date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2008-02-01,-0.028948419228014166,-0.025058450150569768,-0.028948419228014166,-0.028948419228014166,-0.028452338958527487,-0.02542060515314453,-0.028452338958527487,-0.028452338958527487,-0.027720633311715974,-0.0255715940960015,-0.027720633311715974,-0.027720633311715974,0.03473101463187526,0.0402862911508379,0.03473101463187526,0.03473101463187526,0.023200056213036592,0.01898146711553937,0.023200056213036592,0.023200056213036592,0.01075379286489899,0.01042470491627487,0.01075379286489899,0.01075379286489899,0.017887896999932783,0.018974150865357947,0.017887896999932783,0.01788789699993278,0.014101105027921796,0.01129229368341226,0.014101105027921796,0.014101105027921796,0.008557165499409315,0.004036856358362956,0.008557165499409315,0.008557165499409315,-0.02707623515020991,0.0028317751470440427,0.010225745715826186,-0.027076235148996285,-0.02184992162567301,0.0023725617381537643,0.0029657637392664785,-0.021849921624865626,-0.037639242539472664,-0.008835032878335022,0.0023846351884666116,-0.03763924253817048,0.010783525973762509,-0.020023655333405888,-0.03618952093766299,0.010783525972234224,-0.004691658367863065,-0.016903217928182952,-0.025795924679372334,-0.0046916583685497025,-0.008238980410926914,-0.017918066266730932,-0.029087359526162024,-0.008238980411605226,0.06170969973221041,0.06862271392671104,0.09962207476942214,0.06170969973221041,0.052582755656914726,0.060667510808445665,0.08552309421962331,0.052582755656914726,0.04635200034758628,0.05589541538964535,0.06862271392671104,0.04635200034758628,-0.02584282526218007,-0.020031790107063855
2008-03-01,-0.02257942223310705,-0.01686066353623205,-0.02257942223310705,-0.02257942223310705,-0.015127194195632049,-0.011283660436970416,-0.015127194195632049,-0.015127194195632049,-0.014948131170244365,-0.008826330766345333,-0.014948131170244365,-0.014948131170244365,-0.011032620277000757,-0.0011510061067065026,-0.011032620277000757,-0.011032620277000757,-0.011475430154153893,-0.0029817145189264295,-0.011475430154153893,-0.011475430154153893,-0.008886937482659552,0.0007119259999407114,-0.0053259628087008294,-0.008886937482659552,-0.023296736154853802,-0.019942000065070485,-0.023296736154853802,-0.023296736154853802,-0.016115123724969024,-0.014543045136170074,-0.016115123724969024,-0.016115123724969024,-0.010259847770285277,-0.007218576800763462,-0.010259847770285277,-0.010259847770285279,0.024340715704577406,0.017088078663643598,0.020858003209614766,0.024338976508643882,0.02491815075738165,0.01767173594914576,0.018959609922356555,0.024915175183025454,0.018453137906942377,0.014026292216789674,0.019946279100183886,0.01845388355134892,-0.025118448013167923,0.01154846592778074,0.0045782636921063505,-0.025103618078078066,-0.02440281283457808,0.012551549277693053,0.013118428632677153,-0.024384075488134718,-0.02440281283457808,0.009166139043480235,0.013960216522927327,-0.024383655116347575,-0.02149246167321704,0.010328253390320464,0.007069395740142783,-0.02149246167321704,-0.021291386985947503,0.015278276110485805,0.010410806221139613,-0.021291386985947503,-0.021291386985947503,0.013552228895033533,0.016104825725856663,-0.021291386985947503,-0.013824534538981914,-0.008444445180875438
2008-04-01,0.04785581645397023,0.017660725032598485,0.04785581645397023,0.04785581645397022,0.03456084423721428,0.012355055096184415,0.03456084423721428,0.03456084423721428,0.041387420012307996,0.02028489070377547,0.018458069518108744,0.041387403732817865,0.08237852954241888,0.07606107359499051,0.08237852954241888,0.08237852954241888,0.06679200016636921,0.06138280714823048,0.06679200016636921,0.0667920001663692,0.06519803755570343,0.06105305575539621,0.06519803755570343,0.06519803755570343,0.0837942362297533,0.04949164019700312,0.0837942362297533,0.0837942362297533,0.07233916827923052,0.04577524692192947,0.07233916827923052,0.07233916827923051,0.060017460521031366,0.0399795452175544,0.060017460521031366,0.060017460521031366,0.04265345622511153,-0.006234905909331078,-0.01513076253720935,0.042653415199194994,0.03335108171827593,-0.005617583282532514,-0.0011062367612007032,0.03335105725410384,0.0417299242708676,0.001925447025667766,-0.0012457624534670496,0.04172989375878361,0.05714179947533392,-0.0410353433128955,-0.05326984322712965,0.05714172108474676,0.05714179947533392,-0.04328739753802915,-0.05386890743194703,0.05714172065942029,0.05714179947533392,-0.048347584351445205,-0.05371526185120539,0.057141720768506314,0.09661837736245057,-0.027979049048470137,-0.05321753131318393,0.07521324755164564,0.09484843962063164,-0.032927962442006076,-0.054303645702799726,0.07354099886014143,0.09484843962063164,-0.029825745805191605,-0.0481887176947159,0.07441456000415339,0.05284907474106504,0.04878547928820502
2008-05-01,0.042024487342464355,0.04172423351809774,0.042024487342464355,0.042024487342464355,0.04019148879548308,0.03797289598188131,0.04019148879548308,0.04019148879548308,0.04272785830605744,0.04389358917150457,0.04272785830605744,0.042727858306057444,0.05199216687123287,0.040981485177182655,0.05199216687123287,0.05199216687123287,0.046706081575333305,0.04097957280806127,0.046706081575333305,0.046706081575333305,0.039825211171734876,0.035465942436703556,0.039825211171734876,0.039825211171734876,0.05199105824966696,0.04584706549066597,0.05199105824966696,0.05199105824966696,0.04788643066658149,0.04167459192480563,0.04788643066658149,0.0478864306665815,0.04151646696844452,0.03636937962190454,0.04151646696844452,0.04151646696844452,0.018204227558524466,-0.003394026792426794,-0.0050443534542316095,0.018204227558524445,0.02098898305129717,0.0009742485276413668,0.00242222899165632,0.02098898305129715,0.024995898710062463,0.005014484967397041,0.006196919970392576,0.024995898710062445,0.03326840070803975,0.025452878421759,0.005161514569097404,0.03326840070803972,0.02983337554753572,0.02057078318000239,0.013118780669034314,0.029833375547535707,0.03380451078613956,0.02349574691012559,0.025452878421759,0.03380451078613955,0.05199197742775617,0.005866078287587612,-0.006091957198001319,0.05199197742775617,0.05199197742775617,0.0018045000200773188,0.012417434706219553,0.05199197742775617,0.05199197742775617,0.008491102055439553,0.005866078287587612,0.05199197742775617,0.015116644310112948,0.023617748425192035
2008-06-01,-0.022926494376633702,0.04030140109813664,-0.022926494376633702,-0.022926494376633702,-0.040363561726352755,0.03079388451481733,0.03843546729157485,-0.04036351882803815,-0.036690690968650366,0.0334308447412021,0.04030140109813664,-0.03669064905403507,-0.01652601903672631,0.08042678234639278,0.14706970613612114,0.03800588935422283,-0.030379927855893597,0.06389412777592332,0.09347255850601158,0.010904234264741453,-0.026822874075055923,0.05764689179804744,0.08042678234639278,0.008927011398760303,-0.0005185034532625248,0.042450837490729074,-0.0005185034532625248,-0.0005185034532625248,-0.003459057602837977,0.04067924412865838,0.04186610734656461,-0.0034590329277473103,-0.014733290056571289,0.033854719750023854,0.03244399959401256,-0.014733264373181038,-0.08449645864334004,0.008061624157185763,0.005713829825195863,-0.08449640953271795,-0.07903449436736382,-0.001480119762800501,0.001996853785137113,-0.07903445025377119,-0.06535412409359577,-0.002357139619794581,-0.006312819280748295,-0.06535409195141711,0.007620640782974425,0.1294240236631134,0.15159062557538117,0.007620719160459247,0.007620640782974425,0.11041398076094935,0.12352754070728439,0.007620703882871968,0.007620640782974425,0.10372923799142458,0.114144399472683,0.007620698774675207,-0.06107399662532298,0.02975770817212154,0.04272279941200962,-0.026475064612878785,-0.06107399662532298,0.04147369890691208,0.05342380340928001,-0.022908063280455318,-0.06107399662532298,0.05206374292590224,0.05880064463921601,-0.02111578287047665,-0.08813701599237489,-0.07652495841768767
2008-07-01,-0.10897909143789425,-0.06881611239474891,-0.10897909143789425,-0.10897909143789425,-0.08839742063226314,-0.057869103439074435,-0.08839742063226314,-0.08839742063226312,-0.08499685113113298,-0.0575413030336747,-0.07343106984893259,-0.08411585314371199,-0.010551273990825599,0.000530191943931925,-0.010551273990825599,-0.010551273990825599,-0.015479261508928805,-0.007588744051367552,-0.015479261508928805,-0.015479261508928805,-0.04414542133499562,-0.024249789680834168,-0.04414542133499562,-0.04414542133499562,-0.12033482894747924,-0.09879164208463521,-0.12033482894747924,-0.12033482894747924,-0.10391833034788692,-0.08321454847673368,-0.1121523488306122,-0.10454553862155817,-0.0968407890714818,-0.0783943985947114,-0.099598091429457,-0.09705082052277908,-0.018612771400755165,-0.00540203749165625,0.007369428619729955,-0.016633634378507914,-0.007591425307934444,-0.0030098180537143932,-0.008033581105693523,-0.0076251055547286485,-0.02653803732107342,-0.012867033124789479,-0.002917193478192885,-0.02473877141944432,-0.021659826963660644,-0.04256351290189715,-0.0439183858001532,-0.023355323796894114,-0.021659826963660644,-0.03784543847528214,-0.04503776884720809,-0.02344059034201945,-0.021659826963660644,-0.014695207571257196,-0.03819954950905342,-0.022919704002613298,0.02874887391979719,-0.028680334884174923,-0.04044250749561514,0.02874887391979719,0.02874887391979719,-0.011375055809106164,-0.02838458079979515,0.02874887391979719,0.02874887391979719,-0.009789030524419342,-0.015852289523439304,0.02874887391979719,-0.004028603023317201,-0.009440171034531996
2008-08-01,0.0014748365974130116,0.007481085853395927,0.0014748365974130116,0.0014748365974130134,0.004153758226161079,0.009598569060560641,0.004153758226161079,0.00415375822616108,0.004028771287434545,0.007469466168713861,0.004028771287434545,0.004028771287434545,0.004424197223235308,0.005290540275997153,0.004424197223235308,0.004424197223235308,0.004115189599618491,0.011461439080113297,0.004115189599618491,0.004115189599618491,0.009339004723273057,0.011323535909440565,0.009339004723273057,0.009339004723273057,-0.005035333407195225,-0.0030917121750871227,-0.005035333407195225,-0.005035333407195226,0.002081920824068999,0.007556479722103897,0.002081920824068999,0.002081920824068999,0.004252165946773358,0.010258930127242792,0.004252165946773358,0.00425216594677336,0.027256091964370014,0.000460263191195206,-0.004463540736158646,0.016682881064193796,0.01800933192337297,0.0008904749557897549,0.00012461884878704928,0.012047760898510996,0.018490021626993623,0.002007687382182736,-0.001036063211534223,0.011981326680817675,0.05013785481970569,0.01887652892687105,0.05013785481970569,0.050137854819705695,0.03015225289400036,0.011858995077552472,0.03015225289400036,0.030152252894000364,0.03015225289400036,0.010287209997256125,0.016924131646576763,0.025742879144859166,-0.004982141590061442,-0.005226987716774196,-0.004982141590061442,-0.004982141590061442,0.0008246062497391489,0.0016008797478714882,0.0008246062497391489,0.0008246062497391489,-0.000641246997342416,0.0013334575738488882,-0.000641246997342416,-0.000641246997342416,0.015453635049702319,0.014450798494178975
2008-09-01,-0.14354185901988373,-0.07596656564413348,-0.08599167758065177,-0.14354185901988373,-0.1416422548151876,-0.06705132738876861,-0.09193166813914981,-0.1416422548151876,-0.1363275956038036,-0.06805686480761591,-0.09521767945435244,-0.1363275956038036,-0.06720941515397043,-0.07430041261478117,-0.06720941515397043,-0.06720941515397043,-0.0891131261826591,-0.09137560869118797,-0.0891131261826591,-0.08911312618265907,-0.09100350406084143,-0.09602551697885937,-0.09100350406084143,-0.09100350406084143,-0.1416110711023241,-0.063522969300933,-0.07200304671092683,-0.1416110711023241,-0.14418800279186306,-0.0718133684442934,-0.08196271920191484,-0.14418800279186306,-0.13413954075517776,-0.06903873274382889,-0.063522969300933,-0.13413954075517776,-0.07635811293648327,0.027062014244042157,0.03672896238927188,-0.07635811293648327,-0.08536277572246417,0.009523056276132707,0.02592456333732123,-0.08536277572246417,-0.08426602232855815,-3.345826600077359e-05,0.01092869999844072,-0.08426602232855815,-0.11799111877169896,-0.01250676809721172,-0.11799111877169896,-0.11799111877169896,-0.10667612136361553,-0.02180842172262281,-0.03531898961175309,-0.10667612136361553,-0.10574774532456255,-0.03233689890286208,-0.04196248618363156,-0.10574774532456255,-0.12465506085340466,0.014832494580025345,0.09672149308931835,-0.0877589685296175,-0.1162213582360818,0.023398190115783174,0.02846037460229229,-0.09210773609635278,-0.1162213582360818,0.04154775532095355,0.036866503900254935,-0.09070671454669232,-0.09938632216710452,-0.10361468934716023
2008-10-01,-0.20637565568121952,-0.19960725983370414,-0.20637565568121952,-0.20637565568121952,-0.20772121335073754,-0.1993459381907642,-0.20772121335073754,-0.20772121335073754,-0.19104984253734456,-0.1781914674544518,-0.19104984253734456,-0.19104984253734458,-0.1589490196133216,-0.013521300422046946,-0.03304004903568769,-0.12747177696891315,-0.14772147886565137,-0.028915435455323726,-0.05922052810446655,-0.12559624117535517,-0.15522874474036447,-0.041948059463264006,-0.07272772597455225,-0.13460349004891142,-0.19877413509789527,-0.1976692869357682,-0.19877413509789527,-0.19877413509789527,-0.18304083588247488,-0.17909037617014237,-0.18304083588247488,-0.18304083588247488,-0.182320225837535,-0.17409153998945132,-0.182320225837535,-0.182320225837535,-0.13752295932415515,0.02619767317167182,0.057040142117845014,-0.07266859217682178,-0.14607909428863677,0.004995883232702184,0.024934222977407577,-0.08907465519995533,-0.14250146852587153,-0.006991042672459363,0.005991515198945252,-0.09300380728426594,-0.13829405060023747,0.05411632759710415,0.025061008385981784,-0.08384236427149774,-0.13829405060023747,0.08840809873126321,0.07452246065592567,-0.06735521351484977,-0.13829405060023747,0.09671643204779107,0.10580268580566736,-0.05692847179826921,-0.11830472468308788,0.14628070571743948,0.1782646760912996,-0.04416237448949102,-0.11830472468308788,0.16264310816629732,0.19008346372824794,-0.04120767758025392,-0.11830472468308788,0.1650608308906322,0.18741869080377221,-0.04187387081137285,-0.1603548622421792,-0.16398058888501393
2008-11-01,-0.09453771845955322,0.019173477006656794,-0.011719503118100804,-0.039325574898584945,-0.12462651958870037,0.047688216673858606,0.011952629663817738,-0.03357375342035497,-0.11449093711069694,0.058546428640806406,0.029877994738642517,-0.01824498254447064,-0.04695517572447949,-0.05664381421403478,-0.04695517572447949,-0.04695517572447949,-0.06450011678249915,-0.07188529579031708,-0.06450011678249915,-0.06450011678249915,-0.056150114444251165,-0.06722967515460052,-0.056150114444251165,-0.056150114444251165,-0.03261561211669434,0.10214908811178472,0.13617799018679427,0.0799134560856314,-0.00779247654644429,0.08104572266222153,0.12675604327709608,0.08190653666924928,-0.026396392858357348,0.07282326391459391,0.1020079345283582,0.05920649206611967,-0.0264093482645812,0.029347929582726084,0.044707329711825186,0.021001770386356387,-0.025564695907897592,0.024286768106435343,0.028009059748115843,0.010151141196111364,-0.030687311627954884,0.015411026441398192,0.02360837162121114,0.0055098105381558,-0.08586363344289745,-0.028333976321488367,-0.025956079479132407,-0.04592526413372076,-0.0854807682211194,-0.02307858598458425,0.010319350552536345,-0.02161402237201557,-0.08904199441706384,-0.028765926184876427,-0.028333976321488367,-0.04856998235334686,-0.053908991880723976,-0.033529967678123815,-0.053908991880723976,-0.053908991880723976,-0.06661471897160152,-0.050662719988483894,-0.06661471897160152,-0.06661471897160152,-0.0695838554951865,-0.05499523698947506,-0.0695838554951865,-0.0695838554951865,-0.06960685269812006,-0.06810926473986073
2008-12-01,-0.022248770442862276,-0.0375480176284016,-0.059811351816225475,-0.04729049135843774,-0.02073610543485549,-0.024183858091433672,-0.04518769825964268,-0.037037167318046946,-0.018316678796995334,-0.016830791745956593,-0.03550176898878749,-0.029773405591523437,-0.02280660488358624,-0.0028580198632063864,-0.0077193328809540005,-0.018495955739977026,-0.025277744650947374,-0.00451719016904388,-0.007877542492244495,-0.020306258319889407,-0.025277744650947374,-0.008788101717140664,-0.0028580198632063864,-0.01887210899730709,-0.022248770442862276,0.016488481729679125,0.014068189814568716,0.0019625363954250503,0.00697070221326327,-0.009053591182432003,-0.006326546059161871,-0.001894129968353489,-0.007252050729020215,-0.002955022964485041,-0.007296442091530337,-0.00728164497069363,-0.0006488033619410196,-0.0017314607199163704,-0.0034597490118146315,-0.002522767128523427,-0.010869585180873729,-0.006005455312630218,-0.0012953449458811403,-0.0044867583575453375,-0.0007812177157519602,-0.0031347814184322824,-0.005522336327552777,-0.003941963456952506,-0.028476802541006443,-0.03359167749757895,-0.028476802541006443,-0.028476802541006443,-0.007448266910822655,-0.01357490681673226,-0.007448266910822655,-0.007448266910822655,-0.003855158467853448,-0.00922235438846105,-0.003855158467853448,-0.003855158467853448,-0.046026108521322995,-0.009439675998777288,-0.009212206828530627,-0.03550785089481089,-0.046026108521322995,-0.01412183970677127,-0.009470650151149855,-0.035581691844130674,-0.046026108521322995,-0.011237792551310886,-0.018845767732743542,-0.03826029686744315,0.001664992373746621,0.002050213555276438
