date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2012-12-01,-0.024021011811081173,-0.026560518439396996,-0.024021011811081173,-0.024021011811081173,-0.018525047898319214,-0.021471259462333168,-0.018525047898319214,-0.018525047898319214,-0.0183248161928243,-0.020718129092478374,-0.021184849128536378,-0.01832490022933145,-0.024389387643412506,-0.01655745820074905,-0.024389387643412506,-0.024389387643412506,-0.019931910779089925,-0.010684947745224823,-0.019931910779089925,-0.01993191077908992,-0.01878893314869137,-0.007836738743841441,-0.01878893314869137,-0.01878893314869137,-0.017690417054204696,-0.01662222762998271,-0.017690417054204696,-0.017690417054204696,-0.01696475373404741,-0.011500829804406613,-0.01696475373404741,-0.01696475373404741,-0.015368766445083629,-0.00993940761769452,-0.015368766445083629,-0.015368766445083629,-0.005257316932922151,-0.0030983928541134537,-0.0018610450295387573,-0.00525725737094493,-0.006412969139913173,-0.003795528511104205,-0.002979519354074713,-0.006412904011102719,-0.011836927448667696,-0.006752868630879849,-0.003737576268807627,-0.011836714182493817,-0.0014167885201836167,-0.0026223627856156863,-0.0014167885201836167,-0.0014167885201836167,-0.006376625406925771,-0.006193157069345204,-0.006376625406925771,-0.006376625406925771,-0.0064250514606412346,-0.004636905067265154,-0.0064250514606412346,-0.0064250514606412346,-0.0207625348147179,-0.01487550929414726,-0.01656707670745353,-0.020296372802799636,-0.0010076387138014775,-0.01253282623443579,-0.011716863130569683,-0.002103935746800643,-0.0038543710722621703,-0.012616151163967625,-0.013935759341452242,-0.004822895843893388,0.0018293192089378074,0.0026783366950423127
2013-01-01,0.06378393131820992,0.0636912782102078,0.06378393131820992,0.06378393131820992,0.06889635105633249,0.06705319965406466,0.06889635105633249,0.06889635105633249,0.066320223360484,0.06516099527768573,0.06594063815411803,0.06632021223954185,0.06121452191252768,0.06257878217706522,0.06121452191252768,0.06121452191252768,0.06727461374719071,0.06604042646287081,0.06727461374719071,0.06727461374719071,0.06674163114114762,0.0630515503723845,0.06674163114114762,0.06674163114114762,0.06245119608805745,0.06450905131748708,0.06245119608805745,0.06245119608805745,0.06263634434783047,0.06554954005949723,0.06263634434783047,0.06263634434783047,0.058414861100654414,0.06525570002778847,0.058414861100654414,0.058414861100654414,0.06374497680840062,-0.01790084189719627,-0.03076854377108566,0.06315468955912713,0.05254952834815763,-0.0127284375263257,-0.017564980898688787,0.0521082328054255,0.059661893832793675,-0.0015491148549521185,-0.012488417787678036,0.05921369354874818,0.04143244973731858,-0.07133422166054378,-0.07518495132102998,0.040724359469477174,0.05376193764403535,-0.07182647469099464,-0.07357259093635268,0.052986861629252834,0.057595257169598485,-0.0717588289896509,-0.07319508482278927,0.0568047512498201,0.0632556531330274,0.06082416967448183,0.0612858854192459,0.06313492267934431,0.05358495320978084,0.05291550414293286,0.05084223381029131,0.0532828765393784,0.053528598638114315,0.053678771236298946,0.051447888224328046,0.05329920382561296,0.05864559610154241,0.06256801865842597
2013-02-01,0.026412875776445525,0.022724371838566692,0.026412875776445525,0.02641287577644553,0.022324700432285852,0.01945550323445197,0.022324700432285852,0.022324700432285856,0.021083925117000905,0.018168891614705796,0.021083925117000905,0.021083925117000905,0.022595003002784754,0.017866776608850072,0.022595003002784754,0.022595003002784754,0.023911579964629892,0.018156003898351373,0.023911579964629892,0.023911579964629892,0.02214460834422126,0.01787035241990379,0.02214460834422126,0.02214460834422126,0.022130711895015313,0.015544642574636768,0.022130711895015313,0.022130711895015313,0.01792133753012648,0.014650402148839468,0.01792133753012648,0.01792133753012648,0.018206592469203246,0.014867633408548332,0.018206592469203246,0.01820659246920325,0.012787550328065354,-0.002910878939356506,-0.00588747388404159,0.01263301539541035,0.017835380726198537,0.0014489982451107324,-0.0036245351581090063,0.01766187009050625,0.016998154026078825,0.0033292541795940946,0.0003457388271169968,0.016864559183509563,0.012084948268968446,0.003298283195894307,0.007893263761227764,0.012072147841347155,0.016369573560135922,0.006131347704614214,0.013435422432126533,0.016353708470751523,0.016304897694418705,0.007787306353742204,0.012364472253516195,0.01629266151396999,0.0066881071482675185,0.006561145065974358,0.0066881071482675185,0.0066881071482675185,0.009973319779409792,0.011873729087162744,0.009973319779409792,0.009973319779409792,0.004152253629265213,0.007244694079246871,0.004152253629265213,0.004152253629265213,0.012759074280922711,0.013033182731570496
2013-03-01,0.0402679386356266,0.03536396978486731,0.0402679386356266,0.040267938635626596,0.04572146794126365,0.0412755025789373,0.04572146794126365,0.04572146794126365,0.039568849930107286,0.03543304034612504,0.039568849930107286,0.03956884993010728,0.040631607561439895,0.03195757252118497,0.040631607561439895,0.040631607561439895,0.04175680451842453,0.03479012722927985,0.04175680451842453,0.04175680451842453,0.0397518454922909,0.03265977649271848,0.0397518454922909,0.0397518454922909,0.028748848761868097,0.035497761134315776,0.028748848761868097,0.02874884876186809,0.029422731587740128,0.03689663749033525,0.029422731587740128,0.029422731587740128,0.0269573073131495,0.03309651937026413,0.0269573073131495,0.026957307313149496,0.04777015176547987,-0.004412840504768963,-0.014786717897419876,0.04775979611660851,0.04677690812865531,0.0016782142718211243,-0.003513538042282126,0.04676870110740067,0.04297060903327963,0.004469892814213685,0.002029161615993759,0.042961805583784984,0.0406168693278115,-0.016252311671145832,-0.023370982407566247,0.04061685932436427,0.0406168693278115,-0.02145141880569834,-0.02334391781150712,0.040616859328595364,0.0406168693278115,-0.02434271892776435,-0.023849748771077806,0.04061685924951703,0.03569579684069604,0.037560867973541204,0.03569579684069604,0.03569579684069604,0.02920727678270777,0.030436501871279494,0.02920727678270777,0.02920727678270777,0.027816360107807987,0.032877247394253496,0.027816360107807987,0.027816360107807987,0.033375073269262145,0.03350208793035475
2013-04-01,0.04928931268771278,0.04026602796977791,0.04928931268771278,0.04928931268771278,0.044363849752230164,0.03356419169313615,0.044363849752230164,0.044363849752230164,0.03207109508213386,0.02637368307314272,0.03207109508213386,0.03207109508213386,0.033988223744006195,0.030638874248167854,0.033988223744006195,0.0339882237440062,0.030146699732278334,0.033356930444082035,0.030146699732278334,0.030146699732278334,0.02845786207698407,0.02737489538788128,0.02845786207698407,0.02845786207698407,0.016567295593423653,0.025790998549943475,0.016567295593423653,0.016567295593423653,0.007357988646502131,0.01957879475144585,0.007357988646502131,0.007357988646502131,0.01250342804512219,0.0220812326369232,0.01250342804512219,0.01250342804512219,0.03382571946486088,-0.006266192009194765,-0.011776023142828732,0.02982701663737961,0.03398653746081336,0.0015204024929569983,-0.005914858637493061,0.030516891918336016,0.031297797523766005,0.0028289136438881496,-0.0015415514408575778,0.02842464305892252,0.04321303570690007,0.022346650442385874,0.013516314882306583,0.04061710956756245,0.0415843905241111,0.016775206981772588,0.012203883401647016,0.03895978678021875,0.0415843905241111,0.013921404223428338,0.021835751631123577,0.03985732076481014,0.024764433928495925,-0.001764497862182894,0.024764433928495925,0.024764433928495925,0.02674684343265398,0.003973272780170824,-0.0024557303810288224,0.020906328669917415,0.024238023350363493,0.005241084845437647,0.004155257551642768,0.02022147019061935,0.02374495491727102,0.024861848470642125
2013-05-01,-0.03315041841276536,-0.01841243081757893,-0.03315041841276536,-0.03315041841276536,-0.028464456121076464,-0.013850164815340987,-0.028464456121076464,-0.028464456121076464,-0.020221352256261548,-0.003273776431166209,-0.020221352256261548,-0.020221352256261548,-0.0050937884217724955,0.0006765515224036248,-0.0050937884217724955,-0.0050937884217724955,-0.031833801123024044,-0.014730100779104477,-0.031833801123024044,-0.031833801123024044,-0.019537051122260847,-0.004619125455988662,-0.019537051122260847,-0.019537051122260847,0.037369886292478484,0.03692930003668437,0.037369886292478484,0.037369886292478484,0.018930587118267596,0.02545982240351428,0.018930587118267596,0.018930587118267592,0.02094392767780845,0.01226437201637631,0.02094392767780845,0.02094392767780845,0.023555390754016466,-0.0075195416304123675,-0.01010345943444868,0.023232379836531515,0.012511544491002941,-0.007290479423287827,-0.006868339235487695,0.01231760192368882,0.01493759057289334,-0.0019895818321593074,-0.008399245441315343,0.014738190644701612,-0.002533048482248109,-0.019362347668382816,-0.0025535659948309752,-0.0025347135165768478,-0.025808958628831626,-0.029410223462712902,-0.01076679346204236,-0.025752697040226414,-0.020600443831771707,-0.02514707935442113,-0.02704638243118835,-0.0206781129999536,-0.038207000524520154,-0.03222243187633185,-0.038207000524520154,-0.038207000524520154,-0.03455879353575241,-0.02763733593512433,-0.03463546948197372,-0.034573789961141695,-0.016754252124450558,-0.011400672192250553,-0.016816322784013647,-0.016766478712008703,0.023610446541076913,0.014170698557096786
2013-06-01,-0.005406398111048814,-0.011683481852972185,-0.005406398111048814,-0.005406398111048814,-0.006638995021143905,-0.013203613304353391,-0.006638995021143905,-0.006638995021143905,-0.00941341216594421,-0.014969993325856577,-0.00941341216594421,-0.00941341216594421,-0.005345077747801618,-0.01392830001328382,-0.005345077747801618,-0.005345077747801616,-0.006771066013987372,-0.01491432027304429,-0.006771066013987372,-0.006771066013987372,-0.009062080155247896,-0.017501164158772894,-0.009062080155247896,-0.009062080155247896,-0.006845647036315224,-0.008170130544335564,-0.006845647036315224,-0.006845647036315224,-0.011484397049912876,-0.01597220557328983,-0.011484397049912876,-0.01148439704991288,-0.013874519417846877,-0.016302470801685398,-0.013874519417846877,-0.013874519417846877,-0.0006049613202468207,0.01349046881969187,0.014729398134964723,0.0011497024848491687,-0.0027136456640781607,0.010759780515890478,0.011337143844072473,-0.0010866059895131498,-0.006136909302055045,0.00671294807655351,0.009172999608862394,-0.004306533016751881,-0.03884256225015287,-0.03246071149934196,-0.03884256225015287,-0.03884256225015287,-0.03457754932001666,-0.02852279732959148,-0.03461316161495623,-0.0345777743046915,-0.033836169790055576,-0.028179404400280755,-0.0338650098034606,-0.03383634797105206,-0.010861080113530232,-0.019124567574404512,-0.010861080113530232,-0.010861080113530232,-0.015056403706431725,-0.022590561759556677,-0.015056403706431725,-0.015056403706431725,-0.01791133414394815,-0.021508995574359063,-0.01791133414394815,-0.017911334143948146,-0.018538222462171516,-0.018492820095137464
2013-07-01,0.051205338276203625,0.05279953533484329,0.051205338276203625,0.05120533827620364,0.05895292315432597,0.055658756238347,0.05895292315432597,0.05895292315432597,0.058568612946933434,0.05626549214644212,0.058568612946933434,0.058568612946933434,0.04984063828780315,0.021996835335267105,0.04984063828780315,0.04984063828780315,0.04684026511477163,0.025595249629965913,0.04684026511477163,0.04684026511477163,0.051826575814400436,0.03438968895862818,0.051826575814400436,0.051826575814400436,0.05967749927404651,0.058515615350703994,0.05967749927404651,0.05967749927404651,0.058001070182454796,0.05802968072505017,0.058001070182454796,0.058001070182454796,0.05553547522077506,0.054768017021203846,0.05553547522077506,0.05553547522077506,0.06311874401196463,-0.013961805367539841,-0.023952480556625445,0.06271099443750171,0.06027893422234956,-0.0063801217347893785,-0.010316392298217313,0.05998421691521396,0.060926020761503254,0.0008434197708117205,-0.00450566917200943,0.060643455451643805,0.048605484686496184,0.03846673313666981,0.048605484686496184,0.048605484686496184,0.04901674335368539,0.0433642469405801,0.04901674335368539,0.04901674335368539,0.05376234528152049,0.05026699574901803,0.05376234528152049,0.05376234528152049,0.05714334854879721,-0.015694345546505603,-0.06468830118477907,0.05714334854879721,0.052351531928691075,-0.013757115378991103,-0.03346965371344751,0.052351531928691075,0.051894749541328646,-0.005423769682694973,-0.015694345546505603,0.051894749541328646,0.05724222048177796,0.05797487343058241
2013-08-01,-0.032054679153092264,-0.03424976319045281,-0.032054679153092264,-0.032054679153092264,-0.03104295902447289,-0.032778532677769374,-0.03104295902447289,-0.031042959024472894,-0.030834187849333162,-0.029306071929733172,-0.030834187849333162,-0.030834187849333165,-0.04165217834362545,-0.039147100194949914,-0.04165217834362545,-0.04165217834362545,-0.04383501188228383,-0.03867251706307,-0.04383501188228383,-0.04383501188228383,-0.040808833085904724,-0.03650081989204505,-0.040808833085904724,-0.040808833085904724,-0.02135636122247506,-0.03186314835520142,-0.02135636122247506,-0.02135636122247506,-0.014998060087716352,-0.026370606561324006,-0.014998060087716352,-0.014998060087716352,-0.01735401589303972,-0.028759675342108704,-0.01735401589303972,-0.01735401589303972,-0.03084362550286783,0.001737063569197623,0.00879859797184755,-0.030840659023071728,-0.03364330373903261,-0.002533922188358359,0.0018154989364930487,-0.03364079549770893,-0.03240574206878327,-0.0052825105318687286,-0.002695301873194746,-0.032403613013335456,-0.03475810747597932,-0.03442183753007635,-0.03475810747597932,-0.03475810747597932,-0.03664641421298235,-0.037785829373868575,-0.03664641421298235,-0.03664641421298235,-0.03183935445037438,-0.03296979573511675,-0.03183935445037438,-0.03183935445037438,-0.0452350170595181,-0.02825995142040196,-0.04549345438660059,-0.0452350170595181,-0.04057827759482663,-0.02658283841675205,-0.04075796323241636,-0.04057827759482663,-0.039657949945149935,-0.02612272934329528,-0.0398047985264622,-0.039657949945149935,-0.02999281029332901,-0.02871933808796641
2013-09-01,0.0362722649910545,0.0299045853093161,0.0362722649910545,0.0362722649910545,0.028820978741385037,0.02681801871696869,0.028820978741385037,0.028820978741385037,0.02837504237370992,0.030161378733550664,0.02837504237370992,0.02837504237370992,0.017492495427305976,0.02097092050496983,0.017492495427305976,0.017492495427305976,0.02718892163148451,0.02541670354071848,0.02718892163148451,0.02718892163148451,0.027057593208081054,0.02362989334751559,0.027057593208081054,0.027057593208081054,0.05029571609803015,0.03790456871702836,0.05029571609803015,0.05029571609803015,0.04266382020434972,0.0360709012478392,0.04266382020434972,0.04266382020434972,0.0394453977524732,0.03209169776810429,0.0394453977524732,0.0394453977524732,0.04172762965326509,-0.0011874330725255085,-0.004327085701150629,0.0417273663200699,0.043107619067634974,0.00277540076678464,0.0007901013693738797,0.04310744585055882,0.03978512689480367,0.003917733231583025,0.004561840339328167,0.039784932492468256,0.0033397699587223197,-0.02340673644457128,-0.024305493730908834,0.003339682947487251,0.004463873458532255,-0.034253860981998674,-0.034695391642806335,0.004463753745932508,0.004216728464996468,-0.03555315648674992,-0.036493479248283056,0.00421660309306118,0.01380754480752315,0.016673509407492945,0.01380754480752315,0.01380754480752315,0.025013289718399223,0.02936037222453665,0.025013289718399223,0.025013289718399223,0.02006539193322712,0.02446896306933588,0.02006539193322712,0.02006539193322712,0.026642078249340617,0.02684378271744838
2013-10-01,0.04125011408664784,0.04407629036733506,0.04125011408664784,0.04125011408664784,0.04314919565851171,0.04904772490306253,0.04314919565851171,0.04314919565851171,0.04494282577137746,0.04900589891700134,0.04494282577137746,0.04494282577137746,0.05687058772839258,0.05169870575832063,0.05687058772839258,0.05687058772839258,0.05528384233572796,0.051416495263009225,0.05528384233572796,0.05528384233572796,0.054473962877132555,0.05101272050242878,0.054473962877132555,0.05447396287713256,0.0504562146306371,0.05304068039759581,0.0504562146306371,0.0504562146306371,0.048116120819759654,0.050101753544992175,0.048116120819759654,0.048116120819759654,0.0469675704570082,0.05001281679172017,0.0469675704570082,0.0469675704570082,0.048242779083815066,-0.013838116464325657,-0.02380255911943943,0.04821175705725131,0.04899860707707367,-0.007389794566890156,-0.012555233590809744,0.04897212570253573,0.04994774985133725,-0.0015801000166491626,-0.0071846088341691264,0.049923228755031336,0.0388397832592549,-0.006757844594428562,-0.0047202620853935544,0.03882138215083003,0.04148201923250465,-0.006021866934618338,-0.01796352946633389,0.04145638775140705,0.04179937107143519,-0.006128795559970082,-0.0069377736939356845,0.041778388504513764,0.05904067197273931,0.046467818180587005,0.05904067197273931,0.05904067197273931,0.05561657048879106,0.046817401740888304,0.05561657048879106,0.05561657048879106,0.05164012850346939,0.04593941444040338,0.05164012850346939,0.05164012850346939,0.05140728150453744,0.05048645147195206
2013-11-01,0.030416744212396696,0.02956469257341628,0.030416744212396696,0.030416744212396696,0.025929367117678646,0.019637769565714766,0.025929367117678646,0.025929367117678646,0.030483193290630848,0.02492864227047257,0.030483193290630848,0.030483193290630848,0.02567784912150071,0.025718485951210155,0.02567784912150071,0.02567784912150071,0.03212321838761829,0.027129946188041282,0.03212321838761829,0.03212321838761829,0.03102845791709688,0.02164783410436572,0.03102845791709688,0.03102845791709688,0.035384988955223746,0.021881065304826145,0.035384988955223746,0.035384988955223746,0.02489761577088959,0.02068821111472664,0.02489761577088959,0.02489761577088959,0.025017213122304923,0.02427473757209022,0.025017213122304923,0.025017213122304923,0.0394640912283609,-0.0037691854240411815,-0.012304797780668128,0.0334476513714207,0.03890413720241611,0.0007497399933194828,-0.003378495838768947,0.033986625750072774,0.03760218023959347,0.0023428755651310846,-2.6836677963584332e-05,0.03322608632644955,0.03889193495720508,0.03525819313627126,0.03879553097836394,0.038891895856447666,0.036549977819560875,0.03131825771446056,0.03554308131937236,0.036549586823516264,0.03189596061577684,0.027804698441030944,0.03060305817653708,0.0318954593614108,0.03911597064090017,0.026607479491368845,0.03911597064090017,0.03911597064090017,0.033232909958876455,0.025371074576024614,0.033232909958876455,0.033232909958876455,0.03316073971121761,0.029022367167009823,0.03316073971121761,0.03316073971121761,0.029637562092543313,0.023285683994986917
2013-12-01,-0.002939950810223579,0.000505408977992085,-0.002939950810223579,-0.002939950810223579,-0.002528733026425996,0.0013995828572108296,-0.002528733026425996,-0.002528733026425996,0.0028089694811196603,0.00755224652556656,0.0028089694811196603,0.0028089694811196603,-0.00325290281673731,-0.0071635617593335576,-0.00325290281673731,-0.00325290281673731,-0.0012585165816844572,-0.002317530209464386,-0.0012585165816844572,-0.001258516581684457,0.005130504086962765,0.005162400042246256,0.005130504086962765,0.005130504086962765,0.009879058271596056,0.014194268269076516,0.009879058271596056,0.009879058271596056,0.005431333904834388,0.012438197336471996,0.005431333904834388,0.005431333904834388,0.012347649421572696,0.01785793420138854,0.012347649421572696,0.012347649421572696,0.012667700252314812,-0.008588153035198826,-0.008630696177358167,0.010842558827275757,0.017221098408796553,-0.0044300288007617025,-0.006701912504821836,0.01519258500195494,0.01871571387330675,-0.002414106553694932,-0.002846665937088227,0.016879669236755847,0.03547328171814808,0.03246977186415642,0.03547328171814808,0.03547328171814808,0.03033240600934832,0.027627465880825965,0.03033240600934832,0.03033240600934832,0.028108486728277222,0.023628995782084578,0.028108486728277222,0.028108486728277222,0.024931112955624442,0.019856091432171114,0.024931112955624442,0.024931112955624442,0.02756727534517227,0.021893702971909228,0.02756727534517227,0.02756727534517227,0.02428337624260653,0.02037935207478259,0.02428337624260653,0.02428337624260653,0.020386362607091923,0.019100288770537762
2014-01-01,-0.022502027322618606,-0.017360047249555994,-0.022502027322618606,-0.022502027322618603,-0.029100585090843834,-0.02502202918028842,-0.029100585090843834,-0.029100585090843834,-0.02738308009562224,-0.025718158589234045,-0.02738308009562224,-0.027383080095622236,-0.04872787391579564,-0.03837940422723733,-0.04872787391579564,-0.04872787391579564,-0.0450415351605552,-0.03857916179133035,-0.0450415351605552,-0.0450415351605552,-0.044322185615780836,-0.03930297092904931,-0.044322185615780836,-0.044322185615780836,-0.04954831417635211,-0.03994393746350841,-0.04954831417635211,-0.04954831417635211,-0.031531478360356864,-0.03082197689123597,-0.031531478360356864,-0.031531478360356864,-0.029215376379922952,-0.029380927453222832,-0.029215376379922952,-0.02921537637992295,-0.02942259254570076,0.004175620898808954,-0.0004307457420896474,-0.02963887808237456,-0.031011505124496044,0.000847273878016053,0.0020383364471423847,-0.031184316175941917,-0.02979270391636021,0.0006102067394261553,-0.0018844414911105742,-0.029943289890506822,-0.022882505770669092,0.01976693429834175,0.04290615882214903,-0.02288250375417573,-0.031526122710916066,0.014728225825857373,0.03846561431304623,-0.03152612056559401,-0.026673252586865683,0.01654916125041454,0.023229074558606486,-0.02667325102804362,-0.037266149787717834,-0.038347152767655976,-0.037266149787717834,-0.037266149787717834,-0.0431914193159896,-0.034866093554590694,-0.0431914193159896,-0.0431914193159896,-0.041412303045324166,-0.036893153328820906,-0.041412303045324166,-0.041412303045324166,-0.030009959618497173,-0.026213578694349225
2014-02-01,0.044573626755115184,0.04532157816035488,0.044573626755115184,0.044573626755115184,0.04302119477272745,0.04429115327012777,0.04302119477272745,0.04302119477272745,0.047059654971515825,0.04700416860474192,0.047059654971515825,0.047059654971515825,0.06110882537118969,0.06034495423364644,0.06110882537118969,0.06110882537118969,0.051728645735204346,0.05146888189901795,0.051728645735204346,0.051728645735204346,0.04810905720361921,0.04840595093519093,0.04810905720361921,0.04810905720361921,0.06127404383295296,0.056990356820169424,0.06127404383295296,0.06127404383295296,0.0536057688742643,0.05216213454349074,0.0536057688742643,0.0536057688742643,0.05075241553117555,0.04983670047597391,0.05075241553117555,0.05075241553117555,0.06285521014479395,0.0004892036720144143,-0.013352913676238523,0.04880258945020956,0.05811677950616438,0.0018977620467653463,0.0024289404935015206,0.04774157149813823,0.056088930038652354,0.0047044341665896695,0.00637281349519737,0.04690513837675484,0.03627475355898814,0.03329302447501493,0.03645397175701621,0.036274753564849715,0.03636195807496713,0.03444875089481605,0.0365249010583327,0.03636195808032668,0.04251133103186541,0.03975410153740182,0.04175746992993749,0.042511331036263006,0.0463162720823741,0.044060315099772145,0.0463162720823741,0.0463162720823741,0.050780385239581435,0.048788303977221475,0.050780385239581435,0.050780385239581435,0.04792466889187167,0.04767719661171399,0.04792466889187167,0.04792466889187167,0.04551559377482528,0.04799152730954971
2014-03-01,-0.009245304241276965,0.0003921469504022737,-0.009245304241276965,-0.009245304241276965,-0.0059704684257171625,-0.0050352039408774075,-0.0059704684257171625,-0.0059704684257171625,-0.0017942950194015533,-0.001448022199383448,-0.0017942950194015533,-0.0017942950194015533,-0.0031646325931645593,0.0003521639628174017,-0.0031646325931645593,-0.0031646325931645593,-0.01177374452390054,-0.0035056106994663452,-0.01177374452390054,-0.01177374452390054,-0.0025761948251095622,0.00195785114845093,-0.0025761948251095622,-0.0025761948251095622,-0.010609602790908695,-0.0001964086800053111,-0.010609602790908695,-0.010609602790908695,-0.006794253174359328,0.005334564579161931,-0.006794253174359328,-0.0067942531743593266,-0.007988983529121389,0.002486337018545025,-0.007988983529121389,-0.007988983529121389,-0.02402571004578911,-0.013390144371157877,-0.012325681340142421,-0.021257435897215474,-0.019437405604414912,-0.01184935512975652,-0.013172194620993366,-0.017978823970773106,-0.01631054920299006,-0.011090554091200421,-0.011887765545671308,-0.015303102402776169,0.009023566231401246,0.009421515907070308,0.009023566231401246,0.009023566231401246,0.007389821576322948,0.0097548225832181,0.007389821576322948,0.007389821576322948,0.006046667671780633,0.008075788813652684,0.006046667671780633,0.0060466676717806315,-0.010156012550985936,-0.007078278191428991,-0.010156012550985936,-0.010156012550985936,0.0004882787965029096,0.001115923386880783,0.0004882787965029096,0.0004882787965029105,0.0048776225643253155,0.00047607525915586285,0.0048776225643253155,0.0048776225643253155,0.00386507598455621,0.0052706992177194885
2014-04-01,0.00038573260020240054,-0.008280101330840204,0.00038573260020240054,0.000385732600202401,0.00576674048041958,-0.0039795906188660225,0.00576674048041958,0.00576674048041958,0.007023953576017899,-0.002220147701579471,0.007023953576017899,0.007023953576017899,0.0015953710532358772,0.0047232322311501,0.0015953710532358772,0.0015953710532358772,-0.0020007319759657322,0.010145109956107633,-0.0020007319759657322,-0.0020007319759657322,-0.0009665904962916785,0.010429997689021175,-0.0009665904962916785,-0.0009665904962916785,0.0015019708805527146,0.007246160922770344,0.0015019708805527146,0.0015019708805527146,0.02073701678033257,0.016712445849103884,0.02073701678033257,0.02073701678033257,0.017821045535442736,0.014762689029236307,0.017821045535442736,0.017821045535442736,-0.0007192410289220139,-0.00820280783342684,-0.010534316643190019,-0.0031726139388231116,-0.0025931280776956126,-0.006769923476474181,-0.007953857990623713,-0.0039116195676615366,0.00042220277046451217,-0.005469724503828398,-0.007817844837468663,-0.0016359184584704436,0.006009035131461385,0.003765083777287,0.006009035131461385,0.006009035131461385,-0.0008697915167632936,0.0027073545332642595,-0.0008697915167632936,-0.0008697915167632936,-0.0038089770615950514,0.0010968127655950673,-0.0038089770615950514,-0.0038089770615950523,0.001316525502812544,0.009649670851517963,0.001316525502812544,0.001316525502812544,8.050996926635542e-06,0.013410896554161986,8.050996926635542e-06,8.050996926635759e-06,0.0018575011833159086,0.012389829636150089,0.0018575011833159086,0.0018575011833159086,0.011395186036155858,0.016275595229117267
2014-05-01,0.02101245304680983,0.01929526519259361,0.02101245304680983,0.02101245304680983,0.010084896563588672,0.012646221089906089,0.010084896563588672,0.010084896563588672,0.012969316448162595,0.015453889867785465,0.012969316448162595,0.012969316448162595,0.021969024240702302,0.02170342518653419,0.021969024240702302,0.021969024240702306,0.023976213486850258,0.022078127989973828,0.023976213486850258,0.023976213486850265,0.02381208322962212,0.02435264976715268,0.02381208322962212,0.02381208322962212,0.026741504234508377,0.02362175367760818,0.026741504234508377,0.026741504234508377,0.024431467441886668,0.025114731141265965,0.024431467441886668,0.024431467441886668,0.02203452863316095,0.019691679710190278,0.02203452863316095,0.02203452863316095,0.03158804997381677,-0.0019700163248528224,-0.006915753354151606,0.031092423957983326,0.03080347778101806,0.0014516941915274596,-0.00028290014439601423,0.03042345676383194,0.028839505821222536,0.0027959090991627918,0.0034157677273006387,0.028508280719281347,0.026616727920516548,0.026225696094185527,0.026616727920516548,0.026616727920516548,0.022955360575093186,0.019078042453547737,0.022955360575093186,0.022955360575093186,0.023026174084951286,0.020738773347862338,0.023026174084951286,0.023026174084951286,0.024786292388168468,0.023509428049251577,0.024786292388168468,0.024786292388168468,0.024460571435831413,0.024796779510349014,0.024460571435831413,0.024460571435831413,0.022653088182281966,0.022965070243070394,0.022653088182281966,0.022653088182281966,0.023206586151034436,0.020577444521117812
