date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2013-06-01,0.0021454204917571466,0.0015017442738113683,0.0021454204917571466,0.0021454204917571466,0.0014975376341457177,0.0010714798841442383,0.0014975376341457177,0.0014975376341457177,0.00132478167826973,0.0011193393870507023,0.00132478167826973,0.00132478167826973,0.0019840326140635528,0.0020164203888438036,0.0019840326140635528,0.0019840326140635523,0.0014126910081396762,0.0012140767753707612,0.0014126910081396762,0.0014126910081396762,0.001087129381006317,0.0009247890859565251,0.001087129381006317,0.001087129381006317,8.766662033086714e-05,0.0015697303586391764,8.766662033086714e-05,8.766662033086714e-05,0.001172684660232866,0.0006460995056314094,0.001172684660232866,0.0011726846602328662,0.0017925762497154954,0.0011675401600178968,0.0017925762497154954,0.0017925762497154954,7.981130746069021e-05,0.00011817336822616575,6.97511856073435e-05,0.0003683772555912849,6.877769035816817e-05,0.00023982490351648662,9.58857375902095e-05,0.00031878169148140715,0.0006993550950683758,0.0004853811315949551,9.467287812479277e-05,0.0008296659547666269,0.004,0.003839686114330872,0.004,0.004,0.003999999999999999,0.0035240855023523764,0.0040356122949395685,0.004000224984674837,0.004,0.0036168813394272963,0.004028840013405017,0.00400017818099648,0.004,0.0038150798799481125,0.004,0.004,0.004,0.00349007092067545,0.004,0.004,0.0031981519907603286,0.0022646193797961466,0.0031981519907603286,0.0031981519907603286,0.0,5.547430226448072e-05
2013-07-01,0.002130069398155597,0.0022537520134366397,0.002130069398155597,0.002130069398155597,0.00044213655964808643,0.0012933063174098358,0.00044213655964808643,0.0004421365596480863,0.000389961136220927,0.0008072697103460568,0.000389961136220927,0.0003899611362209271,0.0017070228216007316,0.002299630262909025,0.0017070228216007316,0.0017070228216007318,0.0023550213466253743,0.0028595492091234233,0.0023550213466253743,0.0023550213466253743,0.0019991598667944695,0.0019563903752827447,0.0019991598667944695,0.0019991598667944695,6.94436327686121e-05,0.0009064294236040214,6.94436327686121e-05,6.94436327686121e-05,0.0011580921739230917,0.0008518912203982822,0.0011580921739230917,0.0011580921739230917,0.0017577592427768696,0.0011607552149177527,0.0017577592427768696,0.0017577592427768696,2.7794400831723243e-05,6.732703899029222e-05,5.290588654056849e-05,0.00038388654750970473,8.05580614159393e-05,7.319444075980684e-05,4.5989245746310084e-05,0.00033336012858769084,7.104555359375486e-05,0.00023851375526375975,6.199550070469856e-05,0.00031477512248425234,0.004,0.003765174370212797,0.004,0.004,0.004,0.0033567705898156475,0.004,0.004,0.004,0.00269883921335867,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0035535231805596534,0.004000000000000001,0.004,0.003999999999999999,0.0029631097071895615,0.004,0.003999999999999999,0.0,2.3444535434562987e-05
2013-08-01,0.0021661484054787713,0.0020730053674513907,0.0021661484054787713,0.0021661484054787713,0.0015478994869975488,0.0008793936912773389,0.0015478994869975488,0.0015478994869975488,0.001237194224742384,0.0008995303565583886,0.001237194224742384,0.0012371942247423845,0.0024551483642640992,0.0026329076958093926,0.0024551483642640992,0.0024551483642640992,0.0018072371303629968,0.0018119498874998867,0.0018072371303629968,0.0018072371303629968,0.0015635750787026297,0.001878442754564987,0.0015635750787026297,0.0015635750787026297,0.0020092993337994932,0.0020745129390493675,0.0020092993337994932,0.0020092993337994937,0.0015287806466647664,0.0015385051309829989,0.0015287806466647664,0.0015287806466647664,0.0011110267619091401,0.0007628034026228496,0.0011110267619091401,0.0011110267619091401,3.318356588717753e-05,0.000303499514516121,0.0003200062281653026,3.3881492421501954e-05,0.00010351784362296984,0.0003399669783282935,0.0002986650219844905,0.0001042816704348765,0.00012146312619597721,0.0003371938265575929,0.0002800539772858833,0.0001220752398228137,0.004,0.003755137761306609,0.004,0.004,0.0017220484303759112,0.001693363277234609,0.0017220484303759112,0.0017220484303759112,0.0022020620721810414,0.0012614894948046547,0.0022020620721810414,0.0022020620721810414,0.004,0.0038597311211728737,0.004258437327082487,0.004,0.004,0.003935607976199748,0.004179685637589731,0.004,0.003305176640436136,0.0030151358079579423,0.0034520252217484036,0.003305176640436136,0.0,1.1574319008812562e-05
2013-09-01,0.004,0.004,0.004,0.004,0.0017093339943341232,0.0018934224818887443,0.0017093339943341232,0.0017093339943341232,0.001359679275525099,0.001177947425304447,0.001359679275525099,0.001359679275525099,0.00040462123441472263,0.0010976279500844077,0.00040462123441472263,0.00040462123441472263,0.0014735206510262232,0.0020201366445798765,0.0014735206510262232,0.0014735206510262232,0.0011751014078865674,0.0009187315596144061,0.0011751014078865674,0.0011751014078865674,0.0020278101085902606,0.0022444331204407404,0.0020278101085902606,0.0020278101085902606,0.002675769827993057,0.00171023681704225,0.002675769827993057,0.002675769827993057,0.002026503682188726,0.00088774412677764,0.002026503682188726,0.002026503682188726,0.00020990319372070964,0.0003429901978784342,0.0002891741180923976,0.0002100218229171317,0.0008804782763314128,0.000648147744752607,0.0002540630463854468,0.0008805163308464564,0.0007555306218647031,0.0006082874262409617,0.0005824319364314052,0.0007556136169358768,0.004,0.004000000000000001,0.003999999999999999,0.004,0.002875896500190065,0.003966990608069926,0.004,0.0028758965001900645,0.0031230414937258523,0.0039749167871215175,0.004,0.0031230414937258523,0.004,0.0031689367952155347,0.004,0.004,0.0027994948247813084,0.001880503456373298,0.0027994948247813084,0.0027994948247813084,0.0023535649414232356,0.001956421435490554,0.0023535649414232356,0.0023535649414232356,0.0,2.813744311170399e-05
2013-10-01,0.0019547809858346528,0.00227688711650632,0.0019547809858346528,0.0019547809858346528,0.0025855966639891856,0.0022501174818866662,0.0025855966639891856,0.0025855966639891856,0.0011741411251937684,0.0012250041728669617,0.0011741411251937684,0.0011741411251937684,0.0021530582111674254,0.002156748061209904,0.0021530582111674254,0.0021530582111674254,0.0001683463273892567,0.0002691349424282553,0.0001683463273892567,0.0001683463273892566,0.00015041080606857703,0.00021405399459906965,0.00015041080606857703,0.00015041080606857692,0.00019369299742376113,0.0009218727476501427,0.00019369299742376113,0.00019369299742376102,0.0013285376438664151,0.0013783375803991253,0.0013285376438664151,0.0013285376438664151,0.0019214591765582309,0.0012808785421142609,0.0019214591765582309,0.0019214591765582309,6.0523665493110614e-05,8.237053312082361e-05,7.590683038165402e-05,6.10604132424407e-05,8.185611662789739e-05,0.00012948454997764564,6.347938636970235e-05,8.227824659732017e-05,8.891241939836203e-05,0.00015885680818423421,6.328514151388338e-05,8.924250881501957e-05,0.004,0.0029728943533071798,0.004082905410210931,0.004000000253776965,0.003999999999999999,0.0028201925339389543,0.0028746020583771325,0.003999996004920982,0.004,0.002742937434458558,0.0031528234528143025,0.0039999969664274064,6.453841258571303e-05,0.0008233617432118939,6.453841258571303e-05,6.45384125857129e-05,0.00010232334958996203,0.0008808119712312277,0.00010232334958996203,0.00010232334958996203,0.000852338131641432,0.000869301033752726,0.000852338131641432,0.000852338131641432,0.0,2.5080277036376025e-05
2013-11-01,0.0019435736642255516,0.0018076506313831442,0.0019435736642255516,0.0019435736642255516,0.001343079253415127,0.0009699597415054739,0.001343079253415127,0.001343079253415127,0.0010900926499722468,0.0008994618110154321,0.0010900926499722468,0.0010900926499722468,1.926325900471482e-06,0.0006689618083903552,1.926325900471482e-06,1.926325900471371e-06,1.7381254047173613e-05,8.958789854577387e-05,1.7381254047173613e-05,1.73812540471735e-05,0.000849882483933959,0.0006350492506202761,0.000849882483933959,0.0008498824839339592,0.00011277006678619461,0.0003319523828786784,0.00011277006678619461,0.0001127700667861945,0.00010361108393871166,0.0008454411427135354,0.00010361108393871166,0.00010361108393871166,0.000964778346581587,0.0011982404995901064,0.000964778346581587,0.0009647783465815869,4.525325259297597e-05,0.00013220201579910418,0.00015251483510533858,0.00032214471874890996,4.4739544212101246e-05,0.00012068249882917761,0.00012696116754483554,0.0002738330060790595,4.777090243062326e-05,0.00010960654693050445,0.00011583117732819759,0.0002508850045661098,0.0019927192483249626,0.0029776819011323044,0.0020891232271661037,0.0019927583490823796,0.0016740186722836018,0.002788819008902649,0.0026809151724721193,0.001674409668328216,0.0016847794618925392,0.0027356648503368266,0.0029776819011323036,0.0016852807162585828,0.0020234577808734386,0.002047201212149284,0.0020234577808734386,0.0020234577808734386,0.0001391471553956285,0.0007107093060146187,0.0001391471553956285,0.0001391471553956284,0.0008944581059293115,0.0007001382714699731,0.0008944581059293115,0.0008944581059293115,0.0,1.0638379948337162e-05
2013-12-01,0.004,0.003626671266924186,0.004,0.004,0.002800642842962365,0.0024299250500911932,0.002800642842962365,0.002800642842962365,0.0013460214899300809,0.0016479651712879128,0.0013460214899300809,0.0013460214899300809,0.0021489927259637806,0.0027142670035312745,0.0021489927259637806,0.0021489927259637806,0.0014939882364045792,0.0020160295888266315,0.0014939882364045792,0.001493988236404579,0.0012124998440992832,0.0015212541563101793,0.0012124998440992832,0.0012124998440992832,0.0018549606257209088,0.002642768405136794,0.0018549606257209088,0.0018549606257209088,0.0024843943798515643,0.0016113510890541024,0.0024843943798515643,0.0024843943798515643,0.0019378703439008015,0.001144796047646936,0.0019378703439008015,0.0019378703439008015,1.843509227282092e-05,0.00017751699859809835,0.00016425407919776569,8.095729529195727e-05,2.6050324535657645e-05,0.00018634439090620927,0.00015559855517905985,7.188267054968883e-05,0.00014588587697879612,0.00020903314847245096,0.00014589975782319304,0.00018516410231945773,0.004,0.003956419586497709,0.004,0.004,0.0027703909186219686,0.002234687952895101,0.0027703909186219686,0.0027703909186219686,0.003033704779063121,0.002235819107955545,0.003033704779063121,0.003033704779063121,0.004,0.003983478910169393,0.004,0.004,0.004,0.0035202285959207106,0.004,0.004,0.0025697262777995976,0.002305782676643161,0.0025697262777995976,0.0025697262777995976,0.0,3.2576545166177556e-05
2014-01-01,0.0022184264746565557,0.00238964643901042,0.0022184264746565557,0.0022184264746565557,0.001545904599629931,0.0013983171929372983,0.001545904599629931,0.001545904599629931,0.0012112991273393009,0.0008204226951526012,0.0012112991273393009,0.0012112991273393009,0.004,0.0034722016584380765,0.004,0.004,0.004,0.0033293838101894936,0.004,0.004,0.003999999999999999,0.0025889402053799336,0.003999999999999999,0.003999999999999999,0.001852451664543875,0.0026159613545395193,0.001852451664543875,0.001852451664543875,0.00132481481324251,0.0012674978430204696,0.00132481481324251,0.00132481481324251,0.0010183220356681218,0.0006239250045424379,0.0010183220356681218,0.0010183220356681218,1.3004060247146066e-05,0.00020028781874936903,0.0002076190740808458,0.00022929049151740257,1.810442870355017e-05,0.00026617161258007596,0.00021026046415696225,0.00019091649905241957,2.3124908613585156e-05,0.00026374939309853427,0.00020392051708907567,0.00017371174372005362,0.004,0.004,0.004,0.004000000000000001,0.0029634053118834033,0.003648443489734282,0.004000000000000001,0.0029634053436561458,0.003045317952134121,0.003200033600454528,0.004,0.003045317952134121,0.002449542674115681,0.0026215831346443233,0.002449542674115681,0.002449542674115681,0.002756207543314628,0.0026673079410530318,0.002756207543314628,0.002756207543314628,0.002933061615428189,0.0023749503710976585,0.002933061615428189,0.002933061615428189,0.0,2.2859300259113453e-05
2014-02-01,0.0022253387360908128,0.001841504155877168,0.0022253387360908128,0.0022253387360908128,0.0016045397368295413,0.001384556845843452,0.0016045397368295413,0.0016045397368295413,0.0012955512515106442,0.0013589631371196413,0.0012955512515106442,0.001295551251510644,0.0019869200097317966,0.002047398317579133,0.0019869200097317966,0.0019869200097317966,0.0026043824587447975,0.0013245131107061684,0.0026043824587447975,0.002604382458744798,0.0029065107137425878,0.0015084576850852582,0.0029065107137425878,0.0029065107137425878,0.0018730777752722055,0.0026431460927510567,0.0018730777752722055,0.0018730777752722055,0.0013129993290579272,0.0014678980619319613,0.0013129993290579272,0.0013129993290579272,0.0010235501988601738,0.0007884937330374382,0.0010235501988601738,0.001023550198860174,0.00028418894636260427,0.0004038458571223495,0.00021879529679738353,0.0005106753212463538,0.0010247293459218194,0.0006731889966489296,0.00021190254605761016,0.0011580366185104923,0.0003552326089870325,0.0004022633155627699,0.0005793327000357198,0.0005675845115003657,0.004,0.0038811905390827616,0.003820781801971928,0.0039999999941384215,0.004,0.0036522499105024766,0.0038370570166344343,0.00399999999464045,0.0031097693559405683,0.0034179543627195024,0.0038636304578684934,0.0031097693515429754,0.004,0.0035634633170972,0.004,0.004,0.0029680416825880736,0.0022760313183605566,0.0029680416825880736,0.0029680416825880736,0.003163361569229831,0.0026998599246339924,0.003163361569229831,0.003163361569229831,0.0,4.598568006149734e-05
2014-03-01,0.002199250629322747,0.0022827341695000215,0.002199250629322747,0.0021992506293227465,0.0026989014729997566,0.0028615420128789712,0.0026989014729997566,0.0026989014729997566,0.0029531931143461235,0.001937360576048969,0.0029531931143461235,0.0029531931143461235,0.002014777951748757,0.0016107646655483371,0.002014777951748757,0.002014777951748757,0.001406037779431695,0.0010883391549331382,0.001406037779431695,0.001406037779431695,0.00021405563001400347,0.0007048438751233728,0.00021405563001400347,0.00021405563001400347,0.0019274624821221597,0.002720535559545491,0.0019274624821221597,0.0019274624821221597,0.002597832204911163,0.001828431958562501,0.002597832204911163,0.002597832204911163,0.001147751341937667,0.0008235871293082863,0.001147751341937667,0.001147751341937667,8.965318642783537e-05,0.00014404874891240296,0.0001299331663542852,0.00020097614560913297,9.741766197452678e-05,0.00014386168689349178,0.00011915452675337702,0.00018086335701195753,0.00010775567946781888,0.00017093909715815787,0.0001154159214083427,0.00018698332539134662,0.0020809750455951857,0.002390190381898789,0.0020809750455951857,0.0020809750455951857,0.0014777431674545113,0.0015100826549935681,0.0014777431674545113,0.0014777431674545113,0.0020489534998354205,0.0015643663171290274,0.0020489534998354205,0.0020489534998354205,0.004,0.004002865941883971,0.004,0.004,0.0028342530372984136,0.002694820102911905,0.0028342530372984136,0.0028342530372984136,0.0015301320128474128,0.0012054233840117909,0.0015301320128474128,0.0015301320128474128,0.0,2.071250155442028e-05
2014-04-01,0.002199729343330918,0.002724602562214188,0.002199729343330918,0.002199729343330918,0.0015196737084337188,0.0018649343091938966,0.0015196737084337188,0.0015196737084337188,0.0011830773355340728,0.0009258892917084874,0.0011830773355340728,0.0011830773355340728,0.0018442322103848225,0.0025534122219690518,0.0018442322103848225,0.0018442322103848225,0.0013000929868722123,0.001468218347405208,0.0013000929868722123,0.0013000929868722123,0.0019285148740896105,0.001358020989377495,0.0019285148740896105,0.0019285148740896105,0.001975773087090536,0.0020110932323940105,0.001975773087090536,0.001975773087090536,5.396831077036013e-05,0.0011949629826056715,5.396831077036013e-05,5.396831077036024e-05,0.0009570869075523486,0.0013939799213340375,0.0009570869075523486,0.0009570869075523486,0.002005730964154627,0.0011256228295266992,0.001161783041891554,0.001796858539905462,0.00044760666552719084,0.0006049160062300216,0.0009907838601784158,0.0005628446677510731,0.0004109118651334222,0.0006401453737974723,0.00041126416787528035,0.0004110499865271414,0.002182405715381585,0.0019323045717346303,0.002182405715381585,0.002182405715381585,0.00254533632166535,0.002201643847070788,0.00254533632166535,0.00254533632166535,0.002830749087931863,0.0022516912545083216,0.002830749087931863,0.002830749087931863,0.0021219909219274014,0.002624956789707524,0.0021219909219274014,0.0021219909219274014,0.0014610631167808164,0.0017445668847272898,0.0014610631167808164,0.0014610631167808162,0.0020409698259377124,0.0013523608767060937,0.0020409698259377124,0.0020409698259377124,0.0,2.6320441334552442e-05
2014-05-01,0.0022095576081765894,0.00239203661490209,0.0022095576081765894,0.00220955760817659,0.002768853087975454,0.002730385587271456,0.002768853087975454,0.002768853087975454,0.003045577755077129,0.0021684341640610307,0.003045577755077129,0.003045577755077129,0.001847004663922938,0.0020381784231302633,0.001847004663922938,0.001847004663922938,0.0013060433314362862,0.0019787715921531094,0.0013060433314362862,0.0013060433314362862,0.0010275173254537817,0.0010784664190841833,0.0010275173254537817,0.0010275173254537817,0.0020356910987979634,0.0028355671239512917,0.0020356910987979634,0.0020356910987979634,0.0014504401472104406,0.001798671818757364,0.0014504401472104406,0.0014504401472104406,0.002044740163619792,0.001596502576960874,0.002044740163619792,0.002044740163619792,0.0002738624216973398,0.00039363242796865833,0.00036013033707257846,0.0007620470487024825,0.0002776279370231618,0.00041725835226452587,0.0003077444450876382,0.0006516334273339049,0.0002662210466538029,0.00047871065760661877,0.00027386641743636303,0.0005925231095083392,0.002163501228305832,0.0022555398046866255,0.002163501228305832,0.002163501228305832,0.002710233298211056,0.0023224541101542397,0.002710233298211056,0.0027102332982110555,0.0012781194667143355,0.0012515210069056811,0.0012781194667143355,0.0012781194667143355,0.004,0.0037072229294255496,0.004,0.004,0.0017304763147909781,0.002088408569216866,0.0017304763147909781,0.0017304763147909781,0.0013989004375394392,0.0011960169407237875,0.0013989004375394392,0.0013989004375394392,0.0,3.6927686066054235e-05
2014-06-01,0.0020665781064348175,0.0021558209540879446,0.0020665781064348175,0.0020665781064348175,0.0026859753644212832,0.00234318569747897,0.0026859753644212832,0.0026859753644212832,0.0021891370415449,0.0012878324696079314,0.0021891370415449,0.0021891370415449,0.00018090093356911574,0.0007606955508632397,0.00018090093356911574,0.00018090093356911563,0.00019319163489366943,0.00110953430981678,0.00019319163489366943,0.00019319163489366954,0.00018249027394718248,0.0008906118286816061,0.00018249027394718248,0.00018249027394718248,0.0020356052221813027,0.002832884391478495,0.0020356052221813027,0.0020356052221813027,0.00018472186701297722,0.0012737791544054319,0.00018472186701297722,0.00018472186701297711,0.0010605092598038699,0.0012538806735859942,0.0010605092598038699,0.00106050925980387,0.0020567436026365663,0.0009037399651599716,0.0012643797951579037,0.0020567553545149213,0.00053065931549773,0.0003017727893158293,0.0009466673743667113,0.0005308619361885284,0.0004439094254951857,0.0003043949093864279,0.00030836344275623773,0.0004441060430615239,0.004,0.0034121760761185323,0.004,0.004,0.001815772477412081,0.0024059110401774097,0.002843899628515357,0.0018157725742939262,0.0015014256130800924,0.0024205874342183658,0.0030874037927744852,0.0015014257625290122,0.000348578154206155,0.0006745553842467061,0.000348578154206155,0.0003485781542061549,0.0014311888398136333,0.0016527089187654332,0.0014311888398136333,0.0014311888398136333,0.001954948358461968,0.0015538601492761032,0.001954948358461968,0.001954948358461968,0.0,1.7579718331929782e-05
2014-07-01,0.0003396258447072744,0.001477732725725531,0.0003396258447072744,0.0003396258447072744,0.0014453535964869865,0.0017781975097778979,0.0014453535964869865,0.0014453535964869867,0.0011484513302705585,0.001151196393917048,0.0011484513302705585,0.0011484513302705585,0.00225641098665809,0.001709204421546267,0.00225641098665809,0.0022564109866580902,0.0015859800770225076,0.0011764550236190666,0.0015859800770225076,0.0015859800770225074,0.0013145277222512157,0.0006921697748532337,0.0013145277222512157,0.0013145277222512159,0.0019851286074288655,0.0013567298474241585,0.0019851286074288655,0.0019851286074288655,0.001404563154738054,0.0009093644321496576,0.001404563154738054,0.0014045631547380537,0.00015238009321072232,0.0006282999261909054,0.00015238009321072232,0.00015238009321072243,0.00018640490076857107,0.0001561502329507828,0.0012709723621018572,0.00018640528911242232,0.00018195012638244862,0.00025700756180133745,0.0001418073882050794,0.0001819503542247163,0.0007663247422475703,0.0004949141694584595,0.00013257910231482671,0.0007663248030758791,0.004,0.0029607935908538417,0.004045615009113825,0.004000000004236491,0.002958836241745585,0.0028736395915035504,0.004075919225562143,0.002958836344400064,0.0023140243137835326,0.0024268067711853605,0.004070561425039215,0.002314024397717832,0.002026321973645419,0.0018125834416593256,0.002026321973645419,0.002026321973645419,0.0026425267457591923,0.0025623025659006534,0.0026425267457591923,0.0026425267457591923,0.0029368232693440287,0.0025012871107864213,0.0029368232693440287,0.0029368232693440287,0.0,2.1535362230849258e-05
2014-08-01,0.00015836410271151435,0.0008074481838371819,0.00015836410271151435,0.00015836410271151435,0.001280028567455922,0.0012789251126893496,0.001280028567455922,0.001280028567455922,0.0001357680570282468,0.0005752186744858507,0.0001357680570282468,0.00013576805702824674,0.0021902747914343385,0.0023709710254181697,0.0021902747914343385,0.002190274791434339,0.0015370823514319048,0.0013445978493529822,0.0015370823514319048,0.0015370823514319044,0.001988728917990397,0.0015596166841902557,0.001988728917990397,0.0019887289179903967,0.0019710108175289335,0.0012481675507433052,0.0019710108175289335,0.001971010817528933,3.4569325776755975e-05,0.0006526995672505381,3.4569325776755975e-05,3.4569325776755975e-05,3.9963014622737324e-05,0.0005197840647644348,3.9963014622737324e-05,3.9963014622737384e-05,0.00024746077268522794,0.00014640861526071027,3.9826929396971744e-05,0.000448013778120729,0.0002697877179669817,0.00017535205798794863,0.00014441033666428183,0.00033626522382022216,0.0007801546265156083,0.00047511177219815905,0.00014688078677820398,0.0008309049832025281,0.00014100527162326583,0.0011460385552554122,0.00014100527162326583,0.00014100527162326594,0.00010836255358494407,0.0007987014307596205,0.00010836255358494407,0.00010836255358494407,0.0009309193053689255,0.0011932205373306308,0.0009309193053689255,0.0009309193053689255,0.004,0.0035305139869760936,0.004,0.004,0.004,0.0036806837658373242,0.004,0.004,0.0023206248273229344,0.0021401055885262236,0.0023206248273229344,0.0023206248273229344,0.0,3.465898287923061e-05
2014-09-01,0.0019689748073057024,0.0023485112135917096,0.0019689748073057024,0.0019689748073057024,0.00255192631354563,0.0023027777483141283,0.00255192631354563,0.00255192631354563,0.0011748813520457177,0.0012158168102869632,0.0011748813520457177,0.0011748813520457177,0.0017714467565921738,0.0015535006693862354,0.0017714467565921738,0.0017714467565921738,0.0012433357941545537,0.0010240309303354794,0.0012433357941545537,0.0012433357941545535,0.0009837592972259841,0.0007866032388045243,0.0009837592972259841,0.0009837592972259841,0.0001992788391182292,0.0015565658211624765,0.0001992788391182292,0.0001992788391182292,0.001353333944234294,0.000817100334143948,0.001353333944234294,0.001353333944234294,0.001955340854713117,0.0004917413209072495,0.001955340854713117,0.0019553408547131174,0.0019307577504517788,0.0008609688542482456,0.00021204622086120007,0.0017490234763300118,0.000294142175846097,0.00023188348126321385,0.0009260235457536459,0.00037523087017503,0.0008959636687597235,0.0005247822395434388,0.000233284955347289,0.0008300794954743472,0.004,0.003517957806619783,0.004,0.004,0.0033247342560983723,0.003306826908185082,0.004000000000000001,0.003392790789854151,0.0030783277257483083,0.002829945811354408,0.004,0.0031712182963286413,0.004,0.004,0.004,0.004,0.0017490057849761623,0.0021288451137298344,0.0017490057849761623,0.0017490057849761623,0.001583517335997618,0.0013677669000993333,0.001583517335997618,0.001583517335997618,0.0,1.1338585877545521e-05
2014-10-01,0.004,0.003601226908834075,0.004,0.004,0.0015865710687620997,0.0017675587948435395,0.0015865710687620997,0.0015865710687621001,0.0020976343327781632,0.001734091631669491,0.0020976343327781632,0.0020976343327781637,0.002276785921391168,0.0022455500353930785,0.002276785921391168,0.002276785921391168,0.001508961890355075,0.0015590000174827868,0.001508961890355075,0.001508961890355075,0.0012774781716173135,0.001302725821920256,0.0012774781716173135,0.0012774781716173135,6.461686661323241e-05,0.0010631266241516598,6.461686661323241e-05,6.461686661323252e-05,8.10210207024885e-05,0.0008473890767059562,8.10210207024885e-05,8.10210207024884e-05,0.0009757346966750806,0.0007868645038253806,0.0009757346966750806,0.0009757346966750808,5.460354591048344e-05,4.734812892550455e-05,5.361957667517592e-05,0.00029803860803298186,0.00109640191648274,0.0005821925285637676,4.6522966776877506e-05,0.001225247498751413,0.000162488162086265,0.0001665464990943872,0.0005626799454668227,0.00033272719363532024,0.003999999999999999,0.003530365615372493,0.00399906620579172,0.003999903513533283,0.0033133183068452788,0.003315872205770409,0.003974565157997058,0.00338193278805141,0.0033642840814980886,0.0032520898123798146,0.00397303535414194,0.003427516457172654,0.004000000000000001,0.003996333698873576,0.004000000000000001,0.004000000000000001,0.0030159756657671317,0.002472446155296731,0.0030159756657671317,0.0030159756657671313,0.003170891184860853,0.002148430530043602,0.003170891184860853,0.003170891184860853,0.0,3.161942597584486e-05
2014-11-01,0.0019377353516165886,0.00205509046221595,0.0019377353516165886,0.0019377353516165886,0.0012611928119334625,0.0014658531008706027,0.0012611928119334625,0.001261192811933462,0.001100132510127998,0.0012543169187553952,0.001100132510127998,0.001100132510127998,0.004,0.003999999999999999,0.004,0.004,0.0016483231646294383,0.002006694154406048,0.0016483231646294383,0.0016483231646294383,0.0012910898469362716,0.0011836081739916959,0.0012910898469362716,0.0012910898469362716,0.0018282623189145092,0.0021497932309511745,0.0018282623189145092,0.0018282623189145092,0.0013296319199684573,0.0014937817868286172,0.0013296319199684573,0.001329631919968457,0.001025597504667724,0.0008172359603931601,0.001025597504667724,0.001025597504667724,0.00011146478868538091,0.00010351366796098532,8.312561823332731e-05,0.00011181906141389919,0.000173841580038814,0.0001629983954387868,9.324806226181265e-05,0.00017409626888788212,0.0003052614921844236,0.00031528759654288744,0.0001034585252037849,0.00030544911724808457,0.004,0.004,0.004,0.004,0.0026666666666666666,0.004,0.004,0.0026667010959701373,0.002016844336124337,0.004,0.004,0.00201687015810194,0.003999999999999999,0.00284640625152045,0.003999999999999999,0.003999999999999999,0.002801337641634246,0.0013774176696936223,0.002801337641634246,0.002801337641634246,0.002281464442253468,0.0011392851478955984,0.002281464442253468,0.002281464442253468,0.0,4.6989710972868666e-05
2014-12-01,0.00030769216681480685,0.0007307142549589516,0.00030769216681480685,0.00030769216681480674,0.0002330308036140645,0.0003517553493958944,0.0002330308036140645,0.0002330308036140647,0.0009851435953894176,0.0012665520139192527,0.0009851435953894176,0.0009851435953894174,0.0018901294394617957,0.0021752590497023197,0.0018901294394617957,0.0018901294394617957,0.0013699020694163538,0.0016317841063882904,0.0013699020694163538,0.0013699020694163538,0.0019339569808556622,0.0013542013634053785,0.0019339569808556622,0.0019339569808556622,0.00179192671895872,0.0013347479866340035,0.00179192671895872,0.0017919267189587197,0.0012727143188860236,0.0009171302396651846,0.0012727143188860236,0.0012727143188860231,9.076351811067285e-05,0.0006233048332669388,9.076351811067285e-05,9.076351811067268e-05,7.361521311482733e-05,9.652354347380056e-05,0.0010675689907127465,0.0004017517107977165,9.517881705168075e-05,9.592301372106771e-05,9.681795575790658e-05,0.00032414514876286007,0.000186409844482563,0.00012031490262610086,8.94058168929239e-05,0.0003570055708756262,0.003999999999999999,0.0027800304294467912,0.003818897817075004,0.003999995267870286,0.002742805289011469,0.0030670894731962355,0.0027828382061672705,0.0027519673499788976,0.0029991822000056817,0.0032695365398763203,0.003033451166866318,0.00299917042755495,0.004,0.003726040002310519,0.004,0.004,0.004,0.0034149264806396353,0.004,0.004,0.0036859316527733236,0.0031486732624406884,0.004,0.003764448739579993,0.0,4.858528006730389e-05
