date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2015-11-01,0.006971315101500868,0.00698817312778356,0.006971315101500868,0.006971315101500868,0.006164676926320539,0.004439622693796167,0.006164676926320539,0.006164676926320539,0.004611391867405563,0.0038110658089649924,0.004611391867405563,0.004611391867405563,-0.002795330347550483,-0.0013367694848886696,-0.002795330347550483,-0.002795330347550483,-0.004856709673692612,-0.005732993421502028,-0.004856709673692612,-0.004856709673692612,-0.0028852229327878003,-0.002293493258662625,-0.0028852229327878003,-0.0028852229327878003,0.007951621555813831,0.007744492259311005,0.007951621555813831,0.007951621555813831,0.004620888977067098,0.0017933766365714168,0.004620888977067098,0.004620888977067098,0.0044245416821112864,0.0007218798248058297,0.0044245416821112864,0.0044245416821112864,0.0022495021001271154,-0.001947588980197353,-0.0013124452673921186,0.0022329004140098597,0.0008440372544625573,-0.002032388669182296,-0.0016217994399396925,0.0008325443707691664,0.0021245949365065286,-0.001194999545562175,-0.0017172689147907155,0.0021066886029244883,0.007899795666384487,0.006883805287373191,0.007899795666384487,0.007899795666384487,0.008110442417893804,0.005335474644285198,0.008110442417893804,0.008110442417893804,0.0024615459858812042,0.0023865877362482094,0.0024615459858812042,0.0024615459858812042,0.009144358805075756,0.011168142875057087,0.009144358805075756,0.009144358805075756,0.0051838847531144455,0.006871133574062337,0.0051838847531144455,0.0051838847531144455,0.005927880840790509,0.006725979155264074,0.005927880840790509,0.005927880840790509,0.0036550216437474248,0.0013092182706768594
2015-12-01,-0.031074311179524645,-0.022757735803015388,-0.031074311179524645,-0.031074311179524645,-0.031242146429388586,-0.016800180448603284,-0.031242146429388586,-0.031242146429388586,-0.0299216367379254,-0.02284374571439488,-0.0299216367379254,-0.0299216367379254,-0.003885284263331979,-0.013003429999002501,-0.003885284263331979,-0.003885284263331979,-0.012721522300334371,-0.02228462790460127,-0.012721522300334371,-0.012721522300334371,-0.004889233460676862,-0.016000517933947845,-0.004889233460676862,-0.004889233460676862,-0.010736317215217565,-0.010295916067413707,-0.010736317215217565,-0.010736317215217565,-0.01687586282651784,-0.02121273547885536,-0.01687586282651784,-0.01687586282651784,-0.018823383697708834,-0.017211700121208616,-0.018823383697708834,-0.018823383697708834,-0.007944753772184777,0.01378597111202669,0.012281441775683263,-0.007745063033933679,-0.015256951464245341,0.00808193429456369,0.012385521222161796,-0.014984040734950218,-0.018051444892609056,0.0013739277479499152,0.006645100320682587,-0.017807618942532463,0.021651325812934497,0.07255971953273013,0.08218050511459801,0.022248922947396905,0.021651325812934497,0.05951118064536845,0.06717587420743558,0.02210078407392733,0.021651325812934497,0.04971541659782401,0.05650549939663323,0.02199543677723269,-0.07345370151437013,-0.04680203746883245,-0.07345370151437013,-0.07345370151437013,-0.05859407688012874,-0.04014714811638079,-0.05859407688012874,-0.05859407688012874,-0.04232431476533999,-0.0342647384112031,-0.04232431476533999,-0.04232431476533999,-0.023096483893941144,-0.026094620694656456
2016-01-01,-0.06080379105411185,-0.05941741686783195,-0.06080379105411185,-0.06080379105411185,-0.06723949676888226,-0.06390237279704868,-0.06723949676888226,-0.06723949676888226,-0.06303000113364367,-0.059692952655053755,-0.06303000113364367,-0.06303000113364367,-0.03613783766975511,-0.04223166248699658,-0.03613783766975511,-0.03613783766975511,-0.03964230607526056,-0.04501591554594735,-0.03964230607526056,-0.03964230607526056,-0.017283923920056073,-0.03354431043662522,-0.017283923920056073,-0.017283923920056073,-0.06092942050582202,-0.0428273910326646,-0.06092942050582202,-0.06092942050582202,-0.06763113803153588,-0.058492189240359635,-0.06763113803153588,-0.06763113803153588,-0.06049480019609532,-0.05382148274244365,-0.06049480019609532,-0.06049480019609532,-0.0531262700157978,0.012782120507684909,0.016432778119414022,-0.029997392627692302,-0.05172661418416277,0.005880154496057142,0.007381727324897878,-0.03207267095135882,-0.05164759565997136,0.0008546744931079492,0.0006781021096573629,-0.03424892962865502,-0.04887230824324033,-0.04810870505537025,-0.04801164148846086,-0.04858613043637014,-0.05308566086606593,-0.027927477817893967,-0.02510259433359051,-0.04378109255865127,-0.05176992418698036,-0.022046733017863245,-0.01891337559602135,-0.04084488849242302,-0.07762133088015964,-0.04956112422804173,-0.07762133088015964,-0.07762133088015964,-0.07024785093293125,-0.0493020060139511,-0.0492202272683826,-0.06499094501679409,-0.06344817982413721,-0.04543317015264013,-0.04896393455075021,-0.059827118505790464,-0.04413173835650497,-0.038526786607065086
2016-02-01,0.011969499858969722,0.005391016013514419,0.011969499858969722,0.011969499858969722,0.007127677197005692,0.0012800265059344934,0.007127677197005692,0.007127677197005692,0.0068925985342241395,0.0012905194425497867,0.0068925985342241395,0.0068925985342241395,-0.011675037254851917,0.0016454745331633165,-0.011675037254851917,-0.011675037254851917,-0.008222318178100926,0.003799472261934956,-0.008222318178100926,-0.008222318178100926,-0.005581145466948632,0.002413602253397302,-0.005581145466948632,-0.005581145466948632,0.012368177544042595,0.01065396628195599,0.012368177544042595,0.012368177544042595,0.008370473937986058,0.0032254324753563882,0.008370473937986058,0.008370473937986057,0.007682030801763176,0.0025135588473703323,0.007682030801763176,0.007682030801763176,-0.005173736316762313,-0.005251614222298325,-0.0008105614887506102,-0.0022742339906104067,-0.002516463453236041,-0.003932679791054272,-0.001267516726336542,-0.0016864889317853055,0.005373747452913325,0.00021348740023829959,-0.000595837326713624,0.0014067221474943852,0.02289424809023996,0.021940317171486458,0.021679782905251552,0.022087187917840433,0.02289424809023996,0.017149300014376027,0.018123241590674147,0.01972372548024386,0.02289424809023996,0.012091300910404293,0.013051319432897859,0.01635323250798877,0.04089372728993888,0.023909232713614767,0.04089372728993888,0.04089372728993888,0.02535156065525369,0.014243800959727231,0.02535156065525369,0.02535156065525369,0.02955398650679915,0.016448129736900047,0.02955398650679915,0.02955398650679915,-0.0008260387852421225,0.007974912884448026
2016-03-01,0.059016253109675135,0.037900746790951415,0.059016253109675135,0.059016253109675135,0.04839532170434829,0.03971129059428829,0.04839532170434829,0.04839532170434829,0.051539197153896474,0.04605950842082553,0.051539197153896474,0.051539197153896474,0.03140020911500135,0.033408852683449494,0.03140020911500135,0.03140020911500135,0.03934164637236649,0.046340554947202336,0.03934164637236649,0.03934164637236649,0.04409302849876434,0.05090387273705178,0.04409302849876434,0.04409302849876434,0.04588115177257117,0.02390159214808795,0.04588115177257117,0.04588115177257117,0.05093431995606976,0.03672207458359781,0.05093431995606976,0.050934319956069764,0.04888015584713185,0.0421398106788666,0.04888015584713185,0.04888015584713186,0.05474807204957783,-0.024423971994007813,-0.03187683022144634,0.0465552280927372,0.05710533038758188,-0.011555311884942857,-0.023252659219817715,0.04950520095275693,0.05868538928232559,-0.002801461169748269,-0.012587965585303215,0.05194446999234985,0.0773934990408851,0.07453950375996453,0.0773934990408851,0.0773934990408851,0.07344055110979135,0.07553869674951966,0.07344055110979135,0.07344055110979136,0.06190537378452668,0.06663156730818154,0.06190537378452668,0.06190537378452668,0.05490335891335755,0.02740901012818856,0.05490335891335755,0.05490335891335755,0.05777291732050251,0.034750996603022215,0.05777291732050251,0.05777291732050251,0.05522534508734879,0.036358544282741226,0.05522534508734879,0.05522534508734879,0.061789798362542614,0.06412614299199085
2016-04-01,0.03673373213902999,0.03946732153693204,0.03673373213902999,0.03673373213902997,0.028373191490803952,0.026988340416034574,0.028373191490803952,0.028373191490803952,0.026005982831537863,0.01644497737877601,0.026005982831537863,0.026005982831537863,0.015895142469579123,0.00017357943224539148,0.015895142469579123,0.015895142469579123,-0.0007389038240348377,-0.01132929143023315,-0.0007389038240348377,-0.0007389038240348377,0.0011179804673680741,-0.005707519245462596,0.0011179804673680741,0.0011179804673680741,0.02027955303113149,0.030297422810976804,0.02027955303113149,0.02027955303113149,0.008724957534970431,0.007316052009253183,0.008724957534970431,0.008724957534970428,0.0045609655754276016,0.005095392881495658,0.0045609655754276016,0.0045609655754276,-0.011060213866957167,-0.010623992931352078,-0.016908343474852205,-0.011073170935623445,-0.002929297049043567,-0.004942920090869106,-0.009752368964114327,-0.002944414192001409,-0.0011200193073679018,-0.004081551010365762,-0.00662395350804637,-0.0011322137794734111,0.008707528365016811,0.012281812068705097,0.02539972696604415,0.00874451146524987,0.031656738754818434,0.021576533764991197,0.021773811954877625,0.03163484222212227,0.03625644479703406,0.025117214958956184,0.012281812068705097,0.03620332679464053,0.025135034921271216,0.02048568990913955,0.02652990600913858,0.0258324704652049,0.02699862856762665,0.024988518945237344,0.02141359616359149,0.024206112365609066,0.02554700536081636,0.020808845792077396,0.02307494435419074,0.02431097485750355,0.009119346008549023,0.018769761517430872
2016-05-01,0.011093371320979465,0.011335059829568839,0.011093371320979465,0.011093371320979463,0.01359253796435942,0.01241914588127585,0.01359253796435942,0.01359253796435942,0.012330317523246013,0.010316723276534368,0.012330317523246013,0.012330317523246013,0.01183475642607072,0.009036772851586373,0.01183475642607072,0.01183475642607072,0.010326504454079552,0.009356799905123976,0.010326504454079552,0.010326504454079552,0.012134724133269045,0.014861625141580117,0.012134724133269045,0.012134724133269045,0.012186174692500908,0.00883986840622325,0.012186174692500908,0.012186174692500908,0.014169454312568079,0.015813572271227396,0.014169454312568079,0.014169454312568077,0.010407554292459983,0.012842274742232804,0.010407554292459983,0.010407554292459983,0.03674560082685248,-0.0009483113296677951,-0.004646762437284823,0.034042932163997786,0.02638370628027548,-0.00020465926153578028,-0.0009551614148852194,0.024598645095772916,0.02008759744159364,-0.0008462431192090098,-0.0007991325632427998,0.01872382146452864,0.0025815120334224738,0.0047401986177949265,0.005631632374401925,0.002780666273804854,0.004617950061507831,0.003082190422493645,0.004514898499704749,0.004611221423547099,0.01024627309576801,0.004414273264471838,0.002049845398925135,0.009711096398021826,0.0037557283845870183,0.004409258565201064,0.0037557283845870183,0.0037557283845870183,0.009524899223517104,0.010782052446141645,0.009524899223517104,0.009524899223517104,0.01082983898160062,0.016071574878252955,0.01082983898160062,0.01082983898160062,0.017011561528377017,0.011259734866441861
2016-06-01,0.05935498345229681,0.04685052370469664,0.05935498345229681,0.05935498345229681,0.04516637382572089,0.030629732684288244,0.04516637382572089,0.04516637382572089,0.03211670136804194,0.0181587304113639,0.03211670136804194,0.03211670136804194,-0.02607151079909454,-0.003098630176916127,-0.02607151079909454,-0.02607151079909454,-0.015846460761103767,-0.002514207896147366,-0.015846460761103767,-0.015846460761103767,-0.012403809486876853,-0.0018571273564806658,-0.012403809486876853,-0.012403809486876853,0.03661253416515331,0.025050532681849237,0.03661253416515331,0.03661253416515331,0.0206545073746987,0.007077940747679581,0.0206545073746987,0.0206545073746987,0.02694445751981194,0.011937024016766794,0.02694445751981194,0.02694445751981194,-0.00821462026056037,-0.001239977257895764,-0.002269796840677514,-0.007363031647616047,-0.010085511106219053,-8.204876841119615e-05,-0.0012972674003383726,-0.008826606048975973,-0.015500634159482964,-0.0023501873245940583,-0.0027331982987030953,-0.013671714740417796,0.025535272292500327,0.026205886561143296,0.025535272292500327,0.025535272292500327,0.013932441540663278,0.014414757058416307,0.013932441540663278,0.013932441540663278,0.007347640034379063,0.008068768126676848,0.007347640034379063,0.007347640034379063,-0.016607671116903602,-0.022208204228440998,-0.016607671116903602,-0.016607671116903602,-0.015480683740016129,-0.014556209375232824,-0.015480683740016129,-0.015480683740016129,-0.012107032694451788,-0.010152284539641898,-0.012107032694451788,-0.012107032694451788,-0.0017154787399349392,0.005655547479513157
2016-07-01,0.026505750637459403,0.021904195598576835,0.026505750637459403,0.026505750637459403,0.018737996969779968,0.01944543068192326,0.018737996969779968,0.018737996969779968,0.023226979358674057,0.02551917975820932,0.023226979358674057,0.023226979358674057,0.06270362607848032,0.047510414158993916,0.06270362607848032,0.06270362607848032,0.05672339094691782,0.047539035991916195,0.05672339094691782,0.05672339094691782,0.05510815574425135,0.046965875894825926,0.05510815574425135,0.055108155744251354,0.0279689971913351,0.026835290623038542,0.0279689971913351,0.0279689971913351,0.01864198977644449,0.022777027696512537,0.01864198977644449,0.01864198977644449,0.02564091964160491,0.02901622431205098,0.02564091964160491,0.025640919641604913,0.06547368557074884,-0.009786735964017567,-0.01975380138855568,0.06547233513577704,0.060647876094804806,-0.00321488601396315,-0.009732396613203024,0.060646760914890664,0.05677460539093207,0.0007453758994712244,-0.0030556986939670426,0.05677365737594428,0.040090369747778354,-0.017368056089740222,-0.01626027042652661,0.04008947686828736,0.040090369747778354,-0.020793230983324418,-0.021310724106622193,0.04008939684352638,0.040090369747778354,-0.022815144444175525,-0.025312123086580277,0.04008933344110409,0.049316928643378555,-0.03859838652610099,-0.03971830302272615,0.03447772336569444,0.049316928643378555,-0.02855423189631666,-0.027735905253414867,0.036474789660579654,0.049316928643378555,-0.02386959408725585,-0.020221828873235297,0.037727135723942914,0.04186117533764944,0.03514745792099787
2016-08-01,-0.03676836180447631,-0.024526037732143093,-0.03676836180447631,-0.03676836180447631,-0.026716477386038977,-0.01852622935992103,-0.026716477386038977,-0.026716477386038977,-0.027861546433957215,-0.014638082068044296,-0.027861546433957215,-0.02786154643395721,-0.022195810547528845,-0.014662983820274696,-0.022195810547528845,-0.022195810547528845,-0.02554045354792463,-0.011573390375191658,-0.02554045354792463,-0.02554045354792463,-0.02081431161402146,-0.007945501103988003,-0.02081431161402146,-0.02081431161402146,-0.044501019933103285,-0.0278476717576922,-0.044501019933103285,-0.044501019933103285,-0.032652092730951154,-0.017867720496100477,-0.032652092730951154,-0.032652092730951154,-0.02836271316155954,-0.01066611631577363,-0.02836271316155954,-0.02836271316155954,-0.00892404997623301,-0.0035126269584470748,0.001188758952060371,-0.008923706101822356,-0.003779286881823089,-0.0015234774259071959,-0.003514549424996795,-0.0037792778797310304,-0.005771979198661263,-0.004473049832706287,-0.0021601226812037614,-0.0057718563816437475,-0.026742418779357256,-0.02425581964707429,-0.026742418779357256,-0.026742418779357256,-0.008315550635717543,-0.006902133014161286,-0.008315550635717543,-0.008315550635717543,-0.009103055042929596,-0.006201519592829332,-0.009103055042929596,-0.009103055042929596,0.0011707071460805045,-0.001835239097120367,0.0011707071460805045,0.0011707071460805045,-0.0032472564896894153,-0.010939464819863421,-0.0032472564896894153,-0.0032472564896894153,0.00605487086552983,-0.001471166837306746,0.00605487086552983,0.00605487086552983,0.0011973508181115644,-0.003185499331291309
2016-09-01,0.004455195226574382,0.0002627550826486084,0.004455195226574382,0.004455195226574383,0.001563234269056057,-0.002982773465038515,0.001563234269056057,0.001563234269056057,-0.00029296141251492066,-0.0035999422868067833,-0.00029296141251492066,-0.00029296141251492066,-0.007648326299113677,-0.006743658850653929,-0.007648326299113677,-0.007648326299113677,-0.011832616604122215,-0.007642168883604902,-0.011832616604122215,-0.011832616604122215,-0.016435346414108834,-0.011334424186474039,-0.016435346414108834,-0.016435346414108834,-0.007737060300906707,-0.01038844729326031,-0.007737060300906707,-0.007737060300906707,-7.442866798456878e-05,-0.003649075162304868,-7.442866798456878e-05,-7.442866798456878e-05,-0.0008535828470361499,-0.003815028307423577,-0.0008535828470361499,-0.0008535828470361494,0.008087729188211708,0.005913850052984318,0.007254918696573201,0.00802823961893828,0.0031039457438147475,0.0040148109705383855,0.005887856222138558,0.003302806873584422,-0.004257313065528724,0.0018641383661634836,0.004275332003058506,-0.003647806599184109,0.0036781704175844936,-0.0023500226259426,0.0036781704175844936,0.0036781704175844936,0.0006262681035846245,-0.003347811530616253,0.0006262681035846245,0.000626268103584625,0.007104972761388351,0.00117283113079295,0.007104972761388351,0.007104972761388351,0.0059434585520226095,0.0016638248918815473,0.0059434585520226095,0.0059434585520226095,0.0012615653470774875,0.0030168549618201494,0.0012615653470774875,0.0012615653470774875,0.00015238941404394383,-0.0004087807745150453,0.00015238941404394383,0.00015238941404394427,-0.004967953894573496,-0.005219092466835762
2016-10-01,-0.014716786348437526,-0.007125154810376951,-0.014716786348437526,-0.01471678634843753,-0.010957458926984544,-0.007403352259242248,-0.010957458926984544,-0.010957458926984544,-0.009513385721177464,-0.00754662339651476,-0.009513385721177464,-0.009513385721177468,-0.010381021486967833,-0.0033928875717483243,-0.010381021486967833,-0.010381021486967833,-0.008178042499725967,-0.0011107728002578208,-0.008178042499725967,-0.008178042499725967,-0.009567294051443645,0.0005953874042324385,-0.009567294051443645,-0.009567294051443645,-0.018053613421892975,-0.013621073369967538,-0.018053613421892975,-0.018053613421892975,-0.013072250542138408,-0.005026804016536858,-0.013072250542138408,-0.013072250542138408,-0.014546760054012443,-0.008288278027145574,-0.014546760054012443,-0.014546760054012443,-0.008141763000459138,0.006091636320605639,0.009054901639026955,-0.008132186582154774,-0.023705150329550527,-0.0009574031856003236,0.005936230727446656,-0.023688643741204957,-0.015202315057799258,0.0001555385043992075,-0.0017308418454135576,-0.01519481311103444,0.004830255138275303,0.011624199497801075,0.015833407635479205,0.004836382535255411,0.004683458616233895,0.011876165897356402,0.008188712309452392,0.004685410609619408,0.004683458616233895,0.012247887302946512,0.011624199497801075,0.004687323751678326,0.0035490642417629475,0.0035224948367002383,0.0011262469070294108,0.0035490642417629475,-0.014524891289854604,-0.006921519724884381,0.009898739011794513,-0.014524891289854604,-0.014554316485169794,-0.007300327167657772,0.0035224948367002383,-0.014554316485169794,-0.012373352409376093,-0.010775113091653434
2016-11-01,0.018618276899090208,0.019458162685535456,0.018618276899090208,0.018618276899090208,0.028117654779022783,0.03257247371668279,0.028117654779022783,0.028117654779022776,0.026374264408744328,0.023361687616058883,0.026374264408744328,0.026374264408744325,0.02848768167502115,0.04014679465675224,0.02848768167502115,0.02848768167502115,0.019795347740485754,0.03335383696541897,0.019795347740485754,0.019795347740485754,0.005330732936825906,0.010525197212287493,0.005330732936825906,0.005330732936825906,0.03431048279978205,0.024459406572989242,0.03431048279978205,0.03431048279978204,0.02357029700130401,0.009207533550416404,0.02357029700130401,0.02357029700130401,0.05183153414101226,0.03568449812838096,0.05183153414101226,0.05183153414101226,0.03585883392980685,-0.015145400580105363,-0.028727269789198977,0.03584350771531112,0.06428356368879469,-0.0014441035110472102,-0.014897640598745399,0.0642647740722818,0.05507901667858052,0.0034224410804454142,0.0008389622109173465,0.05506614557069254,0.11511044590642219,0.09175942206847171,0.11511044590642219,0.11511044590642219,0.0864961752242935,0.07437914073421978,0.0989015765968289,0.08649911901299405,0.07891785590925263,0.07126754288824064,0.07960922274377177,0.07891801996987544,0.04333143692014654,0.03844395956002236,0.04333143692014654,0.04333143692014654,0.07359510816643997,0.046899897208067635,0.07359510816643997,0.07359510816643997,0.06102045452064503,0.04544617138220651,0.06102045452064503,0.06102045452064503,0.036838298367767974,0.03950340184198751
2016-12-01,0.022909203392140358,0.01958300092480804,0.022909203392140358,0.022909203392140358,0.021554310634451058,0.01843579490240064,0.021554310634451058,0.021554310634451058,0.015867949466277953,0.01218599758691358,0.015867949466277953,0.015867949466277953,0.005439474856772503,0.012579474818977613,0.005439474856772503,0.005439474856772503,0.013646687669275865,0.017574765570328832,0.013646687669275865,0.013646687669275865,0.015582262154013553,0.0153103208124045,0.015582262154013553,0.015582262154013553,-0.001174534517682025,-0.0018130256700181792,-0.001174534517682025,-0.0011745345176820254,0.005005745434878681,0.007996478051803072,0.005005745434878681,0.0050057454348786815,0.0032151924752031116,0.007278738309397627,0.0032151924752031116,0.0032151924752031116,0.012341895605780502,-0.0061626227029593994,-0.007389201619788928,0.00950009773606051,0.00828417799045439,-0.004412286147298444,-0.006235276564540225,0.006192993980149601,0.013289422795021372,-0.0007950804120284063,-0.005923276773076407,0.01052228784656871,0.028373123708910236,-0.008248849249345635,-0.02408474775818309,0.02081780807283674,0.028373123708910236,-0.006114945903972475,-0.016809662019510025,0.02186561210105873,0.028373123708910236,-0.004129157085211465,-0.006605874081627269,0.023335226410564673,-0.000857739901118373,-0.005362704264603443,-0.000857739901118373,-0.000857739901118373,-0.002144575494922356,-0.005147386483586235,-0.002144575494922356,-0.002144575494922356,0.0019607892944218984,0.0007952358677966011,0.0019607892944218984,0.0019607892944218984,0.014293368465581047,0.012791769211454054
2017-01-01,0.025698296729640625,0.026322977839093084,0.025698296729640625,0.025698296729640625,0.030327055565193634,0.033724616899892,0.030327055565193634,0.030327055565193634,0.0247885958034064,0.027936085204924778,0.0247885958034064,0.0247885958034064,0.027323923953189052,0.022345359985230365,0.027323923953189052,0.027323923953189052,0.026239460495515295,0.025593052038512205,0.026239460495515295,0.026239460495515295,0.025932953902403657,0.025706016924619147,0.025932953902403657,0.025932953902403657,0.02303523835149294,0.02593002710242301,0.02303523835149294,0.023035238351492935,0.024440740892749974,0.026007660928265283,0.024440740892749974,0.02444074089274997,0.02394505080924836,0.025178962411422555,0.02394505080924836,0.02394505080924836,0.028002178775024835,-0.008240510351257793,-0.009873471915993554,0.024862539704331405,0.02784320334627721,-0.0037376697426358078,-0.00795265597238079,0.02487596512236585,0.027258461255837543,-0.0023367687331677257,-0.004401703607241279,0.024634044545492048,0.026865120383588723,0.004759521961869506,-0.008717261810869348,0.023915577990840903,0.026024728102246004,-0.004217024418001801,-0.020269871110977385,0.022187214295878666,0.026024728102246004,-0.008064875590753473,-0.007876087385599272,0.023214576384925203,0.01598955634712574,-0.0023915465728677927,-0.015261155221070214,0.01598955634712574,0.01779460801107484,-0.0034516717869051373,-0.00936564489711206,0.01779460801107484,0.018704400517348348,-0.002731617728432705,-0.0023915465728677927,0.018704400517348348,0.02389457042223664,0.024409005142781708
2017-02-01,0.03547558684375938,0.01431454557541304,0.03547558684375938,0.03547558684375937,0.03642033792224265,0.02099216211272893,0.03642033792224265,0.03642033792224265,0.03810588285254293,0.026190270638271805,0.01899282038242834,0.03798397327726169,0.046272952352635996,0.047337166390297766,0.046272952352635996,0.046272952352635996,0.03848701014627292,0.0361623023948494,0.03848701014627292,0.03848701014627292,0.04155035809196607,0.04045324141193521,0.04155035809196607,0.04155035809196607,0.03617866047943345,0.03498404874509694,0.03617866047943345,0.03617866047943345,0.03911171302413281,0.03926004071186702,0.03911171302413281,0.0391117130241328,0.039115541973028016,0.03440740236567494,0.039115541973028016,0.039115541973028016,0.04807087018019715,-0.012375927571478283,-0.020751182867451326,0.04763189985452901,0.05206942656484308,-0.002796230829682991,-0.012408939204579798,0.051658161745399854,0.04966678220508042,-0.0003344116838281414,-0.0049762518569567635,0.04931825045696327,0.03789701981306664,-0.0031814201513293873,-0.016073869863908782,0.037552775229114765,0.038767496568559295,-0.0024898302285592446,-0.013351948715650923,0.03843506112298761,0.03977040872873523,-0.0036967675504318565,-0.009703154407512127,0.03945484961417574,0.03244363958495785,0.02330333495227473,0.03244363958495785,0.03244363958495785,0.03429555233585799,0.030076480530777702,0.03429555233585799,0.03429555233585799,0.040410829115694116,0.03189747998634897,0.040410829115694116,0.040410829115694116,0.03929138397644527,0.034317678192786
2017-03-01,-0.006790674789019808,-0.004573240272587568,-0.006790674789019808,-0.006790674789019808,-0.005840153122256262,-0.004510412467116339,-0.005840153122256262,-0.005840153122256262,-0.000913862979341239,-0.00015717332538796802,-0.000913862979341239,-0.0009138629793412372,0.01831506201761393,0.014538819726490916,0.01831506201761393,0.01831506201761393,0.011459106685701517,0.007058567900428098,0.011459106685701517,0.011459106685701515,0.0007491492786819467,-0.0017050772849619986,0.0007491492786819467,0.0007491492786819467,-0.00839121235088236,-0.008141897487152374,-0.00839121235088236,-0.00839121235088236,-0.00010754221512171078,-0.0013373484890804323,-0.00010754221512171078,-0.00010754221512171078,-0.0027716570970298705,-0.0026259335843074553,-0.0027716570970298705,-0.0027716570970298705,-0.0003224706098110316,0.0020321015081750295,0.006475989625722322,-0.00026252644469412783,-0.0023938841071899485,0.00022477258435394602,0.0020310640811413688,-0.0023548679453466105,-0.004293456058628322,-0.0010452094140460072,0.0010242964727533574,-0.004246567759697648,0.018315438747096506,0.014106856859257645,0.018315438747096506,0.018315438747096506,0.013352879644589368,0.008857682603966785,0.013352879644589368,0.013352879644589368,0.007926513989263924,0.0022168818904198095,0.007926513989263924,0.007926513989263924,-0.008889917235843335,-0.008807569732263359,-0.008889917235843335,-0.008889917235843335,-0.01650920854189035,-0.010761588875193653,-0.01650920854189035,-0.01650920854189035,-0.01566199054619657,-0.010810860925237002,-0.01566199054619657,-0.01566199054619657,-0.003087278779151159,-0.005600618436960958
2017-04-01,0.025562990280398275,0.024407141677180638,0.025562990280398275,0.025562990280398275,0.023472689440335686,0.020248870944103905,0.023472689440335686,0.023472689440335686,0.02166580775002682,0.01984995707601287,0.02166580775002682,0.02166580775002682,0.015824830085228045,0.017017584376805242,0.015824830085228045,0.015824830085228045,0.018232566713250735,0.015973645778300224,0.018232566713250735,0.018232566713250735,0.019495408265232675,0.018558512735286702,0.019495408265232675,0.019495408265232675,0.0254334157365777,0.023769726834686263,0.0254334157365777,0.025433415736577702,0.023420523392277095,0.021579099240335867,0.023420523392277095,0.023420523392277095,0.023616533113916014,0.02122862171106544,0.023616533113916014,0.023616533113916014,0.024111189646253653,-0.002180598452102212,-0.005502907163111239,0.021635494713993265,0.02285208159491277,-0.0010178518852555713,-0.0021108400618855463,0.0207652180637378,0.01751778823762587,-0.0007891182356249155,-0.00011829186910559692,0.016043437882582584,0.020999695970060597,0.01495167560958135,0.020999695970060597,0.020999695970060597,0.020472387524019676,0.015717450447226018,0.020472387524019676,0.020472387524019676,0.021662823459398788,0.016543797811704557,0.02106993519940443,0.02161325887297519,0.020139309209371747,0.017025984372917826,0.020139309209371747,0.020139309209371747,0.022190335102370003,0.01934644732452397,0.022190335102370003,0.022190335102370003,0.020999031081211744,0.01834198825725044,0.020999031081211744,0.020999031081211744,0.01431984682234333,0.01275021682327454
