date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2012-12-01,-0.021897648079533222,-0.020411940050535336,-0.021897648079533222,-0.021897648079533222,-0.011070446073159771,-0.007855592964965245,-0.011070446073159771,-0.011070446073159771,-0.011117549765043366,-0.008568584185497219,-0.011117549765043366,-0.011117549765043366,-0.03163180626386741,-0.01254465130838356,-0.012773983234759485,-0.03163180626386741,-0.03163180626386741,-0.004917827286362163,-0.005683332928544172,-0.03163180626386741,-0.03163180626386741,-0.006184019314422981,-0.004914813849853953,-0.03163180626386741,-0.005263435743858912,0.0018280265590726581,-0.005263435743858912,-0.005263435743858912,-0.012732633408384625,-0.006250878444757197,-0.012732633408384625,-0.012732633408384625,-0.011927421165975338,-0.005658210732532947,-0.011927421165975338,-0.011927421165975338,-0.0052467116509940905,-0.003057784037933494,-0.0018431777670481833,-0.0052467116509940905,-0.006347144866119614,-0.0037497352312988795,-0.002963075518734207,-0.006347144866119614,-0.011779372158223354,-0.006685810139205611,-0.003700141083018502,-0.011779372158223354,-0.005993545035470711,-0.010777272294645122,-0.005993545035470711,-0.005993545035470711,9.697352273442539e-06,-0.004471082186083535,9.697352273442539e-06,9.697352273442539e-06,-0.00153232460881844,-0.005511352019785248,-0.00153232460881844,-0.00153232460881844,0.039974691368176885,0.0016885039647576965,0.0002162279259692976,0.039974691368176885,0.039974691368176885,-0.004114416632650103,-0.004935691858733217,0.039974691368176885,0.039974691368176885,-0.001720148379005284,-0.002494647948985983,0.039974691368176885,0.00182904691055219,0.0027087765724813414
2013-01-01,0.047583508612694024,0.054014547952218606,0.047583508612694024,0.047583508612694024,0.057411307122080396,0.06052344627578857,0.057411307122080396,0.057411307122080396,0.05874204568111553,0.059738735668447104,0.05874204568111553,0.05874204568111553,0.07828351221617667,0.07333294846007476,0.07828351221617667,0.07828351221617667,0.07469718257879165,0.07064886081963805,0.07469718257879165,0.07469718257879165,0.07231071621025603,0.06824390930623263,0.07231071621025603,0.07231071621025603,0.04686205535235193,0.055191783643396636,0.04686205535235193,0.04686205535235193,0.05166102479548092,0.0605928691524894,0.05166102479548092,0.05166102479548092,0.05103636666405254,0.05975889886784563,0.05103636666405254,0.05103636666405254,0.06547524603933007,-0.017291474032698182,-0.03072478324638117,0.06547524603933007,0.05380208410100906,-0.01218956540072852,-0.016967334685680183,0.05380208410100906,0.059798091522873326,-0.0014594894773125745,-0.011960074568316574,0.059798091522873326,0.043361056127574585,-0.05534308576551014,-0.06615128606817125,0.043361056127574585,0.043361056127574585,-0.0595144013684862,-0.06641853785419588,0.043361056127574585,0.043361056127574585,-0.05991020806119689,-0.06496471533642814,0.043361056127574585,0.08121898473196673,0.031668308831663494,0.03300742738507932,0.08121898473196673,0.07659736416289269,0.03307173764969832,0.04101861867390528,0.07659736416289269,0.06885959990454255,0.032213441252288824,0.04388349990514506,0.06885959990454255,0.058645384860274596,0.06259908559920169
2013-02-01,0.023338837742739663,0.020533631812526085,0.023338837742739663,0.023338837742739663,0.020404771732330153,0.01499670586045215,0.020404771732330153,0.020404771732330153,0.019461346389597355,0.014861460909503084,0.019461346389597355,0.019461346389597355,0.028775265455404087,0.013127846006371485,0.023134447898529833,0.023134447898529833,0.024592353626783275,0.009682219608574426,0.012798255588713451,0.012798255588713451,0.022645639064537385,0.007649337334696623,0.013127846006371485,0.013127846006371485,0.0187942217869145,0.016529522917368703,0.0187942217869145,0.0187942217869145,0.01562785299541879,0.014448304087758263,0.01562785299541879,0.01562785299541879,0.009221992610080549,0.013163716258971794,0.009221992610080549,0.009221992610080549,0.014507332047921009,-0.001996449570267578,-0.005700768423732058,0.014507332047921009,0.019150190664975433,0.0023825176332381895,-0.002840226130742013,0.019150190664975433,0.01732293616885285,0.0038466379249254136,0.0010428228064523937,0.01732293616885285,-0.005386112144977528,-0.00030952777005865007,-0.005386112144977528,-0.005386112144977528,0.002727710209082076,0.005528884482083755,0.002727710209082076,0.002727710209082076,0.004479124322735726,0.007199124394469225,0.004479124322735726,0.004479124322735726,0.01506177265978985,-0.010064287765586937,-0.014930043824178146,-0.014930043824178146,0.01506177265978985,-0.010868459608781479,-0.014213689574122088,-0.014213689574122088,0.01506177265978985,-0.01390084400092625,-0.01742658438406358,-0.01742658438406358,0.012759331139439167,0.013055148246384252
2013-03-01,0.04238527856010704,0.041712195595583396,0.04238527856010704,0.04238527856010704,0.047218441612505595,0.045413071800765134,0.047218441612505595,0.047218441612505595,0.041728256735305655,0.03948684748530559,0.041728256735305655,0.041728256735305655,0.0425849272028301,0.03642451141345872,0.0425849272028301,0.0425849272028301,0.046807935425198975,0.0404064767788376,0.046807935425198975,0.046807935425198975,0.046408751867747546,0.039185896461230815,0.046408751867747546,0.046408751867747546,0.03174571218899637,0.028465418114042407,0.03174571218899637,0.03174571218899637,0.035294816476614164,0.03362437775420736,0.035294816476614164,0.035294816476614164,0.03990817290162668,0.03707134949864917,0.03990817290162668,0.03990817290162668,0.04779406577962975,-0.004345352409326065,-0.014744119072458123,0.04779406577962975,0.04682018875734185,0.0017634287130226618,-0.0034744140396183107,0.04682018875734185,0.043027565251708394,0.004758321717436658,0.002080829120232646,0.043027565251708394,0.04430582590850318,-0.007416636794280274,-0.02024847234591436,0.04430582590850318,0.04430582590850318,-0.009987096984913919,-0.019628617753075374,0.04430582590850318,0.04430582590850318,-0.013436530722101615,-0.020000000389027318,0.04430582590850318,0.042229217386752844,0.03803612778667989,0.042229217386752844,0.042229217386752844,0.04691153323228089,0.04055451616969871,0.04691153323228089,0.04691153323228089,0.04153775936223894,0.038200855908302134,0.04153775936223894,0.04153775936223894,0.03337481412490795,0.033518803462544856
2013-04-01,0.03398780326718595,0.04121066577960046,0.03398780326718595,0.03398780326718595,0.027287087659950075,0.02803071028230067,0.027287087659950075,0.027287087659950075,0.028956367843416375,0.028219368193357176,0.028956367843416375,0.028956367843416375,0.03409363915844756,0.0338290471662145,0.03409363915844756,0.03409363915844756,0.031277984658253405,0.033156804206176796,0.031277984658253405,0.031277984658253405,0.030017479603220987,0.03196113838046548,0.030017479603220987,0.030017479603220987,0.016283683053488852,0.02824622892686262,0.016283683053488852,0.016283683053488852,0.008831785134606179,0.02273263681400267,0.008831785134606179,0.008831785134606179,0.009905321847383304,0.022931772381350943,0.009905321847383304,0.009905321847383304,0.033885625110021,-0.0060032017868344705,-0.011658970582557802,0.033885625110021,0.03405976535482585,0.001953790763546145,-0.005702174493124071,0.03405976535482585,0.031526856472996266,0.0032910798241409635,-0.0013196651631359963,0.031526856472996266,0.06879351549649781,-0.027699234425067526,-0.027236087991325476,0.06879351549649781,0.06879351549649781,-0.020843311617543343,-0.016801399825379478,0.06879351549649781,0.06879351549649781,-0.018196799626081353,-0.012445977726214245,0.06879351549649781,0.025786157449784224,-0.016198069311692525,-0.03160630132930703,0.025786157449784224,0.025786157449784224,-0.0202636006516872,-0.032355426647880735,0.025786157449784224,0.025786157449784224,-0.01864548712571337,-0.024237453108193408,0.025786157449784224,0.02374562915944689,0.024883085213339564
2013-05-01,0.0437749320147198,0.01780279071730592,0.0437749320147198,0.0437749320147198,0.037235643613283194,0.020757060920369722,0.037235643613283194,0.037235643613283194,0.03514122431824661,0.021293091753655517,0.03514122431824661,0.03514122431824661,-0.047350122234488805,-0.04413141134143604,-0.047350122234488805,-0.047350122234488805,-0.029104318035466845,-0.029949340556998074,-0.029104318035466845,-0.029104318035466845,-0.020592232525553048,-0.023482554328744645,-0.020592232525553048,-0.020592232525553048,0.02227811057525436,0.022826802531980453,0.02227811057525436,0.02227811057525436,0.008780920652903913,0.01575934962998732,0.008780920652903913,0.008780920652903913,0.018400028239201976,0.02544101041301757,0.018400028239201976,0.018400028239201976,0.02384169504440163,-0.0072460316461457576,-0.009834426599989824,0.02384169504440163,0.012820892285388458,-0.006846395719319237,-0.0066222036879510105,0.012820892285388458,0.01526508253543072,-0.0013997814146825723,-0.008171166674815915,0.01526508253543072,-0.030161834982218992,-0.028968571232412706,-0.030161834982218992,-0.030161834982218992,-0.01575089507148155,-0.013851261029560922,-0.01575089507148155,-0.01575089507148155,-0.010111310918364542,-0.007294669034506613,-0.010111310918364542,-0.010111310918364542,0.038532111576776454,0.03700063111777218,0.038532111576776454,0.038532111576776454,0.034960775387687895,0.03283327614293197,0.034960775387687895,0.034960775387687895,0.022347671530364707,0.009913564239652404,0.022347671530364707,0.022347671530364707,0.023609357042243984,0.014200597024555783
2013-06-01,-0.020818810985960525,-0.01437428395457411,-0.020818810985960525,-0.020818810985960525,-0.017876168411077434,-0.015157841318877345,-0.017876168411077434,-0.017876168411077434,-0.018335783002566296,-0.016162266429382306,-0.018335783002566296,-0.018335783002566296,-0.01694692995205437,-0.022508045869481116,-0.01694692995205437,-0.01694692995205437,-0.012666989534154268,-0.018071651574418986,-0.012666989534154268,-0.012666989534154268,-0.012263937451759443,-0.018792636830465403,-0.012263937451759443,-0.012263937451759443,-0.005340422180858768,-0.007903521500208508,-0.005340422180858768,-0.005340422180858768,-0.006652655252659265,-0.012187853533054483,-0.006652655252659265,-0.006652655252659265,-0.007220531606339625,-0.012609044795090198,-0.007220531606339625,-0.007220531606339625,-0.0005253239895106304,0.013607746208451234,0.014798304620834894,-0.0005253239895106304,-0.002644997484541229,0.010998819263681753,0.0114322764432287,-0.002644997484541229,-0.005437394359885387,0.007197761382218471,0.009266980035904955,-0.005437394359885387,-0.008635685373209316,-0.003165385083659281,-0.008635685373209316,-0.008635685373209316,-0.010964277672200755,-0.008390797101444273,-0.010964277672200755,-0.010964277672200755,-0.012019237815635816,-0.009493947270380604,-0.012019237815635816,-0.012019237815635816,-0.0029154407904632075,-0.009435980308984364,-0.0029154407904632075,-0.0029154407904632075,-0.01250756066855461,-0.014052892849920593,-0.01250756066855461,-0.01250756066855461,-0.016011644288306592,-0.01671455961995759,-0.016011644288306592,-0.016011644288306592,-0.018537180528939046,-0.018437144756112845
2013-07-01,0.05383701244153402,0.05283077580660757,0.05383701244153402,0.05383701244153402,0.05488708173224721,0.055224026461928186,0.05488708173224721,0.05488708173224721,0.05931821094419233,0.05848464860376004,0.05931821094419233,0.05931821094419233,0.04633634713907253,-0.0606505499685112,-0.06401568001212313,0.04633634713907253,0.05012987777390691,-0.05965428070690428,-0.062087594710096214,0.05012987777390691,0.05671625497947125,-0.060517485138959666,-0.060636329459091864,0.05671625497947125,0.06000566311964033,0.05498581372301529,0.06000566311964033,0.06000566311964033,0.05927448445659949,0.05676206875425174,0.05927448445659949,0.05927448445659949,0.063287741365241,0.05855487097429492,0.063287741365241,0.063287741365241,0.06314642381948846,-0.013892411337967767,-0.023897247370912752,0.06314642381948846,0.06035944790499454,-0.006305120547571019,-0.010268145632788196,0.06035944790499454,0.060996979056384404,0.0010830915088797504,-0.004441548759225962,0.060996979056384404,0.06646712916007946,0.06572040803059556,0.06646712916007946,0.06646712916007946,0.061131182750719056,0.058987935208456646,0.061131182750719056,0.061131182750719056,0.06028556667113032,0.05819855103769683,0.06028556667113032,0.06028556667113032,0.04912386663185453,-0.004497158908326049,-0.008186321594547942,0.04912386663185453,0.05095343123900045,0.0017229716527617806,0.010721876684375754,0.05095343123900045,0.05082585195878936,0.006568901141323814,-0.004497158908326049,0.05082585195878936,0.05724123494556266,0.05799827738935717
2013-08-01,-0.037581770056513364,-0.030303325525173286,-0.037581770056513364,-0.037581770056513364,-0.03699460454175841,-0.03265082488567897,-0.03699460454175841,-0.03699460454175841,-0.03595111720796785,-0.030691325357655414,-0.03595111720796785,-0.03595111720796785,-0.04316223305070803,-0.03376751381103525,-0.04316223305070803,-0.04316223305070803,-0.03955141338247622,-0.029598478772509672,-0.03955141338247622,-0.03955141338247622,-0.036887257010259876,-0.030892171234692317,-0.036887257010259876,-0.036887257010259876,-0.03602765410049785,-0.03660788012776041,-0.03602765410049785,-0.03602765410049785,-0.03580502598334526,-0.03257428831026525,-0.03580502598334526,-0.03580502598334526,-0.033837060446601626,-0.029129665811640972,-0.033837060446601626,-0.033837060446601626,-0.030810259976954666,0.002038504016170249,0.00911630117258824,-0.030810259976954666,-0.03353940892825093,-0.002195203756323972,0.0021119027213283084,-0.03353940892825093,-0.032284130370816885,-0.004946339801061398,-0.0024173169877185936,-0.032284130370816885,-0.03126208939495892,-0.028742515029463567,-0.03126208939495892,-0.03126208939495892,-0.030445201074864616,-0.028152347648882713,-0.030445201074864616,-0.030445201074864616,-0.03035840109684615,-0.025279570339960603,-0.03035840109684615,-0.03035840109684615,-0.039619649667921975,-0.03707555269166801,-0.039619649667921975,-0.039619649667921975,-0.03275666135605834,-0.030729010688069918,-0.03275666135605834,-0.03275666135605834,-0.033223508119223276,-0.033018332457636974,-0.033223508119223276,-0.033223508119223276,-0.029992482923456576,-0.02870778671974177
2013-09-01,0.02759303277810776,0.01517249427134915,0.02759303277810776,0.02759303277810776,0.027654553453391552,0.018331056606814243,0.027654553453391552,0.027654553453391552,0.027503739024332865,0.019429647887249445,0.027503739024332865,0.027503739024332865,0.009138125568605302,-0.004224864739871693,0.009138125568605302,0.009138125568605302,0.012405526964603498,0.0011782613252320118,0.012405526964603498,0.012405526964603498,0.011668306723918926,0.006228073866060632,0.0039878927659439635,0.011668306723918926,0.04079857583950455,0.0391753312121088,0.04079857583950455,0.04079857583950455,0.030618891204641924,0.02844291319070063,0.030618891204641924,0.030618891204641924,0.03471480199736056,0.03073661053869985,0.03471480199736056,0.03471480199736056,0.04193786506999546,-0.0008426987518046145,-0.004035665603719641,0.04193786506999546,0.04398813374443743,0.0034245762566690345,0.001046253305737703,0.04398813374443743,0.04054142113391651,0.004526718232448969,0.005145933182619339,0.04054142113391651,0.012438458267534333,0.011506161175392098,0.012438458267534333,0.012438458267534333,0.014653884056195218,0.01745460860870908,0.014653884056195218,0.014653884056195218,0.011954479965523379,0.016068158242659475,0.011954479965523379,0.011954479965523379,0.01778407819256208,0.013078774858792521,0.01778407819256208,0.01778407819256208,0.014019591027163781,0.012526925337830078,0.014019591027163781,0.014019591027163781,0.012932439054777329,0.014298371321009192,0.012932439054777329,0.012932439054777329,0.026642542152566673,0.026871875933771563
2013-10-01,0.04814950822261303,0.04812087349271841,0.04814950822261303,0.04814950822261303,0.05382345798848771,0.053289180003772835,0.05382345798848771,0.05382345798848771,0.05357532317110053,0.0533064461355469,0.05357532317110053,0.05357532317110053,0.048412780538488305,0.03069105035653509,0.048412780538488305,0.048412780538488305,0.04989199708300861,0.0358705396829811,0.04989199708300861,0.04989199708300861,0.053217114261119795,0.04083807027073888,0.053217114261119795,0.053217114261119795,0.048226899686837035,0.04795448730277162,0.048226899686837035,0.048226899686837035,0.049433337959835726,0.048777919892181096,0.049433337959835726,0.049433337959835726,0.05341354076701094,0.050448925577761955,0.05341354076701094,0.05341354076701094,0.04830332044143284,-0.013753316828418974,-0.02372391418333611,-0.02372391418333611,0.049080446698329894,-0.007258732151905556,-0.012489182006304462,-0.012489182006304462,0.0500365533248424,-0.0014203378976164714,-0.0071192353113136465,-0.0071192353113136465,0.043051359214045404,0.013636275871942624,-0.005279756344597082,-0.005279756344597082,0.04610285656487283,0.02508219013078429,0.012684811139662197,0.012684811139662197,0.04764935336053814,0.031232170803697498,0.02232599361202723,0.02232599361202723,0.060304006863299627,0.021496151801726586,0.060304006863299627,0.060304006863299627,0.05707063459050682,0.023858593311943215,0.02835342078602234,0.02835342078602234,0.056780643762672896,0.02315069808258905,0.03197008290770261,0.03197008290770261,0.0514065804788022,0.050511508290441404
2013-11-01,0.040914218786672216,0.03373581475491187,0.040914218786672216,0.040914218786672216,0.0340111737942426,0.028057471490864815,0.0340111737942426,0.0340111737942426,0.03450698275489022,0.029581785203674688,0.03450698275489022,0.03450698275489022,0.03547370628185083,0.029489663138741712,0.03547370628185083,0.03547370628185083,0.033738858462192156,0.03236890568606021,0.033738858462192156,0.033738858462192156,0.026247717325315688,0.027654800799506767,0.026247717325315688,0.026247717325315688,0.04018522263486378,0.02633516844341445,0.04018522263486378,0.04018522263486378,0.03912573454512432,0.025077807975187157,0.03912573454512432,0.03912573454512432,0.034225595231075545,0.025821906997719274,0.034225595231075545,0.034225595231075545,0.03950913751601602,-0.003635975422757851,-0.012151251887409455,-0.012151251887409455,0.038948736954162,0.0008709298919489785,-0.003250474886877963,-0.003250474886877963,0.03764996349294927,0.0024526999578112713,8.978496279500418e-05,8.978496279500418e-05,0.007880664159741941,-0.020999617465900074,-0.022992157816406854,-0.022992157816406854,0.006022959177433303,-0.022163068722024795,-0.027385533432702613,-0.027385533432702613,0.006022959177433303,-0.02218048340700776,-0.020999617465900074,-0.020999617465900074,0.04024751952171697,0.03602853672433873,0.04024751952171697,0.04024751952171697,0.027551160244440435,0.026840761265656606,0.027551160244440435,0.027551160244440435,0.02905348343187942,0.0300899222803261,0.02905348343187942,0.02905348343187942,0.029637675904064187,0.023296365225298543
2013-12-01,0.010866577390628452,0.010883778596546104,0.010866577390628452,0.010866577390628452,0.0078068598830931205,0.010848522340818189,0.0078068598830931205,0.0078068598830931205,0.013576933910221429,0.016809265368047797,0.013576933910221429,0.013576933910221429,0.005828876243256229,-0.005856716306746732,-0.011581832068445269,0.005828876243256229,0.009692579112217724,-0.0021207000413494873,-0.00378992604521455,0.009692579112217724,0.008988025216857917,-0.002511471975980734,-0.005856716306746732,0.008988025216857917,0.011649997944639001,0.01520412418035609,0.011649997944639001,0.011649997944639001,0.019307358618673515,0.020745985623278212,0.019307358618673515,0.019307358618673515,0.015183126563699644,0.018918223738403045,0.015183126563699644,0.015183126563699644,0.01268674958602975,-0.00841009076941821,-0.008465790561982676,-0.008465790561982676,0.017247242206468245,-0.004243564258825264,-0.006545619723986075,-0.006545619723986075,0.018861318742327576,-0.002205334784704072,-0.0027002986755263686,-0.0027002986755263686,0.03313082122358482,0.030829636275761685,0.03313082122358482,0.03313082122358482,0.029399026027082595,0.0263239865273036,0.029399026027082595,0.029399026027082595,0.030925391567826283,0.028428742930204243,0.030925391567826283,0.030925391567826283,0.0171014115911708,0.007875757466393352,0.0171014115911708,0.0171014115911708,0.01405387702184114,0.0061769165503599704,0.010231608931082863,0.01405387702184114,0.01730624536379713,0.010851738898063446,0.008677281524734922,0.01730624536379713,0.020387095185378623,0.019133009650832745
2014-01-01,-0.021692773546044535,-0.020873063405486846,-0.021692773546044535,-0.021692773546044535,-0.026060524817968198,-0.026708363301698207,-0.026060524817968198,-0.026060524817968198,-0.02685913335322189,-0.026601068195367106,-0.02685913335322189,-0.02685913335322189,-0.01532011808867854,-0.017290189084794266,-0.01532011808867854,-0.01532011808867854,-0.02867055052715341,-0.030425963129433402,-0.02867055052715341,-0.02867055052715341,-0.013213165725434616,-0.01744832522442623,-0.013213165725434616,-0.013213165725434616,-0.04800242555069967,-0.03775957994205373,-0.04800242555069967,-0.04800242555069967,-0.02932365301177382,-0.02819676082664784,-0.02932365301177382,-0.02932365301177382,-0.02946591715759999,-0.02887349108997781,-0.02946591715759999,-0.02946591715759999,-0.029410951335986042,0.004372753730144034,-0.00022788927508229223,-0.00022788927508229223,-0.0309943005732552,0.001111574095089489,0.002244846505503474,0.002244846505503474,-0.029770792172700827,0.0008726854613712379,-0.0016838391769390861,-0.0016838391769390861,0.02715988952282644,0.023430729559363993,0.03631066754660815,0.03631066754660815,0.005508350923216925,0.02696581605503256,0.035140514295425626,0.035140514295425626,-0.009927865558389842,0.03205295218932389,0.03637375663221015,0.03637375663221015,0.028295257954683864,0.03033714530496244,0.028295257954683864,0.028295257954683864,0.010581058117782403,0.013472792495119401,0.010581058117782403,0.010581058117782403,-0.0014998973545096283,-0.0007595743629025316,-0.0014998973545096283,-0.0014998973545096283,-0.030010963857109663,-0.026190865686907684
2014-02-01,0.06293414065115276,0.059801120764170046,0.06293414065115276,0.06293414065115276,0.057241424044962685,0.05651440822989655,0.057241424044962685,0.057241424044962685,0.05494631477221738,0.05349190606529757,0.05494631477221738,0.05494631477221738,0.04474286664627122,0.04526101915449781,0.04474286664627122,0.04474286664627122,0.04819030267118508,0.04672158299328663,0.04819030267118508,0.04819030267118508,0.047088461384953796,0.04773435795443806,0.047088461384953796,0.047088461384953796,0.06312018641385887,0.05631867064294828,0.06312018641385887,0.06312018641385887,0.05655439278977132,0.05484654831311973,0.05655439278977132,0.05655439278977132,0.054330784462594484,0.05103490081200618,0.054330784462594484,0.054330784462594484,0.06313926738180269,0.0008965224044313828,-0.01312988194619849,-0.01312988194619849,0.05914211753271925,0.0025732185453035683,0.0026453629844571877,0.0026453629844571877,0.05644490030464079,0.005108006984945384,0.006955771404577114,0.006955771404577114,0.04755268358376798,0.043666898233714044,0.04755268358376798,0.04755268358376798,0.05374115479210284,0.05157396862413706,0.05374115479210284,0.05374115479210284,0.05598907242669302,0.051339790075588636,0.05598907242669302,0.05598907242669302,0.036575897764720866,0.0030909991449576193,0.036575897764720866,0.036575897764720866,0.04021949546034269,-0.0016639672255537512,0.012220718464102326,0.04021949546034269,0.04295941028930775,-0.001448101887670467,0.0030909991449576193,0.04295941028930775,0.04551582382809283,0.04803755980635785
2014-03-01,-0.02265290805250334,-0.014885827692564751,-0.02265290805250334,-0.02265290805250334,-0.015481276687964219,-0.008853605349674335,-0.015481276687964219,-0.015481276687964219,-0.011570502099167355,-0.0060231663217906566,-0.011570502099167355,-0.011570502099167355,-0.017471490517597804,-0.008758836315232504,-0.017471490517597804,-0.017471490517597804,-0.017011902073155734,-0.009231885852839003,-0.017011902073155734,-0.017011902073155734,-0.009955031858571071,-0.0019769223917990813,-0.009955031858571071,-0.009955031858571071,-0.02400365410026058,-0.010396303626487406,-0.02400365410026058,-0.02400365410026058,-0.015637409713028683,-0.002349593831731733,-0.015637409713028683,-0.015637409713028683,-0.011633010893762709,0.0003100288783056645,-0.011633010893762709,-0.011633010893762709,-0.023936002049903225,-0.01324685591265207,-0.012196686485294912,-0.012196686485294912,-0.019340701479364494,-0.011706265915041892,-0.013053785504810567,-0.013053785504810567,-0.016203707672238506,-0.010920662918235187,-0.011773160818932062,-0.011773160818932062,0.013775801223469903,0.015500381003036903,0.013775801223469903,0.013775801223469903,0.0056178304522922235,0.007425317563519104,0.0056178304522922235,0.0056178304522922235,0.005525795324326673,0.0022638505745347223,0.005525795324326673,0.005525795324326673,0.01716301467829578,0.015522839455732294,0.01716301467829578,0.01716301467829578,0.013111399815743063,0.013174299717590418,0.013111399815743063,0.013111399815743063,0.00687426062654899,0.009278905833353234,0.00687426062654899,0.00687426062654899,0.003865076764060893,0.00529133993428379
2014-04-01,-0.005985724426656086,0.007014234683279819,-0.005985724426656086,-0.005985724426656086,0.0006984537234917586,0.009842388331030513,0.0006984537234917586,0.0006984537234917586,0.003009414747216714,0.00976356848283506,0.003009414747216714,0.003009414747216714,0.0013375477247228123,0.009926095306920164,0.0013375477247228123,0.0013375477247228123,0.009703460442050303,0.011883937688644527,0.009703460442050303,0.009703460442050303,0.010044689778711464,0.01596509077723577,0.010044689778711464,0.010044689778711464,-0.0065669382530789055,0.01619964696490599,-0.0065669382530789055,-0.0065669382530789055,0.00043837655900572743,0.01594526755008678,0.00043837655900572743,0.00043837655900572743,0.002740504413191626,0.012233282623000517,0.002740504413191626,0.002740504413191626,0.0012860237407645505,-0.007077378107640452,-0.00937261969358046,-0.00937261969358046,-0.002146112495051226,-0.006165550391400939,-0.006963232963998888,-0.006963232963998888,0.0008324003100036123,-0.0048299869234290785,-0.007406784004828062,-0.007406784004828062,0.003109703967461722,-0.016369459702595967,-0.03929737545722706,-0.03929737545722706,0.003109703967461722,-0.021890865899630914,-0.02413962355023271,-0.02413962355023271,0.003109703967461722,-0.022373785081068687,-0.016369459702595967,-0.016369459702595967,0.0013321773319981776,0.003522357306480077,0.0013321773319981776,0.0013321773319981776,0.01772659790732155,0.013537915002349556,0.01772659790732155,0.01772659790732155,0.016515049485325378,0.012553289759613825,0.016515049485325378,0.016515049485325378,0.011395489679187909,0.016302100873479577
2014-05-01,0.02477464564281945,0.02464875758204574,0.02477464564281945,0.02477464564281945,0.022851693764762704,0.019206822373989966,0.022851693764762704,0.022851693764762704,0.022930647716783208,0.02180457707938972,0.022930647716783208,0.022930647716783208,0.028772962806554395,0.02769614897377738,0.028772962806554395,0.028772962806554395,0.025839289862801044,0.020136381028324393,0.025839289862801044,0.025839289862801044,0.024576599281907096,0.020380286592530463,0.024576599281907096,0.024576599281907096,0.02877571241187165,0.026294126983768602,0.02877571241187165,0.02877571241187165,0.025955469492545492,0.01970632941078196,0.025955469492545492,0.025955469492545492,0.024254056783959588,0.021561772352809424,0.024254056783959588,0.024254056783959588,0.03186101311220824,-0.001572841702621384,-0.006549229046216212,-0.006549229046216212,0.031080362963514147,0.0018717967865576448,2.9776723619313362e-05,2.9776723619313362e-05,0.02910514878940558,0.0032763907206586683,0.0036949481498933893,0.0036949481498933893,0.028777093449155043,0.023152500179736246,0.028777093449155043,0.028777093449155043,0.02488056005164314,0.020906266406133397,0.02488056005164314,0.02488056005164314,0.023720665959449223,0.022284952363382324,0.023720665959449223,0.023720665959449223,0.02540699918434086,0.017389050471776538,0.02540699918434086,0.02540699918434086,0.02609868384349338,0.01756519910211113,0.022218649770745523,0.022218649770745523,0.02476574591689707,0.018348493533578557,0.023326523982779422,0.023326523982779422,0.02320628588783924,0.020614239003400793
