Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2010-05-01,-0.07945475498342247,-0.09532161448270804,-0.11450486262880488,-0.09158394916450019,-0.09118843928188358,-0.07481795584149731,-0.04632617212138168,-0.05519068676778771,-0.0650904294715352,-0.07036184571061743
2010-06-01,-0.0562306312221843,-0.07739862781979756,-0.06352526827192173,-0.05926455468585623,-0.07331043766560152,-0.0573014842913282,-0.03225832333654455,-0.017385165688619586,-0.023207562282621663,-0.10009265588844374
2010-07-01,0.0733831951939945,0.13329083413213216,0.08867722937405542,0.06740901177274328,0.10969727723979572,0.07831104435884595,0.06563120448794701,0.08599950747186247,0.01826986197278968,0.08277863123369378
2010-08-01,-0.04498049956885675,-0.03030308616583599,-0.049033975713851485,-0.07817799335215336,-0.06932967642200849,-0.05611257061960617,-0.018532244025547318,0.014487490676340808,-0.016450911712783234,-0.03975809970917621
2010-09-01,0.0837525445626568,0.0560570953449262,0.09492155016261972,0.058259507619991435,0.1096133727295705,0.11261459599253976,0.05287054699850069,0.01850048437342222,0.08505374760712714,0.10665786185769477
2010-10-01,0.04376021534389918,0.0832286848742847,0.061583358611404515,0.016913944071711873,0.03401526082249062,0.061599321640376514,0.039281280858183054,0.021204193776477753,0.02755963189947308,0.05876488260451507
2010-11-01,0.0,0.011207021125726913,0.058575189147119566,-0.006868236554397611,0.01336206019675279,-0.016426878993976657,-0.015640922855500783,-0.030264850365908758,-0.028873937443780306,0.025240703632043227
2010-12-01,0.06127148189950127,0.09150320694307279,0.08834325544468258,0.10304301616301315,0.06930355941855093,0.05177381672133219,0.03495754309269783,0.018855638557096155,0.04063438621419868,0.03485561226988354
2011-01-01,0.028681186800451952,0.008917978618888656,0.0765627070538093,0.03194110146520379,0.04459931794976435,0.03546881289971093,-0.006066119517566748,0.02424230838582142,0.010931147187871693,-0.0002861523167092539
2011-02-01,0.03473751315226137,0.026535158528809166,0.07368421695880678,0.027439313239467022,0.021246554609930968,0.021931328853661336,0.029086111635825862,0.012295161352806616,0.0312499123893184,0.059977718847605166
2011-03-01,-0.004205776148882623,0.014191524522341181,0.015405815258844546,-0.027299535100907546,0.017833158647483582,-0.01882527520463262,0.006729473671403863,-0.007474439070749406,0.013468027198247023,-0.009134307369489503
2011-04-01,0.033431715147088426,0.02461222945195307,0.01255111288482702,0.002005187336571179,0.031855553317453156,0.029561192279603077,0.059471373455495025,0.050736791054180275,0.06918009082060372,0.041891743279273586
2011-05-01,-0.011214727637324229,-0.027404318011827633,-0.04187365102818219,-0.032966976936542935,-0.027648455957889784,-0.010470829886673583,0.0250635335748417,0.021412306691400707,0.02468792851549617,-0.002712912610149054
2011-06-01,-0.021719804826373923,-0.009559364091689782,-0.022824788344121605,-0.03093451689447213,-0.010364358504908133,-0.028722592179006634,-0.03342635063569377,-0.011515170340392622,-0.01606201152646891,-0.0056872785237067625
2011-07-01,-0.015145754688118074,-0.02914341822324129,0.01833978293361005,-0.03236796175726819,-0.06412561358898616,0.008301853327378872,-0.00588496666406868,0.0008395373439367138,-0.03497889236353069,-0.010445381677663623
2011-08-01,-0.054975512020518535,-0.07024453635625083,-0.10215824605162882,-0.09594611086212956,-0.06574403156618225,-0.053080546517511595,0.0019463076083292563,0.021706485390449393,-0.021101643306588813,-0.052459109927292524
2011-09-01,-0.07421080040624095,-0.16921346378644786,-0.14758145416776636,-0.11733859946789638,-0.09814806477003535,-0.03436976025217042,-0.0398189567907945,-0.007966684135922497,-0.050000300005897724,-0.07213163434905734
2011-10-01,0.11488553608871932,0.1796062478581626,0.19609835333239922,0.14753994396085024,0.1501386404497056,0.10631186062245557,0.05400753287320348,0.04716789243037112,0.06337443659336772,0.12317027772253764
2011-11-01,-0.004063662341617924,0.002031743435265687,0.016640245524534025,-0.05111178025048535,0.014063439606918804,-0.014994321502249885,0.02770606286248034,0.010329939708828118,0.009534857965116217,-0.007175618683928575
2011-12-01,0.004080243071733269,-0.029548301475921912,-0.024552087347646245,0.014832460799805158,-0.004130800225769171,-0.006635016621092671,0.018495678576474717,0.02186877184745195,0.023907935896135157,0.007227480326799318
2012-01-01,0.05301084792616084,0.11757616332837806,0.026894721660640775,0.08846586225871889,0.08037655148974743,0.06672959890265417,-0.005246335925702006,-0.025335480546918032,0.03778561184321205,0.06509081215522339
2012-02-01,0.04340536930902994,-0.0056483301938461405,0.05927275244449226,0.049786606974408176,0.027885419061918215,0.0710323329684861,0.03746481435778781,0.006055405986340023,0.01061455233714148,0.0452565216598777
2012-03-01,0.02766025479039258,0.0,-0.04180030791279088,0.07046086424434184,0.005103534981411917,0.04179567693706665,0.02557944709587967,0.0042991808083343575,0.0395248207541421,0.04399157585903857
2012-04-01,-0.0023223544247021888,-0.004337517865242391,-0.0032728848381260445,-0.020299733110386242,-0.00634583340513728,-0.008097699858330865,0.0082441392314061,0.027108491015381153,0.0023742303836444822,0.014647168050136994
2012-05-01,-0.06005609047545413,-0.07772033806493106,-0.10682189982583634,-0.09202847551612903,-0.06322604641334051,-0.06338008482145674,-0.011702905033690314,0.005608736711300022,-0.03625699601414911,-0.05503164432176655
2012-06-01,0.035217527242597635,0.043465558027576234,0.04306167470284783,0.04496797606610592,0.028843880734070293,0.02864284832813402,0.029307137085520685,0.031511195253491886,0.05145229469121326,0.015777467386776545
2012-07-01,0.01707206219221491,-0.007401170877297414,0.05448850988180087,0.006180892471768118,0.008675359905730984,0.022402236333581182,0.03179041447098663,0.03468273896954632,0.01544121122636155,-0.0019666225668322213
2012-08-01,0.025052598889575783,0.023249807733415118,0.02699203304059461,0.03410658352511042,0.01535905705163132,0.042036820792632046,-0.004771346469876203,-0.041402748655980814,0.011721892754041008,0.04616474283558025
2012-09-01,0.019906778215370124,0.032257430467985904,0.026562254969090704,0.028363848774584532,0.004675076064086348,0.011151283175342419,0.010434568608248096,0.0010999268125302386,0.03295555032565001,0.027222819009664168
2012-10-01,-0.012957346555379612,-0.015795592722770313,-0.015904493727032065,0.02412226422507846,0.0053711417661528316,-0.05970639732911964,-0.005308480876345278,0.024743984469658642,0.0027160991018704284,-0.011951760906179332
2012-11-01,0.005659656761186405,0.018595270913734252,-0.012232440178704507,-0.008804953239946234,0.017538537951616417,0.00900633193651057,0.01836681425959985,-0.042818566905774125,0.005245388787803007,0.031691104526121006
2012-12-01,0.00182904691055219,0.022888609857894426,0.005066032346153104,0.039974691368176885,0.020737796525452934,-0.009612282882282552,-0.03163180626386741,-0.011324989670925656,-0.008945841764519291,-0.00189349070182121
2013-01-01,0.058645384860274596,0.04861329300336181,0.08854858143727662,0.06704770832990459,0.06527764895031374,0.024926898103701634,0.06830067083248337,0.05936057183704602,0.08178883450682517,0.06348126413082933
2013-02-01,0.012759331139439167,-0.013583628660877256,0.004395729515998648,0.01208319733309704,0.022205275445983608,0.007823109232785619,0.03308920684888439,0.023236691590941883,0.012584097957194507,0.015958472060394913
2013-03-01,0.03337481412490795,0.017927631419060397,0.020851792960059568,0.035247405794952114,0.019282610099895292,0.02159976134275654,0.04410624694277221,0.04461655761831307,0.05753729270990138,0.040643921612830036
2013-04-01,0.02374562915944689,0.013600608749862575,-0.008690459114216287,0.03037064364925035,-0.003115964460409182,0.02166956703179257,0.034505447761432606,0.06879351549649781,0.034490626189618956,0.033461237670119326
2013-05-01,0.023609357042243984,0.018963645015680264,0.028490988381341564,0.0609623399470296,0.05018055522405085,0.02792217325850732,-0.021739767896647555,-0.0905141180049649,0.016480073668919903,0.0276507236093968
2013-06-01,-0.018537180528939046,-0.048387114670506604,-0.027329010091468153,-0.01965734550343079,-0.020445299356136926,-0.033796699362651395,-0.009487994551290346,-0.0013269669755343605,-0.010393027736562477,0.004989191215391653
2013-07-01,0.05724123494556266,0.06362277984917397,0.05766270234361115,0.057716939043575666,0.06451087521814336,0.04250505219287759,0.05016764208526747,0.05404810798943882,0.07647538659616426,0.05603205362975672
2013-08-01,-0.029992482923456576,-0.001235284520136437,-0.01031296680713567,-0.05124451854580281,-0.024801229939587555,-0.010400345396581745,-0.04542151176877329,-0.04992357380281598,-0.03528053471719761,-0.028465418775930007
2013-09-01,0.026642542152566673,0.039080050167640046,0.016427820237170376,0.024176824491310978,0.0538150795959389,0.02038205435932139,0.007339834663017353,0.0018761817803403247,0.027834146311692454,0.05114422557871712
2013-10-01,0.0514065804788022,0.047113355828234615,0.046806093921134995,0.03722352527275086,0.052444879155841395,0.055333651541174866,0.07079967468382198,0.04767159639222629,0.04739438812413099,0.04892133750629579
2013-11-01,0.029637675904064187,0.013022937901260745,0.0005793381247001239,0.04423942978019002,0.03661054950918574,0.030906065162694896,0.01558465419454258,-0.019340130506493525,0.04718597712074257,0.03453715506209809
2013-12-01,0.020387095185378623,0.042399375685389096,0.023946908476565554,0.01769065071351572,0.03690465567081902,0.030268489707986568,-0.0006971969395995758,-0.0015775398731212587,0.0032575816531268398,0.018750076228266854
2014-01-01,-0.030010963857109663,-0.041166141913986154,-0.053571657139082074,-0.03206608636868735,-0.03779472627600211,-0.02093909902928981,-0.04444324632736241,0.04078363870181656,0.013536140343836323,-0.05623651500321014
2014-02-01,0.04551582382809283,0.06902785105747489,0.051211392644550546,0.0303893500987773,0.04057545554251596,0.04394020872590687,0.039008854381204605,0.0345272645660073,0.06218725605223385,0.06399214116681429
2014-03-01,0.003865076764060893,0.00424774241277448,0.016086862541998537,0.029492938892478948,0.0051866090453907,0.0,0.016765277336397766,0.024968687365965803,-0.015982447525447196,-0.03171734749078203
2014-04-01,0.011395489679187909,0.012276031437628676,0.0577253157237716,-0.013366940625870405,0.017791303447016293,0.0070650165447208035,0.03262249198449929,0.05089378308269343,-0.002888217490919054,-0.010493265047932798
2014-05-01,0.02320628588783924,0.02957859579878308,0.016748298367917247,0.015027348620406222,0.01923417570981556,0.03758582502232066,0.01808294280990852,-0.010877061740138472,0.02873387798159155,0.028822101575564307
2014-06-01,0.01577754212095983,0.011409711121656008,0.050257024416211715,0.02018828034309106,0.0001850942456449456,0.01401346685094973,-0.009325289968266648,0.035563901049161295,0.017394138758950906,0.01613883987758813
2014-07-01,-0.008709933702943595,-0.015354694699714178,-0.03018344419348129,-0.010611160841611844,-0.03687563381733572,0.02163786835888093,-0.026539808036000423,-0.06003772057964496,0.0050758173331124645,-0.009580848113849183
2014-08-01,0.0394633631947956,0.03864338292310654,0.0218360017574748,0.04239152241341704,0.04225363639637303,0.0328206703306968,0.046128660761854956,0.04921192419708942,0.04843201574756417,0.04446851720213507
2014-09-01,-0.018384584473984722,-0.018603150516738776,-0.08223606928303906,-0.00813360015832687,-0.01610552304778745,-0.00943372143865151,-0.0004428145031104558,-0.027495265126491697,0.0007827919516887327,-0.030950225992601
2014-10-01,0.028335314336050965,-0.019470119036909317,-0.0303482444969706,0.03316951463590034,0.043658208698458933,0.020413191075129067,0.04202708466044913,0.09004158427560749,0.05632575873995016,0.024558021506307925
2014-11-01,0.02747213777080848,0.01570232694990592,-0.08693666123309685,0.02348972499419899,0.030791711738135774,0.04810088821249403,0.055448801576467144,0.011655747756610157,0.034785343555808756,0.05447885858829382
2014-12-01,-0.008011694212230469,-0.011798143555187601,-0.008268544815152157,0.013523955154866929,-0.005798543596687855,-0.026830423616588828,-0.016430340073274485,0.026521748641603837,-0.017670321643955766,0.004734793987517527
2015-01-01,-0.024273818078372034,-0.01213241432747536,-0.039675557310870024,-0.06479725131733427,-0.03010930560591163,-0.030046496587619043,-0.002571194397827714,0.032415959361115965,0.016765313493784184,-0.02591621331113858
2015-02-01,0.05620449493693025,0.0796813455945673,0.045930191572404855,0.058235258516281085,0.05350934159491527,0.07994967397502406,0.04144135306604624,-0.06394832077214208,0.04287590363233429,0.08544058669122245
2015-03-01,-0.020079580819191034,-0.052631608268862706,-0.018223487598177712,-0.009856024391654783,-0.029918231916524096,-0.03829204268741704,-0.025394835045709385,-0.017687399825247585,0.0035991806220714295,-0.008161126077142145
2015-04-01,0.014341749925738112,0.037529917495339626,0.07298035476333875,0.004565285963430199,0.0020732040261612905,0.03171517745109309,-0.0015138634887209568,0.0031101800285504577,-0.008129775666492978,0.002825977489153253
2015-05-01,0.012856267054009551,0.0037680970491158483,-0.051886885650601844,0.01947800537135702,0.003235924226268727,0.01855336717174505,0.008683252902316418,0.0063315972802873155,0.04504245311551269,0.013145816271303845
2015-06-01,-0.025054201148269395,-0.04386483590189183,-0.041204232450921974,-0.008942772033965318,-0.03135628778560806,-0.045423377992096836,-0.024390496861263933,-0.06831446008863629,-0.007339481357889532,0.0023592792374853566
2015-07-01,0.027562956347639833,-0.046084127716708445,-0.07077054246072478,0.03856481539603274,0.00793895186010829,0.03312969632036644,0.06348324301083852,0.07067349173897575,0.033120739305874114,0.05223477923012276
2015-08-01,-0.06095032014189561,-0.056365624409602466,-0.042519578657247536,-0.07060699403222714,-0.054038781485424625,-0.055189971537183635,-0.059630486602105126,-0.03478100567007725,-0.07964515310891407,-0.0653202581785769
2015-09-01,-0.03055578463302755,-0.07933601245318356,-0.07872910587391979,-0.03286375039341527,-0.027296228477573514,-0.018145955888110965,-0.0025362470951697524,0.01954825664746318,-0.060433823451881086,-0.009602815818885224
2015-10-01,0.09070067067806553,0.14057890854362376,0.11980032847814792,0.06786192888120035,0.09367079979169057,0.1100458708830514,0.06382273530406546,0.02016878141842282,0.08105927456311202,0.09446783463012909
2015-11-01,0.0036548482439269225,0.009938168638351064,-0.00014686479565362287,0.01993373520242825,0.00866040579906513,0.007102095451816393,-0.009222026941578254,-0.021257958038620295,-0.0032237514292066116,-0.0023465714833813545
2015-12-01,-0.02309614787187475,-0.05051377904876875,-0.11320202364614029,-0.029723053424870693,-0.031604132257146644,-0.025705274436981562,0.021651012791189972,0.010742718705907262,0.012937860521769595,-0.03243368804477287
2016-01-01,-0.044131300830497766,-0.10040471739551815,-0.026239161781441922,-0.08283297046445415,-0.05124446991364262,-0.03228683043382963,0.012753235092394233,0.06029521650980585,-0.07328100171517582,-0.0478944292147947
2016-02-01,-0.0008260385543057414,0.07815339621911543,-0.02800215486492641,-0.029005819293313806,0.04260831774423357,-0.006547387057184606,0.0031520831248166292,0.019374180368772143,-0.0036107434882195477,0.004452799202673052
2016-03-01,0.06178959453901234,0.0720097342920285,0.09384924311282017,0.0668566887054396,0.06427475255985415,0.08274351680031544,0.04202651733560869,0.07170689586509171,0.023403472068570075,0.0626006993717183
2016-04-01,0.009118993848583612,0.054752982121786475,0.09843211950779462,0.04059807311196306,0.017633499061284974,-0.04546918853547066,-0.009256356485965012,-0.01684691595058163,0.033348638834950206,0.005385407447612733
2016-05-01,0.01701165301669949,-0.0033973162884631813,-0.009333341472061996,0.018876131424917064,-0.004273418162399456,0.048895847620601396,0.006883368080104368,0.015076592677708556,0.022353112542313536,0.0005049642146623956
2016-06-01,-0.0017155646235237354,-0.012782123269147516,0.02048716843456222,-0.037473617745036325,0.001609246948660159,-0.018556046735843434,0.04728452547314199,0.0675481467856549,0.005045173162895988,-0.01489154740763754
2016-07-01,0.041861357578848235,0.05596633236005588,-0.006100750178431258,0.04008979517796685,0.04195689918319179,0.07623124666749903,-0.002192364829175175,0.0014548400440499432,0.052889729829362464,0.049317042615363516
2016-08-01,0.001197433208803389,-0.0026700583667229605,0.01677065322152438,0.03847806332648762,0.009476533874333448,0.011625674476922976,-0.005850395249971108,-0.05544880738105251,-0.032446544972892344,-0.0129869538381151
2016-09-01,-0.004968118282049017,-0.016680674657990835,0.030652458235272517,-0.03264271061963686,-0.0035846374970917028,0.0168117358690838,-0.021515333471222364,-0.004875198695805327,-0.00893331920596363,-0.0064553247147676185
2016-10-01,-0.012373189245306393,-0.015895193977208733,-0.022309043398376804,0.027687848222321954,-0.014685102025079666,-0.003429251566354985,-0.0015595668784423866,0.017585331821730943,-0.06225519042835559,-0.020517256484441915
2016-11-01,0.03683846564578008,0.06823496811277963,0.08466877810190376,0.140324140720818,0.09089305478313503,0.001687147403526268,-0.04204546652153385,-0.054217961750702925,0.020635168210155985,0.04801522244899559
2016-12-01,0.014293285492219976,-0.004805532713667238,0.011957507666524148,0.03287453083912406,-0.0030441371800690176,0.01810513297939842,0.022340666442482338,0.03893028884606098,0.00276394773839006,-0.005497681852806746
2017-01-01,0.023893932277156527,0.05237705841627771,-0.027012350325064993,0.007133328229240954,0.02488123915713314,0.04013681102019051,0.024603405727306793,0.022361474777864876,0.02740590056258707,0.048307803625543544
2017-02-01,0.03929194906252542,0.005580997193127546,-0.020850621782729117,0.05276679453821109,0.03912915855824384,0.04532733775571418,0.04772780567809476,0.052663994785302926,0.0633861156820843,0.01815380864354732
2017-03-01,-0.0030869798270083404,0.0030622690636037397,-0.020733843098191373,-0.03300749458064001,-0.0121471164640915,0.018338415580005485,-0.009437623656626482,-0.008885442165594615,-0.008401216069716666,0.018293757388370357
2017-04-01,0.01431954265027846,0.015779430147232487,-0.023649156424665918,-0.004894086083471638,0.02431003619242489,0.024000113989736782,0.016311459700920405,0.01525827228079879,0.019012119102313596,0.027053972666908566
2017-05-01,0.01411287953253293,0.0001884142062760219,-0.03537724348879223,-0.011899745695677866,0.017787544247284792,0.0395366030869706,0.02645853626212258,0.04139228662876682,0.007682262741378398,0.010992645819261737
2017-06-01,0.001491030385957437,0.013753024223418064,-0.007946103796301007,0.06107533360292705,0.008737910379176705,-0.03201843921322001,-0.030013924348380017,-0.03491823377304237,0.041535143533330876,-0.015595829226109692
2017-07-01,0.025531084650645797,0.020181899302241568,0.03325053320870275,0.020914320452306567,0.007683303277763676,0.04879939387720933,0.01468045332708856,0.03255948863438474,0.012206135219963166,0.022409627856662118
2017-08-01,0.0029178261308298037,0.00786955042503057,-0.05478832546305368,-0.015543863077878917,0.002195830779307073,0.02921611030200899,-0.01102651193253712,0.03288226143877182,0.017524206561924105,-0.018607191139333956
2017-09-01,0.015111600301023431,0.031414711493575886,0.08750199723432073,0.0469636247667331,0.03710230099418044,0.004589738020148948,-0.013343040676915274,-0.03492779787521616,0.005413110834322277,0.004684225679871368
2017-10-01,0.028643819584865948,0.044327449312502765,0.004735887173727971,0.03290536976061387,0.012071297303781314,0.06894924734173657,-0.010314283147577985,0.04694457722922252,-0.0039329356921863345,0.024816449710304278
2017-11-01,0.0305657397384973,0.009491280237268196,0.017522941322174024,0.03458653214088958,0.041661158278248456,0.014137900852652985,0.05575426327945987,0.026850125062223285,0.029096448032075894,0.0506576481780443
2017-12-01,0.0069809987854330124,0.016286153569992523,0.0457309907681136,0.014171420087706776,0.015568070581656102,0.0017230875534886003,0.014986502831094706,-0.06925775599065342,-0.009464721208633176,0.0211069389429408
2018-01-01,0.06175861338551436,0.045079769503833855,0.042739949069296124,0.07051667443965282,0.059378402638009975,0.07435828514969445,0.023901036867165493,-0.02209971130094568,0.06981375068075768,0.09612888202812964
2018-02-01,-0.03636034342903849,-0.05274022729399819,-0.10835023046566594,-0.029253787023433953,-0.03863015861254204,-0.004090511435007604,-0.07627109156455958,-0.03879346964856356,-0.04494886885833649,-0.03469106492642904
2018-03-01,-0.031290347181604505,-0.0451115920994567,0.010039473224008555,-0.045029503614544164,-0.030789895778227994,-0.04034021501344365,-0.014603788230188264,0.029963602969410807,-0.0325647818933662,-0.026712714377478908
2018-04-01,0.00919398580764863,0.005054791554616411,0.10273700099080418,-0.0007281731434637395,-0.02394536832348204,0.0037414408711249347,-0.03603720600958937,0.028311439336236477,0.01411566735197245,0.026807248784833648
2018-05-01,0.024308821122706048,0.020522665887561464,0.029941385151480926,-0.00983620594282042,0.03073897270814019,0.06782820337514095,-0.015659001549960583,-0.011055418496786595,0.0018234972405273275,0.019865204679337722
2018-06-01,0.0012552339386808775,-0.0018905721739983505,-0.0010518253540653388,-0.0217070387552597,-0.037748002865346963,-0.006151773617749212,0.03765605115938975,0.019023267691707257,0.012740928860424772,0.033471856271479306
2018-07-01,0.041703236532588006,0.03337443397752171,0.02239801616066961,0.05570048001219141,0.07815798449441402,0.02448809778867922,0.0476378508926385,0.025061572290443923,0.06948770684524463,0.02069804051216506
2018-08-01,0.03191998331172963,-0.007701456220839731,-0.03475101565305716,0.013595706279182052,0.002340120938842727,0.06598981479905364,0.003920109789727233,0.012881306220476008,0.043292704243604874,0.051047006991856936
2018-09-01,0.001411976086764577,-0.02260849605672688,0.017463914789296986,-0.026473767886525668,0.016861052293239087,-0.0035713579633233072,0.0027893068565039147,-0.015335706515106073,0.025544330672964133,0.0023089350455844926
2018-10-01,-0.06489018541252445,-0.08751016456906657,-0.10718508575951846,-0.042908270629896994,-0.10436742048787262,-0.07692798269679102,0.027230764434153176,0.028920884971118443,-0.06415379308381786,-0.09831999349211096
2018-11-01,0.018549338227315637,0.03801511516513445,-0.015634782303678985,0.026255876219185348,0.038065064434614326,-0.019625225059243245,0.022723022128624315,0.03538840196632953,0.08083434611797302,0.024767390943681633
2018-12-01,-0.09334293509807146,-0.07489443585912625,-0.13250617730744774,-0.11679650325125612,-0.11207574929120434,-0.08772438743849564,-0.09740489860402146,-0.04803032742378244,-0.09763212711514813,-0.08315554393168212
2019-01-01,0.08637270202035419,0.0628862429898287,0.12252136980104056,0.09579092751659712,0.12115173465203011,0.07401873009333348,0.061019415527407306,0.04355833254935915,0.0528443133437011,0.10298290966727452
2019-02-01,0.032415912664587765,0.03186501168355349,0.023047624062373817,0.022359349931525108,0.0636760010377515,0.06910061411183466,0.017793333390463628,0.041088552541805434,0.010808264008013158,0.01314573627588378
2019-03-01,0.01363532996770811,0.00817458934509907,0.013333628981601287,-0.03054288775017333,-0.017160002564120203,0.044313350759419334,0.0325729006767852,0.020347398035422515,0.001091100894420105,0.03302783528121345
2019-04-01,0.045437314867692535,0.03960643985517831,0.007690274313816081,0.09541171757673972,0.04571068776657006,0.06708458529972594,0.034150168823503524,0.016768428437869076,-0.023516021231253847,0.05823198651794681
2019-05-01,-0.0637711218491065,-0.08181027479618752,-0.11102690217834943,-0.07173431745787517,-0.07640064971266503,-0.08664700149877846,-0.03638864636959371,-0.00783536054996603,-0.02218217242965037,-0.07603911960576004
2019-06-01,0.06440954598466186,0.10900484680139444,0.08405663868478408,0.06113028572500134,0.07453131531268076,0.08554713059717467,0.044236721656340405,0.02369114471475542,0.06141121997775012,0.07445491271012039
2019-07-01,0.02005668210362943,0.0032291692349879497,-0.006869975643120196,0.028765865863852103,0.009538093448265617,0.03863893362288762,0.031220127799295172,0.0066303280089174965,-0.011993990188829073,0.01624351074190744
2019-08-01,-0.016743729914069916,-0.02828255808638802,-0.08325384683858494,-0.0470798980124576,-0.02647153653925205,-0.01535241117315933,0.021706010646687757,0.05088175211301316,-0.00592513397937211,-0.00944337378084048
2019-09-01,0.014771829807807446,0.026636087185603285,0.02992368753783503,0.040119181390848135,0.02468307364981448,0.012574103611932896,0.011528434458613734,0.0345158632282232,-0.00518753505139169,0.00936613314757917
2019-10-01,0.026824902179163335,0.004854874274844656,-0.011991564194360316,0.030225555462881415,0.0166959535802238,0.04222845803860453,0.0016581110976026103,0.00010635031313377397,0.05562576646647055,0.004564002178671922
2019-11-01,0.036198289560428476,0.03179267311872325,0.01604554814884973,0.05052248244122537,0.044962448499574315,0.053663439516687506,0.013734365088868605,-0.018676995966023013,0.05002636885987566,0.013239607926353036
2019-12-01,0.024020841843581886,0.022984457285788462,0.019527833253832227,0.02089555183760705,-0.0069479586500247326,0.03981392241122883,0.015806579750664795,0.024900727216515595,0.023821224918837647,0.024254769540223764
2020-01-01,0.004510725053463505,-0.05653338481111725,-0.07436471408545553,-0.021685557041986825,0.0005305850469408124,0.04331819115272606,0.011392750766773485,0.07580843808904092,-0.016311366127376825,0.0024971402760889383
2020-02-01,-0.07916576884257709,-0.08519882605817009,-0.15288184472722555,-0.11248318971280569,-0.0990011713643496,-0.07300919954065999,-0.08214602516477276,-0.09857938461182936,-0.06586654423810356,-0.07572620583060763
2020-03-01,-0.1299872549635137,-0.1456753535788642,-0.358073752930535,-0.2169988546798317,-0.192528961625126,-0.09052839531881529,-0.06070017977551101,-0.10887749063372598,-0.043515592613374676,-0.15324181942261028
2020-04-01,0.133610525125891,0.15956126165701257,0.3369004745718507,0.10390232280800715,0.09656897821391097,0.14330335694037233,0.07570473505126363,0.0437332225422129,0.13133936675041324,0.19459362635157085
2020-05-01,0.04764511638214253,0.06881261586020271,0.019999693110737127,0.027205193252175963,0.05388592452923069,0.0717647501623686,0.01664971463005549,0.04243808161846285,0.032888853248794536,0.06509437072673485
2020-06-01,0.013275862595613086,0.016230894772883753,-0.023477809697388996,-0.011533893887994529,0.01522051535286506,0.06655091406308378,-0.009961004527008543,-0.05461553922738516,-0.028541319835833967,0.028343595559949142
2020-07-01,0.06355178341512602,0.07704789263893996,-0.03587761407912016,0.04508594698178614,0.048740650223870086,0.05976015108824395,0.0775682560063844,0.08697246772556744,0.05902935820142008,0.07524131395501032
2020-08-01,0.06979648272770045,0.04357189700716835,-0.010546705103588794,0.04286312344784604,0.08476213390920595,0.11880841794246,0.04593292996414755,-0.025974151284346436,0.02586946413332125,0.09554788084895516
2020-09-01,-0.04128134878181666,0.010319031633013065,-0.15988779418328514,-0.039505178936462215,-0.01066703216726228,-0.055443239667824495,-0.02256783708840271,0.0021941848610536052,-0.02567879442746923,-0.020721035254263387
2020-10-01,-0.021030516841547553,-0.0025535099228440883,-0.02529220649221564,-0.0032721955813465042,-0.01058877998994423,-0.04793855876302522,-0.022921573244184534,0.059556862797082166,-0.03238304257627955,-0.025209606177847954
2020-11-01,0.10877709635368094,0.12361525738749313,0.279944512618044,0.16848231559906823,0.16027444112865497,0.113837307890575,0.07468685214407511,0.00737417848636035,0.07948032912095604,0.09995059890875901
2020-12-01,0.03264644759974922,0.019721144278129987,0.031011899129749887,0.05738895830855406,0.00590687431104131,0.05296392972306463,0.008070168614201512,-0.0022277178146570265,0.03371618623088635,0.0223839513014521
2021-01-01,-0.005971519470242437,-0.01929896533112474,0.05134265526815662,-0.012710748339044398,-0.03872768884633604,-0.006073946691280696,-0.041859286040972665,-0.0003950666954746218,0.01819716096877788,0.009517443770342693
2021-02-01,0.027805927296525423,0.04119453819811536,0.22456756694906121,0.11606208368856263,0.06889285574406245,0.013650801004542412,-0.012326341177920863,-0.060981638224921864,-0.021038069192830577,-0.0053079228989934
2021-03-01,0.041986333843065715,0.07138025221544164,0.01889916997279162,0.053853253124722666,0.08652435272831682,0.01622195131645987,0.07914692568738979,0.09732700381966097,0.036675242529401686,0.04294125851083286
2021-04-01,0.056358805467302986,0.05825707950542447,0.01740804753480063,0.06962463610654268,0.038534558614358616,0.05409867841905003,0.024099256682825754,0.049628281222386494,0.042925472586204494,0.06624762049077071
2021-05-01,0.006566411094824698,0.0508190313242598,0.05709642092664402,0.04771086229178123,0.03129593978249967,-0.009305243229153826,0.017677644129779457,-0.023381440870254733,0.01870934957687309,-0.033981732043322
2021-06-01,0.01909340811072724,-0.05672717486755108,0.03179486304931278,-0.03421951674833634,-0.02587519943855643,0.06690721175967007,-0.011862826061187715,-0.029619219429745658,0.019012817133398974,0.03303630750852671
2021-07-01,0.027763919285972438,0.02520641124710621,-0.0737932598004657,-0.000690603191067729,0.012566638248177497,0.04077725896146256,0.028647809083261144,0.05143682039313213,0.053320292701220184,0.012028444024491325
2021-08-01,0.029759964017700646,0.01892410221987828,-0.020044550395335037,0.051478909900045444,0.011126395583841653,0.03559363434691476,0.010488021928461766,0.03895716008733929,0.023155595200526236,0.01784620580356111
2021-09-01,-0.04965020802593678,-0.07592559261925713,0.07623941485580055,-0.022656638984887234,-0.06382163962359011,-0.06005292515205751,-0.04732914324968385,-0.06798948893893253,-0.058501714833366525,-0.02286978094863501
2021-10-01,0.07359198548528068,0.08067385413575812,0.11668697818278906,0.07738605853998437,0.0714171864718336,0.08367337596043978,0.041459524683646,0.055363969043199956,0.05492173901790398,0.12260193659636553
