Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2010-05-01,-0.07945486899412513,-0.0953222070814338,-0.11450453247595171,-0.09158423049282327,-0.09118811144177119,-0.07481847591043733,-0.04632605740271789,-0.0551902878367434,-0.06509079076861168,-0.0703621526406637
2010-06-01,-0.0517403624703644,-0.0733210825934727,-0.05925545939154586,-0.05728751289672107,-0.06875261296595747,-0.05396615423833728,-0.02531430808571533,-0.007020660188477912,-0.01824314742319688,-0.09719204159840489
2010-07-01,0.06829998654132319,0.12830453357622384,0.08373571175828576,0.0651696691849859,0.10426560727466794,0.07450953431584306,0.05803958173574664,0.07466379528395906,0.013120787222374197,0.07929993106664068
2010-08-01,-0.04498023476426494,-0.030303012462042256,-0.04903368696863086,-0.07817737265205582,-0.06933000839284797,-0.05611333605436508,-0.018531891934944866,0.014488176683812304,-0.016450729878233705,-0.03975859944875204
2010-09-01,0.08955484819870008,0.07754976362306154,0.09995543676815855,0.060637062871597536,0.11526833609171283,0.11663661985991758,0.06037808182183113,0.028947676924347743,0.09063325077785023,0.11021540987496992
2010-10-01,0.03820178797865048,0.06162269005467613,0.0567253614538501,0.014634094314073698,0.028772072643962865,0.05777646317321361,0.031922706008994606,0.010834762344480442,0.022302316900925767,0.05537254318538487
2010-11-01,0.0,0.011207298012435585,0.05857468126543286,-0.006868056725021332,0.013362326621725096,-0.01642778073927087,-0.0156414449354918,-0.030264441539026632,-0.02887374879023452,0.025241147214467574
2010-12-01,0.06685244469274587,0.1003770942746185,0.09318430827541335,0.10704245888253827,0.07476733872398089,0.055556550868090415,0.04399631194035036,0.03105321364689817,0.04603237416199124,0.040958278463083975
2011-01-01,0.02329994196422125,0.0007813746237841368,0.07179531496674452,0.02821346372252931,0.03928876212122856,0.03175885584461269,-0.014670517942584227,0.012124786963310763,0.005714262788592439,-0.006147847875766166
2011-02-01,0.03473762937495728,0.026535168857442004,0.07368427438957736,0.027438831438882705,0.021247377132075806,0.02193131763644729,0.029085400147503604,0.012295194732211856,0.03124967978840032,0.05997818085924678
2011-03-01,0.00011995177532009293,0.017540620053387412,0.018824595182390214,-0.024754033321586322,0.022303857381401393,-0.01550926420717158,0.012459095834172818,0.0023132486038164313,0.018086203858654004,-0.005814704139929461
2011-04-01,0.028961378353898892,0.02123914791274495,0.009153386502219307,-0.0006101180161230957,0.027343006386395974,0.026093548895807395,0.05347599642682854,0.04047687997487959,0.06433053037308456,0.038412446060569705
2011-05-01,-0.011214499473277684,-0.02740403662782065,-0.04187360052811939,-0.03296667582291857,-0.027648753326957154,-0.010471469521010524,0.025063509502086134,0.021411599696171235,0.024688170917007923,-0.002712449739088574
2011-06-01,-0.016869714339079578,-0.004018821132238282,-0.019221177046450322,-0.02745445397434909,-0.005457353398368281,-0.024832493700886693,-0.02664767385990474,-0.001438242795910094,-0.011240247987433283,-0.002176450242476702
2011-07-01,-0.02000419559480615,-0.034544022409654596,0.014598384853055757,-0.03583026184179883,-0.06874341942428475,0.004279665578597269,-0.012808137770827233,-0.009259783105164954,-0.03968487719066249,-0.013926883718693328
2011-08-01,-0.054975652093766314,-0.07024436487280117,-0.10215821315900253,-0.09594580925821894,-0.06574358074396291,-0.05307996588772912,0.0019460222461245014,0.02170661211572611,-0.021101750397490626,-0.0524593445083813
2011-09-01,-0.06942101566836167,-0.16479485922171877,-0.14423455107342809,-0.11391048287751904,-0.09310048365854962,-0.030696028874974246,-0.03295605222357545,0.0021607432375472246,-0.044880670790610755,-0.06895234564313268
2011-10-01,0.10914719642289139,0.17336528660119566,0.19142021629679395,0.14309935299351784,0.14373679659731464,0.10211864771815948,0.04652787687650006,0.03658567531148482,0.05767479898009564,0.1193344643602332
2011-11-01,-0.0040638940623632935,0.0020317004900154423,0.01664042458959747,-0.0511114471064148,0.014063888829805249,-0.014994166393898722,0.027705899935882572,0.01032990154047786,0.009534490959570485,-0.00717559078351282
2011-12-01,0.010448310048232212,-0.0227929443109659,-0.020423284450928447,0.021332538827609104,0.0025418302270705517,-0.0022888854421042604,0.027702847078436843,0.03331370998970207,0.029650610234364994,0.01307394446055099
2012-01-01,0.0463747272580024,0.10985064643585929,0.02256612604099284,0.08153829017222991,0.07318568827220573,0.06208250322807829,-0.014158264682527233,-0.0361310177456905,0.03199755258858472,0.058944542056860616
2012-02-01,0.043405617201919044,-0.005648014651685407,0.059272929414789566,0.049786926382447305,0.0278851690327675,0.07103226778251215,0.03746477292948103,0.006055398164729553,0.010614162624936307,0.04525624641478121
2012-03-01,0.03216365572336999,0.0038075253975391465,-0.03809899361053182,0.07387796195063756,0.009789413347770948,0.04514179155531761,0.03100891189268795,0.01359000538625832,0.04477141685826469,0.047206710135967
2012-04-01,-0.0066758192085060175,-0.008114767246737431,-0.007108340091768084,-0.02341716714904185,-0.010956966616948338,-0.011273695999228783,0.002934552970119242,0.017693543890863417,-0.002658751582112262,0.011532102654877585
2012-05-01,-0.06005591903190366,-0.077720315107628,-0.10682188194569131,-0.09202904319148775,-0.06322574320745078,-0.06338009649949061,-0.011703212582023892,0.005608487634364501,-0.03625736063545815,-0.05503156069340176
2012-06-01,0.04058150857064158,0.04912111324774626,0.0480997804328247,0.049992708464138946,0.03371193629722402,0.03263736830283559,0.03639517124301617,0.041111489765612186,0.05711966085495823,0.019367917683605906
2012-07-01,0.011829213140098327,-0.012751693208201131,0.049420278746897583,0.0013662616355765156,0.00392505188656056,0.018447702676886557,0.024733941880246357,0.025141980539537423,0.009997554834171307,-0.005482063957446992
2012-08-01,0.02505286683800767,0.023249212407130182,0.026991193372505107,0.03410600162957045,0.015359014276160377,0.04203682956956811,-0.0047714457182364,-0.04140263347803752,0.011721262137435406,0.04616465826806815
2012-09-01,0.02535060799247102,0.03766457954763891,0.031158974168067344,0.03263747403173678,0.01117789115353629,0.01532800882636809,0.017566924242194304,0.01169279541589141,0.03808995959080663,0.030807533658734343
2012-10-01,-0.018198249877758088,-0.020924263715720426,-0.020291262822051404,0.01988462505860067,-0.0010948811709245998,-0.06357397278840393,-0.012280435669810408,0.014014577536549444,-0.0022434918712006535,-0.015388045683490725
2012-11-01,0.005659796450756538,0.018596039601183945,-0.012232620285998808,-0.00880507391694918,0.017539043744728033,0.009005326486419385,0.01836685408338634,-0.042818542568777374,0.005246067390630937,0.03169143743204916
2012-12-01,0.008934454643112932,0.03193053460007311,0.010187805129774352,0.046491671565952464,0.02822585561931734,-0.003913998847445921,-0.020765995860419606,-0.00016616748424469474,-0.0035938800297892204,0.004508931315320597
2013-01-01,0.05119064403861717,0.03942451524709645,0.08302953339534747,0.06040241318072881,0.05751959356788028,0.019063960660434143,0.056446799311334006,0.047537069370855,0.07597792506907664,0.05670328315257156
2013-02-01,0.012758310479431989,-0.013582388164665948,0.004395826393648328,0.012083156396459405,0.022205540865414486,0.007823361078203694,0.03308919484978445,0.023236971468799883,0.01258440097792457,0.01595807931634674
2013-03-01,0.037970820571774366,0.022119132795523466,0.025426645235852918,0.0387381062777119,0.0237056975435066,0.02577684513337397,0.049264846217769165,0.05368919768174818,0.06211461464776025,0.04375888792268934
2013-04-01,0.019212849061741144,0.00944390903792991,-0.013113017051958553,0.02690793306439132,-0.007423033554720626,0.017508849745855315,0.02941862390779426,0.05959067932010553,0.03003221598551442,0.030377255967202865
2013-05-01,0.023609808246790154,0.01896329865136903,0.028490905587988724,0.0609629351966654,0.05018110446587398,0.02792249172925576,-0.02173862383463765,-0.09051423063948183,0.016480414730405624,0.02765047044738589
2013-06-01,-0.013344552881875194,-0.041101525969598374,-0.02266723266345083,-0.015706055702229715,-0.015440930981488021,-0.028917714866984467,-0.003023632572506374,0.008945452585727098,-0.0059131460896132415,0.008209139454364633
2013-07-01,0.0516770720327151,0.05554122732649169,0.05261823073811467,0.05347046324102678,0.05909911057047568,0.03726699064548522,0.0433577623769017,0.04331644500346643,0.07162391633933196,0.052659674588492855
2013-08-01,-0.029992598903663237,-0.0012353798005835248,-0.010313008824979653,-0.051244499070504324,-0.02480097000145165,-0.010400528996563518,-0.04542133874398768,-0.04992324529104353,-0.03528052590591513,-0.02846573268124264
2013-09-01,0.03164668526749903,0.044284655163201236,0.02114205048217932,0.02821630778613926,0.058670002344373806,0.02532154667867248,0.01371061042405497,0.01147313963292329,0.03207356276744999,0.05422946308056065
2013-10-01,0.04630676976871473,0.04189496338617249,0.04197365519711238,0.03314895974728116,0.047618870639878574,0.05024958493005305,0.06406998028866306,0.037730677337102,0.04309219095449501,0.04585161309165131
2013-11-01,0.029637541834256043,0.013022464392366873,0.000578473979109928,0.04423930077946814,0.036610442010858835,0.03090667193194596,0.015584682272852701,-0.019339602636589515,0.047186058485384486,0.03453728023407421
2013-12-01,0.025926147175649117,0.04896313127347485,0.028717268331125645,0.022476040475827075,0.04218598624050096,0.03534667744729525,0.006899399456850253,0.009110053562307652,0.007388751147615835,0.022831996730727333
2014-01-01,-0.03524801168879799,-0.047165844939978,-0.05795993294353896,-0.03659638876192195,-0.04267140069687814,-0.02574144911696763,-0.05165229573894359,0.029760599736726512,0.009379422485582323,-0.06000287409199079
2014-02-01,0.045515962471536,0.06902806498604908,0.0512117506394576,0.030389556726325262,0.04057592259085707,0.04393982562382592,0.03900880029871856,0.034527012478553054,0.06218713006231824,0.06399213332835152
2014-03-01,0.008295800235965656,0.008258870521291373,0.021083523787926772,0.03330814346881872,0.009565660974756751,0.004302423093279106,0.021929717572864327,0.03350934505135639,-0.01257816911257914,-0.02867058989170601
2014-04-01,0.006950940939862926,0.008249157589651723,0.05254862639259561,-0.017010036880781287,0.013376560770330004,0.002751245796682511,0.02740353435677023,0.042209245114036786,-0.006325620775676666,-0.013597064113747948
2014-05-01,0.0232066237497075,0.029578657199882175,0.01674871099437203,0.015027453485415121,0.01923424089046999,0.03758546885089742,0.01808329485512461,-0.010876804075210855,0.028733526980528445,0.028822127422858612
2014-06-01,0.02064471287909564,0.016144784160873282,0.05513275234497983,0.024226252450032515,0.004749034250634665,0.018689259177282258,-0.0025324392514942673,0.04441933523920105,0.02121536226431031,0.019386622011577925
2014-07-01,-0.013437746267226491,-0.019943582948927063,-0.034664686536409306,-0.01451210026908134,-0.041250424974239364,0.016948876439876637,-0.033169207887996155,-0.06800741806158073,0.001315341131310932,-0.012736102487692524
2014-08-01,0.03946385163032207,0.03864359116270033,0.021835419882285212,0.04239169594879977,0.04225330285960993,0.03282043136829338,0.04612936759609543,0.04921250304202651,0.04843190653560714,0.04446819464421603
2014-09-01,-0.013796715480387634,-0.014051603644042454,-0.0775138967118032,-0.004033925308704722,-0.011464216862137833,-0.005170568694838784,0.005887356494013618,-0.01873033700868787,0.0043503674870546405,-0.027708633680973205
2014-10-01,0.023551375365400418,-0.023997011620868536,-0.03531186763330363,0.028916631245389457,0.03875839019699212,0.01604037887971943,0.03546909842379997,0.0803042360331816,0.052573737631080864,0.02114191324229142
2014-11-01,0.027471892828917932,0.01570268004059594,-0.08693663471877455,0.023490043985319398,0.030791404065300343,0.04810097913139311,0.05544842066194966,0.011655591146542799,0.034785203142951415,0.05447890683096657
2014-12-01,-0.0025366401333654087,-0.005568725628230187,-0.0021081472609163487,0.018702105450749684,-0.000215668792230006,-0.02176796630449951,-0.009356795673568952,0.03567236101019877,-0.0140339620126394,0.008899962612266776
2015-01-01,-0.02962931140705216,-0.01832017122349583,-0.04560351759689907,-0.06955123493306392,-0.035525006446664564,-0.035066271209769684,-0.009692925646527017,0.023295204493235522,0.013015515811516165,-0.02993726902148086
2015-02-01,0.05620479796920286,0.0796809994853045,0.04592958462125085,0.05823551743357003,0.05350936329234979,0.0799496707519134,0.0414415106116075,-0.06394885780622916,0.04287564230798546,0.08544094219080534
2015-03-01,-0.015705928462511065,-0.04904826549067465,-0.011552402853022614,-0.0061602434905665415,-0.02546063984041491,-0.034355491556888884,-0.019426599705146708,-0.009953026591926428,0.006406376724425122,-0.004830289407264821
2015-04-01,0.009834136860609632,0.03361993104131611,0.06573862108098427,0.0008298020625530089,-0.0025105025779433854,0.027509400127293526,-0.007591496155783473,-0.004727074593461222,-0.010896503784017963,-0.0005307949194787165
2015-05-01,0.012856128431951053,0.0037684389821801556,-0.05188672535447536,0.019478266362063845,0.0032356019978596606,0.01855347479361491,0.008683278822767537,0.006332680651457645,0.04504237182227344,0.013145439571143669
2015-06-01,-0.020312111034906488,-0.039495248853091636,-0.03483499184478378,-0.004610254459190277,-0.026546571162766486,-0.04112806049941897,-0.018343981429958633,-0.05984045014188366,-0.003919516016766433,0.005544480987880185
2015-07-01,0.022589378504029423,-0.05042407794198722,-0.07690270075694683,0.03404385235183649,0.002959512487984206,0.028502007626821646,0.05693277202562497,0.06102262653835244,0.02957376408478596,0.04890197918166783
2015-08-01,-0.06095005565716893,-0.05636543148604978,-0.04251919871527188,-0.07060686250746995,-0.05403930727883466,-0.05518990779019661,-0.05963023671527934,-0.0347805956021674,-0.07964467884450122,-0.06532019754063478
2015-09-01,-0.025516275152685508,-0.07421429592931705,-0.07193376020451447,-0.028134408665371757,-0.02204006790840296,-0.013719262848591929,0.0038986103976854647,0.029174777334587176,-0.05702880649131381,-0.0058701810694916645
2015-10-01,0.08505950188901834,0.13426907282004596,0.11160097330959817,0.06266547022478264,0.08779318462165553,0.10506355965425507,0.05700329942579918,0.010625864702969112,0.0771553803401197,0.09035834044735958
2015-11-01,0.003655245803984686,0.009937910271170303,-0.00014706291339383615,0.01993363542332527,0.00866023493230239,0.007101989140325449,-0.009222233701786542,-0.021257164987287358,-0.0032237035733049257,-0.002346381315103341
2015-12-01,-0.017282433855814405,-0.04340076419737082,-0.10516941030723359,-0.023643518278774533,-0.0257246460668743,-0.020811299488761037,0.02917710044086652,0.021191741998390023,0.01722881773881113,-0.028431265888313018
2016-01-01,-0.049786526947782406,-0.10709313397060083,-0.03498021336137269,-0.08854402938944284,-0.05697009349976356,-0.03712370270740195,0.00534735633357708,0.049445387611951164,-0.07719065973277184,-0.05181691817603573
2016-02-01,-0.0008256441696927741,0.07815266465804549,-0.028001659416691083,-0.029005233662685148,0.042608363730997745,-0.006547203993744644,0.003152287823875888,0.019374393752694008,-0.0036105347793156106,0.004453155026034938
2016-03-01,0.06726551409855763,0.07573082952649046,0.10165859053661541,0.07159151739422809,0.0697356531136264,0.08821699775645131,0.04738352795705536,0.07976485012071932,0.027074525237638536,0.0669740001129897
2016-04-01,0.003941323043926248,0.0511043436937082,0.09064491497650473,0.03599991516465817,0.012438869261200969,-0.050270306125514974,-0.014323889359611375,-0.024183863987701004,0.029655236176639788,0.0012642162573419657
2016-05-01,0.017011580319347797,-0.003397198734784279,-0.00933362195099563,0.018876142927880313,-0.004273466832222073,0.04889613308988938,0.006883625405478044,0.015076622896634584,0.022352689214859556,0.0005051123722175088
2016-06-01,0.003475923094976352,-0.007845447408605932,0.027207245427799398,-0.0323271076832532,0.007131558869069243,-0.013778190985707095,0.05358534116009439,0.0762806889525085,0.009091425432828038,-0.011395474423866014
2016-07-01,0.03647094920157179,0.05071228078110912,-0.012602393873330286,0.03455809350612937,0.036243604314888156,0.07101723302510043,-0.00815969794054816,-0.0066707542902588735,0.04866880720761291,0.04560574517326943
2016-08-01,0.0011976307767678218,-0.002670284061475958,0.016770668042700665,0.038477907549970825,0.009476039134768355,0.011625485109856282,-0.005850035613552351,-0.05544905195277883,-0.03244701630227953,-0.012986805553250713
2016-09-01,5.8013468848594485e-05,-0.011611484466319433,0.03688187424542355,-0.028017557737004872,0.001861688039269227,0.021017700511678283,-0.015455366017865568,0.0036109266896819925,-0.005096754347411192,-0.0026665495357601765
2016-10-01,-0.017336863270103642,-0.020942275254169918,-0.028183180597928348,0.022797812417447272,-0.020041065663302438,-0.007534228849595648,-0.007705295308925608,0.008981593745272187,-0.06587120123536849,-0.024238013065372543
2016-11-01,0.036838199409328976,0.06823506321842787,0.08466967935160641,0.1403243272266339,0.09089322298634728,0.001686933752496289,-0.04204560619226805,-0.054218486163156165,0.02063506958109418,0.048015667425908015
2016-12-01,0.020271852254610367,0.0017665693590502851,0.017307435395926163,0.03756427575210952,0.0030605074606864235,0.0225982064656014,0.029965781206573894,0.04898840612791666,0.007163002679493546,0.00039028728668011325
2017-01-01,0.0178947344223368,0.04547290266322501,-0.032129815486455104,0.0025804457684854842,0.018643683355323182,0.03556644726850511,0.017017948065342736,0.012559244038605755,0.02291786720237865,0.04213736316307637
2017-02-01,0.03929161719025487,0.005581132682961565,-0.020850633202390223,0.05276757115957964,0.0391293225591034,0.04532744538018463,0.047727767048298286,0.0526634865963338,0.06338668633875999,0.01815391274871292
2017-03-01,0.0012499171080391225,0.006218363896360879,-0.014859901973063194,-0.0295614495065879,-0.007655814565218355,0.022260587184577574,-0.004226631485380938,-0.0013534016753186107,-0.004806188853876625,0.02133983519379501
2017-04-01,0.009926086443074578,0.012593225056996893,-0.02947051479117524,-0.008427872056835595,0.01967414906901599,0.0200713909073007,0.010993168963862265,0.007600854703404103,0.015330917274921418,0.02399086268741568
2017-05-01,0.014112928623500665,0.00018842690428355624,-0.035377434993893675,-0.011899826714641515,0.017787416235043096,0.03953609982791306,0.02645880755599861,0.04139303439383735,0.007682143973615885,0.010992646942809658
2017-06-01,0.006375015929319439,0.018502387746518023,-0.0011168308629921908,0.06513342227827024,0.013512527480451508,-0.028117994287255144,-0.022535020850776744,-0.027088560815676788,0.04567106048720038,-0.012593767726395422
2017-07-01,0.02055421082618425,0.015424669046335548,0.026186274156967393,0.0170245922773562,0.002936037079651621,0.044590879510888914,0.006916879648381169,0.024249734278506185,0.008203055194385023,0.01930154484691693
2017-08-01,0.002917516968810263,0.00786963246625283,-0.05478835779069868,-0.015543972462073952,0.0021960362341755246,0.02921586202520654,-0.011026958397894138,0.03288197408425342,0.017523921032339018,-0.018607685352399428
2017-09-01,0.020149756015480413,0.036969873164792055,0.10182328758441339,0.05132967718257797,0.04184411823367551,0.008178806771473868,-0.007149770140604694,-0.02756730600861379,0.009113771483284294,0.008238917644561417
2017-10-01,0.0235639176368172,0.03873271854198923,-0.008323582649013117,0.028615985672884037,0.007465067031369399,0.06514368684371385,-0.016487783873365802,0.03901950141948052,-0.007585868630227588,0.02120340495621842
2017-11-01,0.030565747482016015,0.009491501095321375,0.01752282894044721,0.0345862487384383,0.041660823086147936,0.014138330715270486,0.05575451533815312,0.02685074384383812,0.029096526393390443,0.05065776260066612
2017-12-01,0.01212804714893867,0.021269620078780083,0.0526944838007144,0.018881426468155826,0.021085636625397086,0.00545781942809076,0.022530161332505072,-0.06058184130456912,-0.005505097373217915,0.024582027266988105
2018-01-01,0.05635919216126961,0.03998017961144096,0.035842790282127224,0.06556772906689745,0.053653837891316725,0.07036758069308147,0.01634701938439509,-0.031131585718479626,0.06555435950343202,0.09241070713560551
2018-02-01,-0.03636036072918758,-0.052740266849609196,-0.10835015402205805,-0.029253503530501823,-0.0386303149208419,-0.004090732767168537,-0.07627114569804971,-0.03879288955287852,-0.0449490978699727,-0.03469073363450814
2018-03-01,-0.027410552043610648,-0.04146334010884234,0.0172304706838855,-0.04155314048374936,-0.02688326865110091,-0.03733789925840947,-0.009068908684477961,0.03796513397576673,-0.029165899238526305,-0.023847091200219883
2018-04-01,0.005168348102845943,0.0012291274168265698,0.09494120542698758,-0.004352511813406124,-0.02786379131383776,0.0006113969692367327,-0.04142110641681185,0.020383849580870583,0.010565206971625773,0.02379279493062958
2018-05-01,0.024309071101024093,0.020522931201300443,0.029941819852026486,-0.009836145456996626,0.03073983973824923,0.06782788211603541,-0.015659200565602105,-0.011055437402415103,0.0018238554183949152,0.019865324366203474
2018-06-01,0.005750701961594995,0.002755461785250324,0.005694975810007108,-0.01746883310304459,-0.03389025175074778,-0.0026319958241249886,0.04569053471702311,0.028138768551458027,0.016492732721190118,0.036186996380449976
2018-07-01,0.03704662053767582,0.02858619380167582,0.015538814223217345,0.05114666436485371,0.0738519315504822,0.020872575116688274,0.03958871343587633,0.015973788516153498,0.06554047716240907,0.01802342566462567
2018-08-01,0.031919823723832286,-0.00770135821729645,-0.034750999901457136,0.013595679739115907,0.0023400995261892987,0.06598966469261547,0.003920029387640023,0.012881236830126763,0.04329251457930905,0.051047029806223554
2018-09-01,0.005945744811453713,-0.017954017450420245,0.02446006348205021,-0.022154710249028486,0.021774072558685686,-0.0001923918328851082,0.009872037513760201,-0.0064834142863928745,0.029542201373773835,0.005304377717799458
2018-10-01,-0.06910439946689151,-0.09183505517033641,-0.11328236520540014,-0.047135587730913975,-0.10867366686089108,-0.08004757528765338,0.020026080047022443,0.019753032738150544,-0.06778762379596737,-0.10100696523486408
2018-11-01,0.018548879940358143,0.03801563457416246,-0.01563435577663297,0.02625542956985738,0.03806548793563258,-0.01962486091617366,0.02272292666835818,0.03538816972315373,0.08083434387191235,0.024767776064017033
2018-12-01,-0.08804828206421045,-0.06887693407794349,-0.12439187248585204,-0.11128911211531323,-0.10659029622277705,-0.08376487729099424,-0.08914547340260137,-0.03994454328040975,-0.09353660041700873,-0.07956223424713593
2019-01-01,0.08006584447297427,0.05601685092059694,0.11211839122543243,0.08900058114270748,0.11426781797375996,0.06937694394846572,0.05139845272111776,0.03476986794418946,0.048087158413267606,0.0986768267616307
2019-02-01,0.032415883086988506,0.031865171680030224,0.023047900898545803,0.022359358037761234,0.06367569939599282,0.06910084949754025,0.017793721791735218,0.04108813272200762,0.01080809971809571,0.013145860339547122
2019-03-01,0.018100375040740246,0.012529178730859236,0.02128100071165706,-0.025594082839844656,-0.01149510184250957,0.04768683798504969,0.03822971329534841,0.0279143585445063,0.004819178137159819,0.03655275454949769
2019-04-01,0.04085228568338506,0.035135208431635645,-0.0001513212355092053,0.08984814719658352,0.03971736947274973,0.06364823281167564,0.028515409766832533,0.00928354065509951,-0.02713880370943922,0.05463332563751799
2019-05-01,-0.06377126319087179,-0.08181023964269529,-0.11102696895050501,-0.07173419650750101,-0.07639998958288352,-0.08664712200883873,-0.036388903012594453,-0.007835385190847144,-0.022182413170135584,-0.07603894981038839
2019-06-01,0.06958666229471389,0.11563742641320873,0.09395156949158667,0.06653693444966668,0.07920431031692998,0.08938310112269043,0.05219556560780192,0.03186344695979382,0.0659400129502643,0.0781591236733239
2019-07-01,0.015119503324096728,-0.002735280308291843,-0.015852967357771752,0.023550834798680143,0.005166434623225857,0.03498198470156044,0.02342018440986693,-0.0013419938107525065,-0.016191620690929942,0.012751620494035665
2019-08-01,-0.016743682225957457,-0.028282421244746003,-0.08325375316742956,-0.0470798197330472,-0.026470973070798487,-0.015352257001108538,0.021706137042765805,0.05088160443783929,-0.005924830605831044,-0.009443230776710054
2019-09-01,0.019458076183975326,0.03179764119991657,0.039343262741574625,0.04542165873478443,0.030113668112903946,0.0157289821781339,0.017512485305842818,0.04251659170683708,-0.0010560247785449395,0.012714424087520992
2019-10-01,0.022104454538817375,-0.00017177834772186262,-0.020946065061974384,0.02499997875655713,0.011335713413916704,0.03899131739467476,-0.004232979038732099,-0.007568865349696696,0.051259603783612606,0.0012429383832885943
2019-11-01,0.036198494764818845,0.03179248191309636,0.016045574800358953,0.05052257928373316,0.04496244208320732,0.05366330782986184,0.0137342468991406,-0.01867695268793046,0.0500263268849499,0.013239341743776611
2019-12-01,0.02905538268203367,0.02862433285342414,0.060262457694724825,0.026092650827086228,-0.0020111558402583496,0.04320617256957093,0.024127440231367148,0.032905494911133815,0.03475271840848704,0.02763174743121599
2020-01-01,-0.00040359792991706556,-0.06170642005070037,-0.10992699142769646,-0.02664071106218857,-0.004418858969192807,0.039925854005792516,0.003175610871276824,0.06747146128483816,-0.0267034300209551,-0.0007973927917542811
2020-02-01,-0.0791661671686622,-0.08519850009161223,-0.15288161100559172,-0.11248329513796484,-0.09900123444805842,-0.07300940048032933,-0.08214630572558945,-0.09857950118428427,-0.06586652180464736,-0.07572602827167174
2020-03-01,-0.1248710431332114,-0.13996742838671683,-0.34370964553452044,-0.21035944858597577,-0.18625961443314032,-0.08577968054036467,-0.05532070963049318,-0.09995602799358572,-0.038873489385634175,-0.149133204640731
2020-04-01,0.12698376622999286,0.15186532047920687,0.30763924505163454,0.09462086345623555,0.08812074171395534,0.13736460233548708,0.06957970273774339,0.03338757729639741,0.1258752942413659,0.18882524943332823
2020-05-01,0.04764501984641023,0.06881260889452201,0.01999989739334196,0.027204698778067193,0.05388553028500964,0.07176479423868853,0.016649366411822575,0.04243796424209023,0.032888633043663074,0.06509441286291118
2020-06-01,0.017734501342107523,0.021814669502257855,-0.010955399484162576,-0.0052282381741601824,0.019728357559787968,0.06949038595667245,-0.0022460223598631535,-0.046722824177505506,-0.02442584919962343,0.030738689956817167
2020-07-01,0.058892149898498,0.0711622252805808,-0.048084535973818565,0.038461771069002504,0.04410464389428359,0.056847269037470394,0.06923584192813803,0.07797280809577156,0.05456182099041684,0.07274255354309633
2020-08-01,0.06979687381859856,0.043571938148228906,-0.010546772013961703,0.04286290615051569,0.08476231420844016,0.11880860290288875,0.04593308446225319,-0.02597417652452516,0.02586946723567851,0.095547774647051
2020-09-01,-0.03744364839635095,0.015076090015683219,-0.1460660606019294,-0.034222265431084975,-0.00682183816258608,-0.05335101982358992,-0.016747722239048524,0.01081345888870855,-0.021804525283004805,-0.018633703385735667
2020-10-01,-0.024933601201939437,-0.007227885623080632,-0.041068530089446775,-0.008724468541335462,-0.014419065470380521,-0.050042839903074676,-0.02870504969628951,0.050522101704017386,-0.036215357200378606,-0.027282975957001798
2020-11-01,0.10877671066789252,0.123614708651278,0.2799442542230295,0.16848275442102145,0.16027392847187039,0.11383759490378886,0.07468674125359431,0.007373958761288435,0.07948050682229124,0.0999511933816124
2020-12-01,0.03704855050082756,0.024816051548626206,0.04480104070431712,0.06306058812517379,0.010068377629466552,0.05541592379593929,0.016510446693436043,0.0062045007193911594,0.03797827259372055,0.024278602981789188
2021-01-01,-0.01019053879597176,-0.024174049494532834,0.03746722694669158,-0.017978463610828,-0.04268769071447032,-0.008383324875429699,-0.04981489904023373,-0.008772176088291839,0.014016348794661848,0.007650069840527962
2021-02-01,0.027805259717653463,0.04119449184567814,0.22456757012687012,0.11606226378634932,0.06889200341838597,0.013651042233679078,-0.012326227364605535,-0.06098127302245637,-0.021038181148836155,-0.005308358720693573
2021-03-01,0.04539970387984793,0.07590422404402508,0.029710221211440624,0.05852405656966031,0.0898690054328728,0.018366599725578636,0.08498212506532044,0.10552063161168723,0.04027318763661558,0.04459809066094489
2021-04-01,0.05291039752642002,0.05380717101839472,0.006726174300858201,0.06490454009736624,0.03534785337101054,0.05187889806973556,0.018591958459388547,0.04184863705807884,0.03931836396822752,0.06455682050737876
2021-05-01,0.006565897463352899,0.05081893539570226,0.057096556689228306,0.047710986479343465,0.031296095834637105,-0.009305770375182432,0.01767693511969104,-0.023381258706263397,0.018709169442611806,-0.03398189073100122
2021-06-01,0.02242752952928151,-0.052632099450111824,0.042339462627385194,-0.03039368652132457,-0.02279479914659166,0.068863374506267,-0.005444363668494212,-0.022082911522008697,0.022989412524747177,0.03456876066235415
2021-07-01,0.02441242622480133,0.020774895528351545,-0.0831633606512816,-0.004633365035782044,0.009375075077656891,0.038873172705318204,0.022009774836090124,0.043333977094717424,0.04922599447807041,0.010529227317305878
2021-08-01,0.029759790150247323,0.018924179860468016,-0.020044302831691896,0.051478679395132065,0.011126143954637069,0.03559330610997158,0.010487680618646689,0.03895722522869849,0.023155607465167538,0.01784634451938305
2021-09-01,-0.04660548378328677,-0.07188568601458489,0.08931508030466584,-0.018424998621426658,-0.06079810787243345,-0.058399771428685354,-0.04139140262293162,-0.06093249463706352,-0.05518422951086499,-0.021407841969288688
2021-10-01,0.07016362155059053,0.07597016832136116,0.10328284117013786,0.07274147826981436,0.06796809727970854,0.08177060954144721,0.035009219915117296,0.04743283442250479,0.051217798676748805,0.12092502664803773
